        support confidence       lift      leverage    jaccard
3316 0.07827952  0.7592804  1.1182755  8.279308e-03 0.11122538
3317 0.07817999  0.9819318  1.0022531  1.757506e-04 0.07968094
3318 0.07817999  0.9158453  0.9867584 -1.049116e-03 0.08358645
3319 0.07817999  0.7581820  1.1166577  8.167499e-03 0.11106541
3320 0.08380758  0.9789685  0.9992285 -6.471160e-05 0.08538508
3321 0.08380758  0.9817700  1.0125514  1.038861e-03 0.08629669
3322 0.08380758  0.7608839  1.1206371  9.021923e-03 0.11882344
3323 0.07599953  0.9830310  1.0591463  4.244073e-03 0.08176854
3324 0.07599953  0.8686660  0.9633280 -2.893156e-03 0.08322105
3325 0.07599953  0.8344095  1.0394335  2.883229e-03 0.09292755
3326 0.07661476  0.9909889  1.0220593  1.653590e-03 0.07896013
3327 0.07661476  0.8712831  0.9662302 -2.677688e-03 0.08391054
3328 0.07661476  0.7793116  0.9707975 -2.304648e-03 0.09292832
3329 0.07638857  0.9880632  1.0085114  6.446833e-04 0.07789608
3330 0.07638857  0.8692474  0.9639727 -2.854926e-03 0.08364706
3331 0.07638857  0.7822663  0.9744781 -2.000640e-03 0.09270280
3332 0.08646756  0.9883144  1.0193009  1.637303e-03 0.08908464
3333 0.08646756  0.9833316  1.0594702  4.853601e-03 0.09301579
3334 0.08646756  0.8387012  1.0447797  3.706038e-03 0.10552758
3335 0.08640423  0.9875905  1.0080289  6.882024e-04 0.08809475
3336 0.08640423  0.9832184  1.0593482  4.840652e-03 0.09294675
3337 0.08640423  0.8379398  1.0438313  3.628179e-03 0.10543981
3338 0.08682041  0.9873444  1.0077777  6.700485e-04 0.08851664
3339 0.08682041  0.9879543  1.0189296  1.612940e-03 0.08944484
3340 0.08682041  0.7882372  0.9819162 -1.598959e-03 0.10509945
3341 0.09002325  0.9883779  1.0193664  1.710305e-03 0.09274449
3342 0.09002325  0.9157003  0.9866023 -1.222481e-03 0.09613527
3343 0.09002325  0.8731900  0.9683450 -2.942844e-03 0.09840670
3344 0.08962516  0.9840072  1.0043714  3.900798e-04 0.09134416
3345 0.08962516  0.9178171  0.9888830 -1.007566e-03 0.09573697
3346 0.08962516  0.8691761  0.9638937 -3.357254e-03 0.09792698
3347 0.09645607  0.9811338  1.0014386  1.385593e-04 0.09826622
3348 0.09645607  0.9877699  1.0187393  1.774274e-03 0.09935787
3349 0.09645607  0.8757187  0.9711493 -2.865497e-03 0.10536771
3350 0.10143223  0.9838526  1.0042136  4.256004e-04 0.10335577
3351 0.10143223  0.9836799  1.0145212  1.451832e-03 0.10443118
3352 0.10143223  0.9208970  0.9922013 -7.972532e-04 0.10826967
3353 0.09571417  0.9818097  1.0578305  5.232596e-03 0.10292859
3354 0.09571417  0.8975904  0.9954043 -4.418997e-04 0.10487445
3355 0.09571417  0.8439569  1.0513269  4.672864e-03 0.11666042
3356 0.09571417  0.7708956  1.1353824  1.141291e-02 0.13530036
3357 0.09520751  0.9766125  1.0072322  6.836155e-04 0.09796219
3358 0.09520751  0.8985569  0.9964762 -3.366758e-04 0.10433895
3359 0.09520751  0.7995593  0.9960202 -3.804177e-04 0.11517666
3360 0.09520751  0.7710852  1.1356618  1.137312e-02 0.13461858
3361 0.09597655  0.9845012  1.0048756  4.656733e-04 0.09781196
3362 0.09597655  0.8980698  0.9959360 -3.916413e-04 0.10516506
3363 0.09597655  0.7986148  0.9948436 -4.974569e-04 0.11606000
3364 0.09597655  0.7708182  1.1352685  1.143571e-02 0.13565391
3365 0.10411031  0.9763278  1.0069386  7.174010e-04 0.10709566
3366 0.10411031  0.9825805  1.0586609  5.768804e-03 0.11194887
3367 0.10411031  0.8519917  1.0613359  6.016660e-03 0.12683384
3368 0.10411031  0.7690817  1.1327109  1.219779e-02 0.14658599
3369 0.10497887  0.9844731  1.0048470  5.063748e-04 0.10697066
3370 0.10497887  0.9823061  1.0583653  5.789236e-03 0.11287734
3371 0.10497887  0.8479866  1.0563466  5.599681e-03 0.12777790
3372 0.10497887  0.7688689  1.1323975  1.227390e-02 0.14774681
3373 0.10426412  0.9840321  1.0043968  4.564262e-04 0.10623842
3374 0.10426412  0.9756180  1.0062065  6.431241e-04 0.10724489
3375 0.10426412  0.8073986  1.0057857  5.997724e-04 0.12597978
3376 0.10426412  0.7688305  1.1323409  1.218574e-02 0.14678385
3377 0.10990980  0.9691264  0.9995114 -5.372768e-05 0.11294791
3378 0.10990980  0.9230302  0.9944997 -6.078827e-04 0.11726208
3379 0.10990980  0.8994521  0.9974690 -2.788916e-04 0.12024865
3380 0.10990980  0.7704700  1.1347556  1.305212e-02 0.15442896
3381 0.11114026  0.9799761  1.0002569  2.854058e-05 0.11317799
3382 0.11114026  0.9247911  0.9963969 -4.018923e-04 0.11859089
3383 0.11114026  0.8977563  0.9955884 -4.924773e-04 0.12154554
3384 0.11114026  0.7698671  1.1338677  1.312154e-02 0.15605270
3385 0.11636071  0.9772054  0.9974288 -2.999536e-04 0.11844068
3386 0.11636071  0.9682301  0.9985869 -1.646593e-04 0.11953824
3387 0.11636071  0.9010720  0.9992653 -8.554784e-05 0.12723837
3388 0.11636071  0.7716446  1.1364856  1.397427e-02 0.16310510
3389 0.11974450  0.9799348  1.0002148  2.571410e-05 0.12191752
3390 0.11974450  0.9672586  0.9975850 -2.898783e-04 0.12298471
3391 0.11974450  0.9272753  0.9990735 -1.110480e-04 0.12772384
3392 0.11974450  0.7683153  1.1315822  1.392409e-02 0.16745534
3393 0.12143639  0.9780660  1.0087313  1.051115e-03 0.12489299
3394 0.12143639  0.9835129  1.0596655  6.837595e-03 0.13055277
3395 0.12143639  0.8970726  0.9948301 -6.310708e-04 0.13262060
3396 0.12143639  0.8512716  1.0604389  6.921173e-03 0.14737952
3397 0.12244972  0.9862275  1.0066377  8.074218e-04 0.12476608
3398 0.12244972  0.9834326  1.0595791  6.885225e-03 0.13163833
3399 0.12244972  0.8968259  0.9945566 -6.701901e-04 0.13370479
3400 0.12244972  0.8482076  1.0566219  6.561799e-03 0.14848378
3401 0.12172591  0.9858577  1.0062602  7.572897e-04 0.12402400
3402 0.12172591  0.9776195  1.0082708  9.985091e-04 0.12518260
3403 0.12172591  0.8975916  0.9954057 -5.618282e-04 0.13294335
3404 0.12172591  0.8072239  1.0055681  6.740234e-04 0.14633616
3405 0.13346060  0.9858976  1.0063010  8.356633e-04 0.13595768
3406 0.13346060  0.9774700  1.0081166  1.074521e-03 0.13720967
3407 0.13346060  0.9841217  1.0603215  7.592546e-03 0.14346152
3408 0.13346060  0.8563218  1.0667300  8.348713e-03 0.16174165
3409 0.14009247  0.9820511  1.0023749  3.319117e-04 0.14261898
3410 0.14009247  0.9704187  1.0008441  1.181557e-04 0.14385121
3411 0.14009247  0.9290214  1.0009548  1.336371e-04 0.14921892
3412 0.14009247  0.8988738  0.9968276 -4.458375e-04 0.15269012
3413 0.05025921  0.9865033  1.0174331  8.611592e-04 0.05179825
3414 0.05025921  0.9355002  1.0079352  3.956784e-04 0.05394932
3415 0.05044016  0.9900551  1.0105444  5.263134e-04 0.05145742
3416 0.05044016  0.9376051  1.0102032  5.094507e-04 0.05414987
3417 0.05306396  0.9877063  1.0081471  4.288223e-04 0.05412564
3418 0.05306396  0.9863774  1.0173032  9.025603e-04 0.05468633
3419 0.05722584  0.9881269  1.0646368  3.474323e-03 0.06161114
3420 0.05722584  0.8966544  0.9943664 -3.242157e-04 0.06300115
3421 0.05722584  0.8491073  1.0577427  3.123987e-03 0.07039510
3422 0.05703584  0.9848461  1.0157239  8.829444e-04 0.05877088
3423 0.05703584  0.8972388  0.9950145 -2.857765e-04 0.06279635
3424 0.05703584  0.8103869  1.0095083  5.372083e-04 0.06988836
3425 0.05740679  0.9912514  1.0117655  6.675658e-04 0.05856455
3426 0.05740679  0.8956804  0.9932863 -3.880194e-04 0.06319406
3427 0.05740679  0.8096210  1.0085542  4.869063e-04 0.07032965
3428 0.06276294  0.9834137  1.0142466  8.815970e-04 0.06466015
3429 0.06276294  0.9873328  1.0637812  3.763081e-03 0.06756401
3430 0.06276294  0.8543103  1.0642242  3.787644e-03 0.07715579
3431 0.06328770  0.9916360  1.0121581  7.602125e-04 0.06456228
3432 0.06328770  0.9874365  1.0638929  3.800793e-03 0.06812891
3433 0.06328770  0.8524251  1.0618757  3.687787e-03 0.07777667
3434 0.06302532  0.9914603  1.0119788  7.460285e-04 0.06429402
3435 0.06302532  0.9833427  1.0141734  8.808008e-04 0.06492986
3436 0.06302532  0.8166471  1.0173067  1.072206e-03 0.07715140
3437 0.06592054  0.9781179  1.0087847  5.740516e-04 0.06788410
3438 0.06592054  0.9366242  1.0091463  5.974669e-04 0.07068502
3439 0.06592054  0.8972906  0.9950720 -3.264675e-04 0.07249751
3440 0.06654483  0.9873809  1.0078149  5.160084e-04 0.06786307
3441 0.06654483  0.9384969  1.0111640  7.347018e-04 0.07136204
3442 0.06654483  0.8962954  0.9939683 -4.038166e-04 0.07317170
3443 0.06928624  0.9844453  1.0048186  3.322609e-04 0.07064119
3444 0.06928624  0.9771596  1.0077964  5.360077e-04 0.07133941
3445 0.06928624  0.8977726  0.9956064 -3.057586e-04 0.07617020
3446 0.07257955  0.9879310  1.0083765  6.029095e-04 0.07401461
3447 0.07257955  0.9775774  1.0082273  5.922612e-04 0.07472683
3448 0.07257955  0.9404455  1.0132635  9.500546e-04 0.07781399
3449 0.05124540  0.9826509  1.0587368  2.843004e-03 0.05515952
3450 0.05124540  0.9449449  1.0479193  2.343354e-03 0.05664227
3451 0.05124540  0.8622317  1.0740920  3.534959e-03 0.06319242
3452 0.05117302  0.9812630  1.0015704  8.023826e-05 0.05218001
3453 0.05117302  0.9451872  1.0481880  2.352559e-03 0.05656339
3454 0.05117302  0.8311536  1.0353776  1.748518e-03 0.06293185
3455 0.05204158  0.9596263  0.9897134 -5.408952e-04 0.05355231
3456 0.05204158  0.9837524  1.0599235  2.942208e-03 0.05601924
3457 0.05204158  0.8792418  1.0952817  4.527245e-03 0.06425667
3458 0.05326300  0.9821488  1.0024746  1.314781e-04 0.05431163
3459 0.05326300  0.9837901  1.0599642  3.013191e-03 0.05733290
3460 0.05326300  0.8706004  1.0845170  4.150813e-03 0.06570239
3461 0.05190587  0.9811869  1.0014928  7.736904e-05 0.05292631
3462 0.05190587  0.9587233  0.9887821 -5.888835e-04 0.05341017
3463 0.05190587  0.8492968  1.0579788  2.844519e-03 0.06392628
3464 0.05608584  0.9436748  0.9732618 -1.540833e-03 0.05764528
3465 0.05608584  0.9413819  1.0142724  7.892159e-04 0.06020200
3466 0.05608584  0.9475696  1.0508300  2.712943e-03 0.06198442
3467 0.05803107  0.9764043  0.9966112 -1.973242e-04 0.05914737
3468 0.05803107  0.9425422  1.0155226  8.870223e-04 0.06228696
3469 0.05803107  0.9485359  1.0519017  2.863299e-03 0.06413102
3470 0.05800393  0.9735763  0.9937247 -3.662928e-04 0.05910935
3471 0.05800393  0.9421014  0.9716390 -1.693064e-03 0.05960339
3472 0.05800393  0.9490748  1.0524992  2.893266e-03 0.06410359
3473 0.05779583  0.9764598  0.9966678 -1.932297e-04 0.05890815
3474 0.05779583  0.9446909  0.9743098 -1.523940e-03 0.05940060
3475 0.05779583  0.9456699  1.0188924  1.071654e-03 0.06204894
3476 0.05159825  0.9819215  1.0579509  2.826375e-03 0.05553662
3477 0.05159825  0.8270012  1.0302049  1.512824e-03 0.06342375
3478 0.05192396  0.9881198  1.0191003  9.731749e-04 0.05351748
3479 0.05192396  0.7709565  0.9603894 -2.141570e-03 0.06346275
3480 0.05171587  0.9841598  1.0045272  2.330708e-04 0.05274133
3481 0.05171587  0.7722237  0.9619680 -2.044620e-03 0.06322170
3482 0.05417681  0.9079606  0.9782633 -1.203794e-03 0.05802832
3483 0.05417681  0.8683295  0.9629548 -2.084202e-03 0.05953825
3484 0.05903535  0.9893859  1.0204061  1.180587e-03 0.06084654
3485 0.05903535  0.8765449  0.9720654 -1.696518e-03 0.06487051
3486 0.05834773  0.9778620  0.9980991 -1.111266e-04 0.05947506
3487 0.05834773  0.8712510  0.9661947 -2.041475e-03 0.06409326
3488 0.06144200  0.9847738  1.0156493  9.467108e-04 0.06330636
3489 0.06144200  0.9122783  0.9829154 -1.067961e-03 0.06578068
3490 0.06118867  0.9807135  1.0010095  6.170854e-05 0.06237837
3491 0.06118867  0.9136720  0.9844169 -9.686032e-04 0.06551834
3492 0.06583007  0.9774315  0.9976596 -1.544285e-04 0.06708835
3493 0.06583007  0.9829776  1.0137968  8.958843e-04 0.06781430
3494 0.08208854  0.9854459  1.0617482  4.774029e-03 0.08832921
3495 0.08208854  0.8705623  0.9654309 -2.939337e-03 0.08981834
3496 0.08208854  0.8334558  1.0382455  3.023868e-03 0.10021096
3497 0.08265854  0.9922885  1.0233996  1.889955e-03 0.08519368
3498 0.08265854  0.8730887  0.9682326 -2.711998e-03 0.09046082
3499 0.08265854  0.7801879  0.9718890 -2.390821e-03 0.10006572
3500 0.08239616  0.9891387  1.0096091  7.842188e-04 0.08402377
3501 0.08239616  0.8704837  0.9653437 -2.958060e-03 0.09014957
3502 0.08239616  0.7833978  0.9758877 -2.035848e-03 0.09980930
3503 0.09326228  0.9890616  1.0200716  1.835089e-03 0.09608412
3504 0.09326228  0.9850917  1.0613666  5.392286e-03 0.10033093
3505 0.09326228  0.8349263  1.0400773  3.593675e-03 0.11356926
3506 0.09320799  0.9884859  1.0089428  8.261528e-04 0.09503164
3507 0.09320799  0.9847066  1.0609516  5.354795e-03 0.10026863
3508 0.09320799  0.8349814  1.0401459  3.597494e-03 0.11350565
3509 0.09358799  0.9885321  1.0089900  8.338574e-04 0.09541907
3510 0.09358799  0.9887211  1.0197204  1.809900e-03 0.09641609
3511 0.09358799  0.7871547  0.9805677 -1.854672e-03 0.11302077
3512 0.09747844  0.9897116  1.0207419  1.980804e-03 0.10042972
3513 0.09747844  0.9200683  0.9913085 -8.546624e-04 0.10407651
3514 0.09747844  0.8726713  0.9677698 -3.246384e-03 0.10642249
3515 0.09700797  0.9849348  1.0053182  5.131783e-04 0.09886584
3516 0.09700797  0.9223226  0.9937373 -6.113599e-04 0.10360722
3517 0.09700797  0.8690225  0.9637234 -3.651590e-03 0.10586284
3518 0.10401078  0.9817250  1.0020420  2.119586e-04 0.10595392
3519 0.10401078  0.9889032  1.0199082  2.030253e-03 0.10714286
3520 0.10401078  0.8748193  0.9701518 -3.200051e-03 0.11347238
3521 0.11000932  0.9848534  1.0052351  5.729136e-04 0.11209241
3522 0.11000932  0.9854920  1.0163900  1.773982e-03 0.11326924
3523 0.11000932  0.9252720  0.9969152 -3.404123e-04 0.11740339
3524 0.07610810  0.9815636  1.0575653  4.142710e-03 0.08187499
3525 0.07610810  0.8985260  0.9964419 -2.717673e-04 0.08360499
3526 0.07610810  0.8406956  1.0472642  3.434841e-03 0.09313552
3527 0.07559239  0.9749125  1.0054789  4.119029e-04 0.07780634
3528 0.07559239  0.8998384  0.9978974 -1.592739e-04 0.08305499
3529 0.07559239  0.7945036  0.9897223 -7.849836e-04 0.09192734
3530 0.07616239  0.9822637  1.0025919  1.968912e-04 0.07762961
3531 0.07616239  0.8991668  0.9971526 -2.174819e-04 0.08366962
3532 0.07616239  0.7946757  0.9899367 -7.742357e-04 0.09260624
3533 0.08254092  0.9744713  1.0050238  4.125964e-04 0.08493939
3534 0.08254092  0.9825525  1.0586308  4.571413e-03 0.08879178
3535 0.08254092  0.8472325  1.0554073  4.333277e-03 0.10095053
3536 0.08318329  0.9820551  1.0023789  1.974184e-04 0.08477327
3537 0.08318329  0.9820551  1.0580949  4.567193e-03 0.08947758
3538 0.08318329  0.8439508  1.0513192  4.060520e-03 0.10167430
3539 0.08246854  0.9816909  1.0020072  1.651980e-04 0.08404330
3540 0.08246854  0.9736167  1.0041425  3.402159e-04 0.08485858
3541 0.08246854  0.8019532  0.9990023 -8.235863e-05 0.10019016
3542 0.08764374  0.9681191  0.9984725 -1.340802e-04 0.09012336
3543 0.08764374  0.9211677  0.9924931 -6.629134e-04 0.09367294
3544 0.08764374  0.8996100  0.9976440 -2.069740e-04 0.09615175
3545 0.08849421  0.9775135  0.9977433 -2.001543e-04 0.09013833
3546 0.08849421  0.9233456  0.9948395 -4.590394e-04 0.09459747
3547 0.08849421  0.8978337  0.9956742 -3.844739e-04 0.09705395
3548 0.09272847  0.9746101  0.9947799 -4.865952e-04 0.09441471
3549 0.09272847  0.9675257  0.9978605 -1.988183e-04 0.09532978
3550 0.09272847  0.9017244  0.9999889 -1.025931e-06 0.10169374
3551 0.09522560  0.9774331  0.9976613 -2.232256e-04 0.09697869
3552 0.09522560  0.9661281  0.9964191 -3.422191e-04 0.09787420
3553 0.09522560  0.9260074  0.9977074 -2.188131e-04 0.10176456
3554 0.13059252  0.9794395  1.0101478  1.311915e-03 0.13430725
3555 0.13059252  0.9846511  1.0608918  7.495598e-03 0.14039627
3556 0.13059252  0.8987547  0.9966955 -4.329689e-04 0.14249891
3557 0.13059252  0.8504095  1.0593649  7.318167e-03 0.15815482
3558 0.13151538  0.9863609  1.0067738  8.848639e-04 0.13398840
3559 0.13151538  0.9846237  1.0608624  7.545124e-03 0.14138565
3560 0.13151538  0.8978936  0.9957407 -5.625638e-04 0.14346766
3561 0.13151538  0.8482726  1.0567030  7.057155e-03 0.15916606
3562 0.13077348  0.9860154  1.0064212  8.343650e-04 0.13322764
3563 0.13077348  0.9790693  1.0097660  1.264781e-03 0.13448584
3564 0.13077348  0.8988247  0.9967732 -4.233461e-04 0.14269495
3565 0.13077348  0.8071704  1.0055014  7.155059e-04 0.15680361
3566 0.14328626  0.9861146  1.0065224  9.285148e-04 0.14595103
3567 0.14328626  0.9782568  1.0089281  1.267949e-03 0.14729490
3568 0.14328626  0.9848268  1.0610812  8.248281e-03 0.15401447
3569 0.14328626  0.8538847  1.0636940  8.579986e-03 0.17320311
3570 0.15077764  0.9818535  1.0021732  3.269569e-04 0.15346152
3571 0.15077764  0.9725140  1.0030052  4.517555e-04 0.15482450
3572 0.15077764  0.9306416  1.0027005  4.060804e-04 0.16050893
3573 0.15077764  0.8985281  0.9964442 -5.380427e-04 0.16410958
3574 0.05485537  0.9457183  1.0487770  2.551238e-03 0.06062151
3575 0.05485537  0.8460787  1.0539700  2.808945e-03 0.06749491
3576 0.05485537  1.0000000  1.4728096  1.760998e-02 0.08079153
3577 0.05706298  0.9837779  1.0599510  3.227494e-03 0.06141906
3578 0.05706298  0.8848204  1.1022310  5.292543e-03 0.07043229
3579 0.05706298  1.0000000  1.4728096  1.831868e-02 0.08404291
3580 0.05587775  0.9633443  0.9935479 -3.628689e-04 0.05750358
3581 0.05587775  0.8661992  1.0790343  4.092787e-03 0.06886708
3582 0.05587775  1.0000000  1.4728096  1.793819e-02 0.08229729
3583 0.05691822  0.9812822  1.0015900  9.035620e-05 0.05803184
3584 0.05691822  0.8549878  1.0650681  3.477300e-03 0.07006114
3585 0.05691822  1.0000000  1.4728096  1.827221e-02 0.08382970
3586 0.06126105  0.9448786  1.0180398  1.085555e-03 0.06575127
3587 0.06126105  0.9499158  1.0534319  3.107269e-03 0.06769443
3588 0.06126105  1.0000000  1.4728096  1.966637e-02 0.09022586
3589 0.06126105  0.9448786  0.9745033 -1.602821e-03 0.06294974
3590 0.06126105  0.9496494  1.0531364  3.090952e-03 0.06769308
3591 0.06126105  1.0000000  1.4728096  1.966637e-02 0.09022586
3592 0.06331485  0.9765560  0.9967660 -2.054261e-04 0.06452505
3593 0.06331485  0.9510737  1.0547159  3.284611e-03 0.06996181
3594 0.06331485  1.0000000  1.4728096  2.032569e-02 0.09325072
3595 0.06121581  0.9492144  0.9789750 -1.314703e-03 0.06292256
3596 0.06121581  0.9489481  1.0224244  1.342622e-03 0.06572250
3597 0.06121581  1.0000000  1.4728096  1.965184e-02 0.09015924
3598 0.06303437  0.9774130  0.9976408 -1.490641e-04 0.06424336
3599 0.06303437  0.9468606  1.0201752  1.246584e-03 0.06765720
3600 0.06303437  1.0000000  1.4728096  2.023565e-02 0.09283763
3601 0.06294390  0.9757363  0.9959294 -2.572679e-04 0.06414405
3602 0.06294390  0.9455015  0.9751457 -1.604297e-03 0.06467537
3603 0.06294390  1.0000000  1.4728096  2.020660e-02 0.09270438
3604 0.05395062  0.9835065  1.0596587  3.037414e-03 0.05807136
3605 0.05395062  0.9454574  1.0484877  2.494965e-03 0.05962404
3606 0.05395062  0.8806676  1.0970577  4.773061e-03 0.06660040
3607 0.05281063  0.9627247  0.9929090 -3.771562e-04 0.05435177
3608 0.05281063  0.9451101  1.0481025  2.423736e-03 0.05836708
3609 0.05281063  0.8620588  1.0738766  3.633068e-03 0.06510149
3610 0.05384205  0.9815273  1.0018402  9.889796e-05 0.05489954
3611 0.05384205  0.9459545  1.0490390  2.516931e-03 0.05950643
3612 0.05384205  0.8503858  1.0593354  3.015797e-03 0.06628942
3613 0.05504537  0.9646425  0.9948868 -2.829027e-04 0.05665332
3614 0.05504537  0.9851036  1.0613794  3.183267e-03 0.05925435
3615 0.05504537  0.8992019  1.1201462  5.904131e-03 0.06804760
3616 0.05598632  0.9811321  1.0014368  8.032552e-05 0.05708224
3617 0.05598632  0.9836274  1.0597889  3.158517e-03 0.06026079
3618 0.05598632  0.8881872  1.1064250  5.385221e-03 0.06913580
3619 0.05481918  0.9810557  1.0013588  7.438939e-05 0.05589329
3620 0.05481918  0.9631219  0.9933186 -3.687315e-04 0.05641580
3621 0.05481918  0.8709214  1.0849168  4.290715e-03 0.06760466
3622 0.05807631  0.9480136  0.9777366 -1.322418e-03 0.05970108
3623 0.05807631  0.9480136  1.0214175  1.217770e-03 0.06235914
3624 0.05807631  0.9487142  1.0520993  2.875903e-03 0.06418166
3625 0.05988582  0.9775513  0.9977819 -1.331257e-04 0.06103949
3626 0.05988582  0.9458417  1.0190775  1.121082e-03 0.06428523
3627 0.05988582  0.9500502  1.0535810  3.045557e-03 0.06618073
3628 0.05977725  0.9757791  0.9959730 -2.416965e-04 0.06092208
3629 0.05977725  0.9441269  0.9737280 -1.612838e-03 0.06142732
3630 0.05977725  0.9496910  1.0531826  3.018572e-03 0.06605943
3631 0.05977725  0.9765001  0.9967090 -1.973759e-04 0.06092489
3632 0.05977725  0.9483278  0.9780607 -1.340890e-03 0.06144503
3633 0.05977725  0.9496910  1.0232248  1.356803e-03 0.06418676
3634 0.08727279  0.8765903  0.9721159 -2.503330e-03 0.09548226
3635 0.08727279  0.7873000  0.9807487 -1.713092e-03 0.10561468
3636 0.08727279  1.0000000  1.4728096  2.801680e-02 0.12853621
3637 0.09783130  0.9826427  1.0587279  5.426730e-03 0.10521041
3638 0.09783130  0.8413477  1.0480765  4.487633e-03 0.11913182
3639 0.09783130  1.0000000  1.4728096  3.140635e-02 0.14408688
3640 0.09818415  0.9861868  1.0171067  1.651357e-03 0.10111909
3641 0.09818415  0.7932169  0.9881194 -1.180513e-03 0.11852985
3642 0.09818415  1.0000000  1.4728096  3.151963e-02 0.14460657
3643 0.09824749  0.9868230  1.0072455  7.067285e-04 0.10014664
3644 0.09824749  0.7950070  0.9903493 -9.573946e-04 0.11864388
3645 0.09824749  1.0000000  1.4728096  3.153996e-02 0.14469985
3646 0.10209270  0.9209925  0.9923042 -7.917753e-04 0.10896941
3647 0.10209270  0.8779956  0.9736743 -2.760328e-03 0.11146453
3648 0.10209270  1.0000000  1.4728096  3.277437e-02 0.15036312
3649 0.10948456  0.9876755  1.0186420  2.003660e-03 0.11275834
3650 0.10948456  0.8845114  0.9809001 -2.131864e-03 0.11952077
3651 0.10948456  1.0000000  1.4728096  3.514735e-02 0.16124992
3652 0.10867028  0.9803297  1.0006179  6.710137e-05 0.11067292
3653 0.10867028  0.8793470  0.9751729 -2.766658e-03 0.11855222
3654 0.10867028  1.0000000  1.4728096  3.488595e-02 0.16005064
3655 0.11436120  0.9835045  1.0143403  1.616785e-03 0.11771389
3656 0.11436120  0.9239091  0.9954466 -5.231099e-04 0.12197829
3657 0.11436120  1.0000000  1.4728096  3.671288e-02 0.16843227
3658 0.11437929  0.9836601  1.0040172  4.576426e-04 0.11652042
3659 0.11437929  0.9255436  0.9972077 -3.202728e-04 0.12202585
3660 0.11437929  1.0000000  1.4728096  3.671868e-02 0.16845892
3661 0.12145449  0.9812148  1.0015213  1.844828e-04 0.12367449
3662 0.12145449  0.9827952  1.0136087  1.630652e-03 0.12498836
3663 0.12145449  1.0000000  1.4728096  3.899000e-02 0.17887934
3664 0.08586137  0.9838275  1.0600045  4.860421e-03 0.09236909
3665 0.08586137  0.8776473  0.9732880 -2.356476e-03 0.09397063
3666 0.08586137  0.8410138  1.0476606  3.906041e-03 0.10483871
3667 0.08641327  0.9901514  1.0211955  1.793558e-03 0.08904365
3668 0.08641327  0.8801143  0.9760238 -2.122756e-03 0.09459526
3669 0.08641327  0.7892736  0.9832072 -1.475903e-03 0.10463868
3670 0.08613280  0.9869376  1.0073625  6.295143e-04 0.08781316
3671 0.08613280  0.8766921  0.9722288 -2.460340e-03 0.09425276
3672 0.08613280  0.7926068  0.9873594 -1.102710e-03 0.10436651
3673 0.09651940  0.9865902  1.0175227  1.662156e-03 0.09941106
3674 0.09651940  0.9830446  1.0591610  5.391232e-03 0.10380663
3675 0.09651940  0.8439873  1.0513648  4.715485e-03 0.11762112
3676 0.09657369  0.9871451  1.0075743  7.259759e-04 0.09844593
3677 0.09657369  0.9829634  1.0590735  5.386736e-03 0.10386401
3678 0.09657369  0.8443284  1.0517896  4.755245e-03 0.11769246
3679 0.09690845  0.9870070  1.0074333  7.150351e-04 0.09878536
3680 0.09690845  0.9863708  1.0172964  1.647666e-03 0.09980897
3681 0.09690845  0.7978993  0.9939523 -5.896364e-04 0.11713820
3682 0.10090747  0.9883906  1.0193796  1.918368e-03 0.10394416
3683 0.10090747  0.9216594  0.9930227 -7.090045e-04 0.10772515
3684 0.10090747  0.8823576  0.9785116 -2.215957e-03 0.11025872
3685 0.10036462  0.9830734  1.0034183  3.419051e-04 0.10226131
3686 0.10036462  0.9235701  0.9950814 -4.960957e-04 0.10717667
3687 0.10036462  0.8774719  0.9730935 -2.775127e-03 0.10959838
3688 0.10734029  0.9804148  1.0007047  7.559148e-05 0.10932245
3689 0.10734029  0.9877612  1.0187304  1.973564e-03 0.11055407
3690 0.10734029  0.8837902  0.9801004 -2.179403e-03 0.11720309
3691 0.11249740  0.9837025  1.0040604  4.549426e-04 0.11460753
3692 0.11249740  0.9835469  1.0143840  1.595216e-03 0.11579977
3693 0.11249740  0.9262515  0.9979704 -2.287859e-04 0.12004943
3694 0.13981199  0.9837036  1.0598710  7.897835e-03 0.15026254
3695 0.13981199  0.9026285  1.0009915  1.384889e-04 0.15249721
3696 0.13981199  0.8558848  1.0661855  8.679102e-03 0.16920331
3697 0.13981199  1.0000000  1.4728096  4.488323e-02 0.20591645
3698 0.13922390  0.9795659  1.0102781  1.416402e-03 0.14316017
3699 0.13922390  0.9036880  1.0021665  3.009792e-04 0.15189624
3700 0.13922390  0.8153879  1.0157381  2.157166e-03 0.16687995
3701 0.13922390  1.0000000  1.4728096  4.469444e-02 0.20505030
3702 0.13997485  0.9848494  1.0052311  7.284123e-04 0.14255833
3703 0.13997485  0.9020991  1.0004045  5.659010e-05 0.15265677
3704 0.13997485  0.8138776  1.0138567  1.913087e-03 0.16768187
3705 0.13997485  1.0000000  1.4728096  4.493551e-02 0.20615631
3706 0.15156478  0.9785047  1.0091837  1.379254e-03 0.15578184
3707 0.15156478  0.9837914  1.0599656  8.574499e-03 0.16286214
3708 0.15156478  0.8632382  1.0753457  1.061962e-02 0.18332239
3709 0.15156478  1.0000000  1.4728096  4.865618e-02 0.22322606
3710 0.15256001  0.9849299  1.0053132  8.063014e-04 0.15534714
