        support confidence      lift      leverage    jaccard
3883 0.07839713  0.9730488 0.9931863 -5.378404e-04 0.07984262
3884 0.07839713  0.9669680 0.9972853 -2.134075e-04 0.08063240
3885 0.07839713  0.9064756 1.0052578  4.100419e-04 0.08616746
3886 0.07839713  1.0000000 1.4728096  2.516749e-02 0.11546405
3887 0.07839713  0.8846350 4.5570495  6.119365e-02 0.38364474
3888 0.08035141  0.9763632 0.9965693 -2.766134e-04 0.08185178
3889 0.08035141  0.9652212 0.9954837 -3.645384e-04 0.08262395
3890 0.08035141  0.9290721 1.0010094  8.102598e-05 0.08600453
3891 0.08035141  1.0000000 1.4728096  2.579486e-02 0.11834233
3892 0.08035141  0.8891670 4.5803953  6.280895e-02 0.39360901
3893 0.06447293  0.9741627 1.0047055  3.019590e-04 0.06637729
3894 0.06447293  0.9842541 1.0604642  3.676035e-03 0.06938791
3895 0.06447293  0.9033976 1.0018444  1.186942e-04 0.07095631
3896 0.06447293  0.8656463 1.0783455  4.684181e-03 0.07932585
3897 0.06491626  0.9808612 1.0011604  7.523892e-05 0.06617416
3898 0.06491626  0.9840900 1.0602873  3.691100e-03 0.06986368
3899 0.06491626  0.9020619 1.0003631  2.356384e-05 0.07143213
3900 0.06491626  0.8644578 1.0768651  4.633629e-03 0.07985443
3901 0.06424675  0.9808011 1.0010990  7.052813e-05 0.06549228
3902 0.06424675  0.9739405 1.0044764  2.863104e-04 0.06614380
3903 0.06424675  0.9037801 1.0022686  1.454186e-04 0.07071160
3904 0.06997385  0.9804767 1.0007678  5.368683e-05 0.07132055
3905 0.06997385  0.9723410 1.0028267  1.972378e-04 0.07201989
3906 0.06997385  0.9843452 1.0605623  3.995781e-03 0.07530159
3907 0.06997385  0.8708479 1.0848252  5.471433e-03 0.08605477
3908 0.07269717  0.9760690 0.9962689 -2.722534e-04 0.07406690
3909 0.07269717  0.9680723 0.9984242 -1.147372e-04 0.07479150
3910 0.07269717  0.9272937 0.9990933 -6.597091e-05 0.07784797
3911 0.07269717  0.9047405 1.0033336  2.415395e-04 0.07994070
3912 0.05126349  0.9874521 1.0184116  9.267792e-04 0.05283526
3913 0.05126349  0.9103470 0.9808345 -1.001688e-03 0.05493397
3914 0.05126349  0.8836556 0.9799511 -1.048803e-03 0.05642752
3915 0.05077492  0.9780411 0.9982819 -8.738744e-05 0.05176549
3916 0.05077492  0.9134115 0.9841362 -8.184671e-04 0.05442414
3917 0.05077492  0.8771491 0.9727355 -1.423153e-03 0.05586748
3918 0.05489156  0.9747751 0.9949482 -2.787078e-04 0.05594644
3919 0.05489156  0.9874674 1.0184275  9.932093e-04 0.05657193
3920 0.05489156  0.8856934 0.9822110 -9.941531e-04 0.06039881
3921 0.05680965  0.9792576 0.9995236 -2.707868e-05 0.05791420
3922 0.05680965  0.9814004 1.0121702  6.830729e-04 0.05852581
3923 0.05680965  0.9166423 0.9876172 -7.122800e-04 0.06086957
3924 0.06617388  0.9889129 1.0199182  1.292327e-03 0.06819644
3925 0.06617388  0.9821405 1.0581868  3.638723e-03 0.07120535
3926 0.06617388  0.8785586 0.9742986 -1.745628e-03 0.07264817
3927 0.06600197  0.9863440 1.0067566  4.429529e-04 0.06730512
3928 0.06600197  0.9824916 1.0585651  3.651561e-03 0.07102245
3929 0.06600197  0.8745954 0.9699035 -2.048068e-03 0.07243427
3930 0.06649054  0.9868403 1.0072632  4.794513e-04 0.06780521
3931 0.06649054  0.9897643 1.0207963  1.354588e-03 0.06852662
3932 0.06649054  0.8784365 0.9741632 -1.763462e-03 0.07299147
3933 0.07433478  0.9869069 1.0073311  5.409925e-04 0.07579685
3934 0.07433478  0.9850138 1.0158969  1.163198e-03 0.07657607
3935 0.07433478  0.9820703 1.0581112  4.082449e-03 0.07997352
3936 0.07790857  0.9818700 1.0021900  1.702472e-04 0.07940431
3937 0.07790857  0.9881799 1.0191623  1.464836e-03 0.08027407
3938 0.07790857  0.9171371 0.9881503 -9.342645e-04 0.08330915
3939 0.07790857  0.8809207 0.9769181 -1.840762e-03 0.08540117
3940 0.07241669  0.9739596 1.0044961  3.241349e-04 0.07453833
3941 0.07241669  0.9828094 1.0589076  4.028580e-03 0.07791753
3942 0.07241669  0.9057372 1.0044390  3.200390e-04 0.07964258
3943 0.07241669  0.8625930 1.0745420  5.023613e-03 0.08893235
3944 0.07296860  0.9813823 1.0016922  1.232711e-04 0.07437361
3945 0.07296860  0.9828175 1.0589162  4.059845e-03 0.07851059
3946 0.07296860  0.9041480 1.0026766  1.947849e-04 0.08023199
3947 0.07296860  0.8625668 1.0745095  5.059844e-03 0.08960016
3948 0.07231717  0.9814587 1.0017702  1.277914e-04 0.07371100
3949 0.07231717  0.9740434 1.0045825  3.298819e-04 0.07443658
3950 0.07231717  0.9061331 1.0048780  3.510518e-04 0.07953709
3951 0.07846047  0.9813285 1.0016373  1.282526e-04 0.07996238
3952 0.07846047  0.9721973 1.0026785  2.095988e-04 0.08073360
3953 0.07846047  0.9831085 1.0592298  4.387338e-03 0.08441299
3954 0.07846047  0.8682419 1.0815789  5.917941e-03 0.09631061
3955 0.08195283  0.9761828 0.9963851 -2.973284e-04 0.08347849
3956 0.08195283  0.9687701 0.9991438 -7.022501e-05 0.08429261
3957 0.08195283  0.9247575 0.9963608 -2.993327e-04 0.08766853
3958 0.08195283  0.9068883 1.0057155  4.657381e-04 0.09004334
3959 0.10525030  0.9840129 1.0043772  4.586934e-04 0.10724130
3960 0.10525030  0.9769883 1.0076198  7.959192e-04 0.10827338
3961 0.10525030  0.9821851 1.0582349  5.791948e-03 0.11316698
3962 0.10525030  0.9001083 0.9981967 -1.901401e-04 0.11522727
3963 0.10525030  0.8575746 1.0682906  6.728138e-03 0.12831741
3964 0.05220444  0.9869997 1.0179450  9.202937e-04 0.05380305
3965 0.05220444  0.8799756 0.9758700 -1.290839e-03 0.05743980
3966 0.05220444  0.9962017 1.4672154  1.662382e-02 0.07686467
3967 0.05162539  0.9760520 0.9962516 -1.942413e-04 0.05262575
3968 0.05162539  0.8747509 0.9700760 -1.592494e-03 0.05678572
3969 0.05162539  0.9959853 1.4668968  1.643178e-02 0.07601108
3970 0.05380586  0.9824880 1.0132919  7.058009e-04 0.05543799
3971 0.05380586  0.9069697 0.9771956 -1.255644e-03 0.05762932
3972 0.05380586  0.9956471 1.4663986  1.711334e-02 0.07921834
3973 0.05359776  0.9786883 0.9989424 -5.674506e-05 0.05464189
3974 0.05359776  0.9081711 0.9784901 -1.178228e-03 0.05741256
3975 0.05359776  0.9954629 1.4661274  1.704039e-02 0.07891091
3976 0.05797678  0.9772762 0.9975011 -1.452402e-04 0.05909531
3977 0.05797678  0.9823701 1.0131703  7.536437e-04 0.05973043
3978 0.05797678  0.9956495 1.4664021  1.844003e-02 0.08535692
3979 0.05116397  0.9763467 0.9965524 -1.770046e-04 0.05215683
3980 0.05116397  0.9870833 1.0180312  9.062086e-04 0.05273170
3981 0.05116397  0.8786513 0.9744015 -1.344131e-03 0.05629835
3982 0.05288301  0.9785702 0.9988219 -6.237307e-05 0.05391370
3983 0.05288301  0.9821879 1.0129823  6.777464e-04 0.05448715
3984 0.05288301  0.9081728 0.9784919 -1.162415e-03 0.05665132
3985 0.06755815  0.9825000 1.0585742  3.738204e-03 0.07269488
3986 0.06755815  0.8975838 0.9953971 -3.123999e-04 0.07428520
3987 0.06755815  0.9971955 1.4686792  2.155889e-02 0.09947246
3988 0.06703339  0.9748684 1.0054334  3.622515e-04 0.06901209
3989 0.06703339  0.8993688 0.9973766 -1.763201e-04 0.07372506
3990 0.06703339  0.9969053 1.4682517  2.137815e-02 0.09869718
3991 0.06746768  0.9811842 1.0014900  1.003780e-04 0.06877311
3992 0.06746768  0.8981091 0.9959796 -2.723395e-04 0.07419015
3993 0.06746768  0.9969251 1.4682810  2.151756e-02 0.09933660
3994 0.07331240  0.9740353 1.0045742  3.338192e-04 0.07545887
3995 0.07331240  0.9836125 1.0597729  4.134937e-03 0.07888511
3996 0.07331240  0.8558302 1.0661175  4.546621e-03 0.08994239
3997 0.07331240  0.9969242 1.4682796  2.338158e-02 0.10793926
3998 0.07388240  0.9816084 1.0019229  1.417990e-04 0.07530501
3999 0.07388240  0.9834999 1.0596516  4.159105e-03 0.07949689
4000 0.07388240  0.8522229 1.0616239  4.288639e-03 0.09059040
4001 0.07388240  0.9969479 1.4683144  2.356457e-02 0.10877847
4002 0.07309526  0.9806992 1.0009950  7.265465e-05 0.07449859
4003 0.07309526  0.9730218 1.0035289  2.570380e-04 0.07522977
4004 0.07309526  0.9966691 1.4679039  2.329959e-02 0.10761669
4005 0.07710333  0.9676394 0.9979777 -1.562411e-04 0.07930983
4006 0.07710333  0.9185169 0.9896370 -8.073905e-04 0.08246565
4007 0.07710333  0.9000845 0.9981703 -1.413362e-04 0.08470163
4008 0.07710333  0.9968417 1.4681581  2.458628e-02 0.11351769
4009 0.07781809  0.9766095 0.9968206 -2.482008e-04 0.07927773
4010 0.07781809  0.9200899 0.9913317 -6.804483e-04 0.08323736
4011 0.07781809  0.8976205 0.9954378 -3.566476e-04 0.08545709
4012 0.07781809  0.9967551 1.4680306  2.480960e-02 0.11456849
4013 0.08176283  0.9740246 0.9941822 -4.784631e-04 0.08326960
4014 0.08176283  0.9667309 0.9970407 -2.426788e-04 0.08408232
4015 0.08176283  0.9026169 1.0009786  7.993530e-05 0.08979442
4016 0.08176283  0.9965814 1.4677747  2.605753e-02 0.12037136
4017 0.08367186  0.9767638 0.9969782 -2.536098e-04 0.08523031
4018 0.08367186  0.9651430 0.9954030 -3.864124e-04 0.08602711
4019 0.08367186  0.9236916 0.9952123 -4.025233e-04 0.08948407
4020 0.08367186  0.9964443 1.4675728  2.665809e-02 0.12317856
4021 0.06607435  0.9752938 1.0058721  3.857319e-04 0.06802854
4022 0.06607435  0.9826426 1.0587279  3.665160e-03 0.07110103
4023 0.06607435  0.8984990 0.9964120 -2.379269e-04 0.07267317
4024 0.06607435  0.8542520 1.0641515  3.983238e-03 0.08116970
4025 0.06650864  0.9817041 1.0020206  1.341175e-04 0.06779927
4026 0.06650864  0.9827540 1.0588479  3.696370e-03 0.07156835
4027 0.06650864  0.8974484 0.9952469 -3.176293e-04 0.07313991
4028 0.06650864  0.8518948 1.0612151  3.836484e-03 0.08167415
4029 0.06594769  0.9807589 1.0010559  6.955925e-05 0.06722371
4030 0.06594769  0.9744652 1.0050176  3.292462e-04 0.06789433
4031 0.06594769  0.8992105 0.9972010 -1.851058e-04 0.07253963
4032 0.07215432  0.9811762 1.0014818  1.067611e-04 0.07354365
4033 0.07215432  0.9736296 1.0041557  2.986135e-04 0.07426688
4034 0.07215432  0.9838391 1.0600170  4.085301e-03 0.07764202
4035 0.07215432  0.8592824 1.0704180  4.746708e-03 0.08857962
4036 0.07551096  0.9762545 0.9964583 -2.683868e-04 0.07692946
4037 0.07551096  0.9672036 0.9975283 -1.871038e-04 0.07767334
4038 0.07551096  0.9203794 0.9916436 -6.363156e-04 0.08078911
4039 0.07551096  0.8992565 0.9972521 -2.080680e-04 0.08296140
4040 0.05955106  0.9810702 1.0570337  3.213160e-03 0.06408272
4041 0.05955106  0.8725971 0.9676875 -1.988498e-03 0.06540988
4042 0.05955106  0.8507173 1.2529447  1.202218e-02 0.08637795
4043 0.06005772  0.9894172 1.0204383  1.202895e-03 0.06189970
4044 0.06005772  0.8751483 0.9705167 -1.824491e-03 0.06597557
4045 0.06005772  0.8504805 1.2525958  1.211111e-02 0.08709914
4046 0.05971392  0.9837532 1.0041121  2.445459e-04 0.06088842
4047 0.05971392  0.8718626 0.9668729 -2.045921e-03 0.06558289
4048 0.05971392  0.8501868 1.2521633  1.202531e-02 0.08660508
4049 0.06730482  0.9862124 1.0171330  1.133712e-03 0.06934773
4050 0.06730482  0.9807515 1.0566903  3.610832e-03 0.07241312
4051 0.06730482  0.8500743 1.2519976  1.354687e-02 0.09742394
4052 0.06718720  0.9844889 1.0048631  3.251583e-04 0.06850364
4053 0.06718720  0.9809775 1.0569339  3.619174e-03 0.07228798
4054 0.06752196  0.9839156 1.0042779  2.876251e-04 0.06884178
4055 0.06752196  0.9858653 1.0167750  1.113995e-03 0.06956951
4056 0.07106861  0.9871811 1.0181321  1.265675e-03 0.07322712
4057 0.07106861  0.9049539 0.9750238 -1.820493e-03 0.07596051
4058 0.07106861  0.8770657 0.9726430 -1.998909e-03 0.07795211
4059 0.07106861  0.8560375 1.2607803  1.469986e-02 0.10285991
4060 0.07053480  0.9797662 1.0000427  3.011570e-06 0.07188765
4061 0.07053480  0.9065116 0.9767021 -1.682510e-03 0.07540527
4062 0.07053480  0.8723285 0.9673896 -2.377704e-03 0.07733590
4063 0.07053480  0.8556690 1.2602375  1.456535e-02 0.10209534
4064 0.07679572  0.9778802 0.9981176 -1.448324e-04 0.07824628
4065 0.07679572  0.9869767 1.0179214  1.352053e-03 0.07912080
4066 0.07679572  0.8798590 0.9757408 -1.909325e-03 0.08418547
4067 0.07679572  0.8599797 1.2665865  1.616368e-02 0.11106023
4068 0.07945570  0.9805717 1.0008648  6.865447e-05 0.08096994
4069 0.07945570  0.9826564 1.0134655  1.055698e-03 0.08182852
4070 0.07945570  0.9103348 0.9808213 -1.553651e-03 0.08489207
4071 0.07945570  0.8553618 1.2597852  1.638487e-02 0.11475238
4072 0.06933148  0.9904356 1.0214886  1.458497e-03 0.07145588
4073 0.06933148  0.9818065 1.0578271  3.790067e-03 0.07459650
4074 0.06933148  0.8756714 0.9710967 -2.063549e-03 0.07605653
4075 0.06899672  0.9856534 1.0060516  4.150319e-04 0.07035250
4076 0.06899672  0.9823522 1.0584150  3.807996e-03 0.07423993
4077 0.06899672  0.8727398 0.9678457 -2.292248e-03 0.07567128
4078 0.06954862  0.9848815 1.0052638  3.641732e-04 0.07091067
4079 0.06954862  0.9902100 1.0212560  1.447553e-03 0.07167834
4080 0.06954862  0.8753131 0.9706995 -2.099321e-03 0.07628944
4081 0.07803523  0.9856016 1.0059989  4.653313e-04 0.07955761
4082 0.07803523  0.9870680 1.0180155  1.380962e-03 0.08039709
4083 0.07803523  0.9821225 1.0581675  4.289600e-03 0.08394896
4084 0.08145521  0.9811465 1.0014515  1.180599e-04 0.08300833
4085 0.08145521  0.9881462 1.0191275  1.528791e-03 0.08392449
4086 0.08145521  0.9121581 0.9827857 -1.426751e-03 0.08702671
4087 0.08145521  0.8768871 0.9724450 -2.308099e-03 0.08920044
4088 0.09701702  0.9769497 1.0075799  7.298518e-04 0.09982312
4089 0.09701702  0.9816900 1.0577015  5.292636e-03 0.10432558
4090 0.09701702  0.8999580 0.9980300 -1.914970e-04 0.10631779
4091 0.09701702  0.8619775 1.2695288  2.059731e-02 0.13969151
4092 0.09761416  0.9829628 1.0033054  3.215944e-04 0.09946254
4093 0.09761416  0.9813535 1.0573389  5.293562e-03 0.10496259
4094 0.09761416  0.8987837 0.9967278 -3.204642e-04 0.10694779
4095 0.09761416  0.8619478 1.2694850  2.072143e-02 0.14053118
4096 0.09707130  0.9822393 1.0025669  2.485389e-04 0.09890302
4097 0.09707130  0.9758959 1.0064931  6.262319e-04 0.09986782
4098 0.09707130  0.8996311 0.9976674 -2.269551e-04 0.10637201
4099 0.09707130  0.8603849 1.2671832  2.046730e-02 0.13972599
4100 0.10593792  0.9827109 1.0030483  3.219452e-04 0.10792501
4101 0.10593792  0.9754249 1.0060073  6.325996e-04 0.10895945
4102 0.10593792  0.9818045 1.0578248  5.790979e-03 0.11389967
4103 0.10593792  0.8540481 1.0638976  6.362623e-03 0.12905750
4104 0.10593792  0.8601337 1.2668132  2.231239e-02 0.15216572
4105 0.11175550  0.9779115 0.9981496 -2.071805e-04 0.11377516
4106 0.11175550  0.9687083 0.9990802 -1.028889e-04 0.11483182
4107 0.11175550  0.9203487 0.9916106 -9.454940e-04 0.11916684
4108 0.11175550  0.9009482 0.9991281 -9.752249e-05 0.12226798
4109 0.11175550  0.8649254 1.2738705  2.402641e-02 0.16046977
4110 0.11079646  0.9844051 1.0047776  5.268244e-04 0.11288717
4111 0.11079646  0.9783494 1.0090236  9.908388e-04 0.11398202
4112 0.11079646  0.9820369 1.0580752  6.081355e-03 0.11911524
4113 0.11079646  0.8995813 0.9976122 -2.651898e-04 0.12120792
4114 0.11079646  0.8575030 1.0682013  7.074009e-03 0.13492579
4115 0.05186968  0.9843750 1.0152380  7.785293e-04 0.05345056
4116 0.05186968  0.9105781 0.9810835 -1.000111e-03 0.05558087
4117 0.05186968  0.9800000 1.4433535  1.593276e-02 0.07627525
4118 0.05167063  0.9805975 1.0008912  4.600712e-05 0.05268499
4119 0.05167063  0.9120089 0.9826251 -9.136470e-04 0.05537402
4120 0.05167063  0.9802609 1.4437377  1.588115e-02 0.07598457
4121 0.05566966  0.9772872 0.9975123 -1.388339e-04 0.05674681
4122 0.05566966  0.9825934 1.0134006  7.361425e-04 0.05735672
4123 0.05566966  0.9791534 1.4421066  1.706664e-02 0.08184793
4124 0.05188777  0.9803419 1.0006302  3.268156e-05 0.05290542
4125 0.05188777  0.9843804 1.0152436  7.790794e-04 0.05346921
4126 0.05188777  0.9126353 0.9832999 -8.812475e-04 0.05560781
4127 0.06464484  0.9815909 1.0575947  3.520441e-03 0.06955938
4128 0.06464484  0.8981772 0.9960552 -2.560216e-04 0.07111151
4129 0.06464484  0.9836178 1.4486818  2.002163e-02 0.09505880
4130 0.06413817  0.9738975 1.0044321  2.830099e-04 0.06603202
4131 0.06413817  0.8993910 0.9974012 -1.671147e-04 0.07056610
4132 0.06413817  0.9832178 1.4480926  1.984669e-02 0.09431126
4133 0.06470817  0.9825525 1.0028867  1.862532e-04 0.06596995
4134 0.06470817  0.8989442 0.9969057 -2.008471e-04 0.07118543
4135 0.06470817  0.9833631 1.4483067  2.002967e-02 0.09514940
4136 0.07008242  0.9737272 1.0042564  2.970360e-04 0.07213903
4137 0.07008242  0.9827455 1.0588387  3.894418e-03 0.07540888
4138 0.07008242  0.8528958 1.0624622  4.120147e-03 0.08600742
4139 0.07008242  0.9826208 1.4472134  2.165665e-02 0.10302998
4140 0.07069766  0.9822753 1.0026037  1.835959e-04 0.07206692
4141 0.07069766  0.9821518 1.0581991  3.888247e-03 0.07606643
4142 0.07069766  0.9827695 1.4474323  2.185416e-02 0.10393445
4143 0.07001909  0.9818574 1.0021771  1.521094e-04 0.07137389
4144 0.07001909  0.9727250 1.0032228  2.249306e-04 0.07206846
4145 0.07001909  0.9822312 1.4466397  2.161789e-02 0.10293277
4146 0.07384621  0.9669470 0.9972637 -2.026219e-04 0.07596374
4147 0.07384621  0.9210111 0.9923242 -5.712107e-04 0.07902482
4148 0.07384621  0.8987007 0.9966357 -2.492783e-04 0.08114449
4149 0.07384621  0.9820720 1.4464050  2.279121e-02 0.10854589
4150 0.07466954  0.9777278 0.9979620 -1.524854e-04 0.07608275
4151 0.07466954  0.9229479 0.9944110 -4.196714e-04 0.07991440
4152 0.07466954  0.8972603 0.9950383 -3.723359e-04 0.08202880
4153 0.07466954  0.9822661 1.4466910  2.305552e-02 0.10975610
4154 0.07815285  0.9747235 0.9948956 -4.009675e-04 0.07960557
4155 0.07815285  0.9660031 0.9962902 -2.910138e-04 0.08037517
4156 0.07815285  0.9010118 0.9991986 -6.268028e-05 0.08585201
4157 0.07815285  0.9813679 1.4453681  2.408161e-02 0.11485328
4158 0.08030617  0.9773178 0.9975436 -1.977535e-04 0.08181248
4159 0.08030617  0.9649924 0.9952477 -3.834586e-04 0.08257589
4160 0.08030617  0.9258371 0.9975239 -1.993380e-04 0.08592865
4161 0.08030617  0.9815327 1.4456108  2.475445e-02 0.11801308
4162 0.06406579  0.9748073 1.0053703  3.422171e-04 0.06596181
4163 0.06406579  0.9821082 1.0581521  3.520815e-03 0.06893967
4164 0.06406579  0.8982621 0.9961493 -2.476537e-04 0.07048015
4165 0.06406579  0.8520034 1.0613504  3.703266e-03 0.07871626
4166 0.06460865  0.9830672 1.0034119  2.196918e-04 0.06587091
4167 0.06460865  0.9818507 1.0578746  3.534635e-03 0.06952179
4168 0.06460865  0.8981260 0.9959984 -2.595778e-04 0.07107170
4169 0.06410198  0.9826630 1.0029994  1.916907e-04 0.06535315
4170 0.06410198  0.9741510 1.0046935  2.994547e-04 0.06599599
4171 0.06410198  0.8992258 0.9972180 -1.788294e-04 0.07052558
4172 0.07006433  0.9823671 1.0026974  1.884831e-04 0.07142264
4173 0.07006433  0.9739655 1.0045022  3.140310e-04 0.07212174
4174 0.07006433  0.9828658 1.0589684  3.901515e-03 0.07539014
4175 0.07006433  0.8563530 1.0667688  4.385307e-03 0.08602055
4176 0.07352954  0.9778607 0.9980977 -1.401430e-04 0.07492394
4177 0.07352954  0.9672697 0.9975964 -1.771584e-04 0.07564081
4178 0.07352954  0.9233129 0.9948043 -3.840337e-04 0.07870500
4179 0.07352954  0.8987062 0.9966418 -2.477615e-04 0.08079975
4180 0.05150778  0.9786832 0.9989372 -5.480019e-05 0.05251361
4181 0.05150778  0.9409917 0.9704946 -1.565963e-03 0.05294632
4182 0.05150778  0.9478854 1.0212795  1.073221e-03 0.05532717
4183 0.05150778  0.9464672 1.0496075  2.434405e-03 0.05693683
4184 0.05758774  0.9808907 1.0568404  3.097258e-03 0.06197180
4185 0.05758774  0.8708442 0.9657435 -2.042730e-03 0.06326409
4186 0.05819393  0.9912159 1.0222934  1.269051e-03 0.05998657
4187 0.05819393  0.8740318 0.9692785 -1.844469e-03 0.06394083
4188 0.05791345  0.9864386 1.0068531  3.941869e-04 0.05906398
4189 0.05791345  0.8715959 0.9665771 -2.002566e-03 0.06362254
4190 0.06534150  0.9880969 1.0190766  1.223160e-03 0.06733548
4191 0.06534150  0.9813833 1.0573711  3.545315e-03 0.07030695
4192 0.06519674  0.9859078 1.0063113  4.088981e-04 0.06648276
4193 0.06519674  0.9812092 1.0571834  3.526514e-03 0.07015050
4194 0.06562197  0.9855959 1.0059930  3.909276e-04 0.06691453
4195 0.06562197  0.9876089 1.0185734  1.196596e-03 0.06762200
4196 0.06847196  0.9886349 1.0196315  1.318325e-03 0.07056147
4197 0.06847196  0.9112583 0.9818163 -1.268133e-03 0.07324745
4198 0.06847196  0.8747110 0.9700318 -2.115376e-03 0.07511663
4199 0.06801053  0.9819726 1.0022947  1.557052e-04 0.06932967
4200 0.06801053  0.9132548 0.9839674 -1.108154e-03 0.07277004
4201 0.06801053  0.8699225 0.9647214 -2.487058e-03 0.07458081
4202 0.07354764  0.9788079 0.9990646 -6.886313e-05 0.07494791
4203 0.07354764  0.9876078 1.0185722  1.341037e-03 0.07578145
4204 0.07354764  0.8775775 0.9732106 -2.024536e-03 0.08064484
4205 0.07685000  0.9817383 1.0020556  1.576483e-04 0.07832614
4206 0.07685000  0.9829881 1.0138076  1.046665e-03 0.07915090
4207 0.07685000  0.9169815 0.9879827 -9.347618e-04 0.08218436
4208 0.07531191  0.9909524 1.0220216  1.622757e-03 0.07761812
4209 0.07531191  0.9829948 1.0591073  4.203055e-03 0.08102951
4210 0.07531191  0.8709846 0.9658993 -2.658860e-03 0.08249834
4211 0.07510382  0.9882143 1.0086656  6.452265e-04 0.07658809
4212 0.07510382  0.9831813 1.0593083  4.204895e-03 0.08080720
4213 0.07510382  0.8692147 0.9639364 -2.809845e-03 0.08225735
4214 0.07569191  0.9879547 1.0084006  6.305580e-04 0.07718567
4215 0.07569191  0.9908800 1.0219470  1.625536e-03 0.07800903
4216 0.07569191  0.8718216 0.9668275 -2.597044e-03 0.08291706
4217 0.08538185  0.9874438 1.0078791  6.674731e-04 0.08705238
4218 0.08538185  0.9881675 1.0191495  1.604298e-03 0.08796607
4219 0.08538185  0.9834306 1.0595769  4.800769e-03 0.09185054
4220 0.08858469  0.9840201 1.0043846  3.867119e-04 0.09028540
4221 0.08858469  0.9883909 1.0193798  1.684118e-03 0.09126414
4222 0.08858469  0.9183941 0.9895047 -9.395844e-04 0.09464110
4223 0.08858469  0.8733387 0.9685099 -2.880242e-03 0.09685812
4224 0.09351561  0.9770300 1.0076627  7.111349e-04 0.09622940
4225 0.09351561  0.9822294 1.0582827  5.150173e-03 0.10057312
4226 0.09351561  0.8982359 0.9961202 -3.642363e-04 0.10250206
4227 0.09351561  0.8508396 1.0599007  5.285075e-03 0.11416201
4228 0.09426656  0.9848757 1.0052579  4.930511e-04 0.09607547
4229 0.09426656  0.9821833 1.0582330  5.187345e-03 0.10137877
4230 0.09426656  0.8979574 0.9958114 -3.965045e-04 0.10331185
4231 0.09372371  0.9844151 1.0047878  4.465879e-04 0.09551867
4232 0.09372371  0.9765271 1.0071441  6.648258e-04 0.09643815
4233 0.09372371  0.8989066 0.9968641 -2.948368e-04 0.10273626
4234 0.10248175  0.9843573 1.0047288  4.823364e-04 0.10442904
4235 0.10248175  0.9762130 1.0068202  6.942106e-04 0.10542334
4236 0.10248175  0.9829052 1.0590108  5.710549e-03 0.11020519
4237 0.10248175  0.8558368 1.0661258  6.356363e-03 0.12497517
4238 0.10771124  0.9799967 1.0002779  2.992800e-05 0.10969418
4239 0.10771124  0.9691469 0.9995325 -5.038327e-05 0.11069682
4240 0.10771124  0.9256667 0.9973404 -2.872320e-04 0.11497972
4241 0.10771124  0.8995089 0.9975319 -2.664962e-04 0.11787596
4242 0.11976259  0.9862167 1.0066266  7.883952e-04 0.12203262
4243 0.11976259  0.9780553 1.0087202  1.035322e-03 0.12317613
4244 0.11976259  0.9838710 1.0600513  6.784486e-03 0.12876334
4245 0.11976259  0.8973629 0.9951521 -5.834267e-04 0.13082625
4246 0.11976259  0.8548825 1.0649369  7.302793e-03 0.14550471
4247 0.05635727  0.9848221 1.0156992  8.710886e-04 0.05807222
4248 0.05635727  0.9881028 1.0646108  3.420301e-03 0.06067661
4249 0.05635727  0.8979386 0.9957905 -2.382373e-04 0.06205790
4250 0.05635727  0.8549273 1.0649927  3.439284e-03 0.06937839
4251 0.05673727  0.9914625 1.0119810  6.717191e-04 0.05788259
4252 0.05673727  0.9883373 1.0648635  3.456007e-03 0.06108633
4253 0.05673727  0.8964975 0.9941924 -3.314326e-04 0.06246638
4254 0.05673727  0.8526173 1.0621151  3.318137e-03 0.06982519
4255 0.05652917  0.9911168 1.0116281  6.497717e-04 0.05766923
4256 0.05652917  0.9847124 1.0155860  8.675419e-04 0.05824881
4257 0.05652917  0.8969279 0.9946697 -3.029301e-04 0.06224099
4258 0.06223819  0.9916390 1.0121612  7.477970e-04 0.06349221
4259 0.06223819  0.9834167 1.0142497  8.744170e-04 0.06412013
4260 0.06223819  0.9875108 1.0639730  3.742164e-03 0.06700042
4261 0.06223819  0.8575168 1.0682186  3.974656e-03 0.07654475
4262 0.06509722  0.9875103 1.0079470  5.132496e-04 0.06638862
4263 0.06509722  0.9782461 1.0089170  5.753401e-04 0.06703812
4264 0.06509722  0.9395403 1.0122882  7.902195e-04 0.06982251
4265 0.06509722  0.8969085 0.9946482 -3.502628e-04 0.07159703
4266 0.05032255  0.9819915 1.0023140  1.161792e-04 0.05131564
4267 0.05032255  0.9833805 1.0595229  2.827067e-03 0.05416934
4268 0.05032255  0.9447936 1.0477515  2.293462e-03 0.05562501
4269 0.05032255  0.8671656 1.0802381  3.737868e-03 0.06209114
4270 0.05110064  0.9819193 1.0022403  1.142272e-04 0.05210813
4271 0.05110064  0.9594021 0.9894821 -5.431823e-04 0.05258552
4272 0.05110064  0.9844867 1.0607147  2.924971e-03 0.05500959
4273 0.05110064  0.8841578 1.1014055  4.704796e-03 0.06313013
4274 0.05477395  0.9766091 0.9968202 -1.747231e-04 0.05583274
4275 0.05477395  0.9438728 0.9734660 -1.492989e-03 0.05630214
4276 0.05477395  0.9443145 1.0174320  9.384602e-04 0.05881039
4277 0.05477395  0.9477145 1.0509907  2.657455e-03 0.06054000
