        support confidence      lift      leverage    jaccard
403  0.06386696  0.9793170 1.0860501  5.060317e-03 0.07072185
404  0.06469076  0.9993008 1.0306502  1.923822e-03 0.06671708
405  0.06469076  0.9920866 1.0688565  4.167425e-03 0.06965795
406  0.06469076  0.9582942 1.1932660  1.047757e-02 0.08027139
407  0.06470886  0.9995805 1.0202413  1.283807e-03 0.06604453
408  0.06470886  0.9922265 1.0690072  4.177128e-03 0.06967812
409  0.06470886  0.9580485 1.1929600  1.046659e-02 0.08029205
410  0.06517055  0.9994447 1.0201027  1.284287e-03 0.06651514
411  0.06517055  0.9993059 1.0306555  1.938416e-03 0.06721191
412  0.06610298  0.9987690 1.0301017  1.931668e-03 0.06817100
413  0.06610298  0.9674086 1.0422688  2.680782e-03 0.07104772
414  0.06610298  0.9792142 1.0859360  5.231087e-03 0.07319347
415  0.06613919  0.9993161 1.0199715  1.295034e-03 0.06750314
416  0.06613919  0.9674258 1.0422874  2.683382e-03 0.07108664
417  0.06613919  0.9792253 1.0859484  5.234646e-03 0.07323356
418  0.06827564  0.9992051 1.0198582  1.329430e-03 0.06968300
419  0.06827564  0.9986758 1.0300057  1.988977e-03 0.07041096
420  0.06827564  0.9793533 1.0860903  5.411956e-03 0.07559614
421  0.06746089  0.9993295 1.0199851  1.321800e-03 0.06885210
422  0.06746089  0.9987937 1.0301273  1.972972e-03 0.06957139
423  0.06746089  0.9676665 1.0425467  2.753105e-03 0.07250508
424  0.05090346  0.9832138 1.0592971  2.849464e-03 0.05479118
425  0.05068620  0.9790173 1.0097304  4.884458e-04 0.05221779
426  0.05101209  0.9853121 1.0056780  2.880136e-04 0.05202611
427  0.05549319  0.9789205 1.0096306  5.293325e-04 0.05716364
428  0.05549319  0.9844227 1.0605995  3.170716e-03 0.05973087
429  0.05582814  0.9848291 1.0051851  2.879798e-04 0.05693211
430  0.05582814  0.9845147 1.0606986  3.194773e-03 0.06009140
431  0.05547509  0.9841015 1.0044424  2.453524e-04 0.05656998
432  0.05547509  0.9782886 1.0089789  4.936724e-04 0.05714286
433  0.05805511  0.9735843 1.0041270  2.386095e-04 0.05977927
434  0.05855301  0.9819341 1.0022302  1.302954e-04 0.05969764
435  0.06125978  0.9790220 0.9992579 -4.549439e-05 0.06244233
436  0.06125978  0.9714327 1.0019079  1.166522e-04 0.06306441
437  0.06339622  0.9808123 1.0010852  6.872576e-05 0.06462478
438  0.06339622  0.9719639 1.0024558  1.553046e-04 0.06526196
439  0.05260537  0.9609724 0.9911194 -4.713526e-04 0.05413639
440  0.05320285  0.9602941 0.9904199 -5.146206e-04 0.05474769
441  0.06066230  0.9596162 0.9897207 -6.300428e-04 0.06240106
442  0.05250579  0.9837178 1.0040507  2.118297e-04 0.05354357
443  0.06355012  0.9825052 1.0585337  3.514128e-03 0.06838439
444  0.06223747  0.9622113 0.9923972 -4.768021e-04 0.06402854
445  0.06379454  0.9862841 1.0066701  4.226986e-04 0.06505423
446  0.07178809  0.9516381 0.9814923 -1.353689e-03 0.07376264
447  0.07441338  0.9864395 1.0068287  5.046992e-04 0.07587225
448  0.07501992  0.9850232 1.0053831  4.016799e-04 0.07648150
449  0.07501992  0.9502351 0.9800452 -1.527484e-03 0.07706113
450  0.05385465  0.9839563 1.0600971  3.053029e-03 0.05796720
451  0.05265969  0.9621237 0.9923069 -4.082589e-04 0.05419582
452  0.05374602  0.9819716 1.0022684  1.216432e-04 0.05480173
453  0.06190252  0.9819070 1.0022025  1.360403e-04 0.06310854
454  0.06173957  0.9808716 1.0011457  7.065466e-05 0.06293835
455  0.07722878  0.9654821 0.9957706 -3.280170e-04 0.07942537
456  0.07722878  0.9857869 1.0620693  4.513394e-03 0.08310522
457  0.07875869  0.9846084 1.0049598  3.886997e-04 0.08028571
458  0.07875869  0.9843856 1.0605596  4.497241e-03 0.08473916
459  0.07712920  0.9845158 1.0048653  3.734397e-04 0.07862607
460  0.07712920  0.9640190 0.9942616 -4.451517e-04 0.07931336
461  0.08724109  0.9838693 1.0042054  3.653495e-04 0.08891452
462  0.08724109  0.9518025 0.9816618 -1.629729e-03 0.08956986
463  0.05291317  0.9871643 1.0635533  3.161860e-03 0.05696548
464  0.05251485  0.9797332 1.0104687  5.440681e-04 0.05410169
465  0.05310327  0.9907110 1.0111885  5.875745e-04 0.05417336
466  0.05767490  0.9743080 1.0048734  2.797087e-04 0.05939108
467  0.05821806  0.9834837 1.0038118  2.210757e-04 0.05936216
468  0.06066230  0.9744074 1.0049759  3.003579e-04 0.06246271
469  0.06137746  0.9858950 1.0062730  3.826199e-04 0.06259001
470  0.06364064  0.9840426 1.0043822  2.776717e-04 0.06488772
471  0.06364064  0.9726065 1.0031185  1.978487e-04 0.06551602
472  0.06235516  0.9880935 1.0645544  3.781207e-03 0.06712600
473  0.06238231  0.9885239 1.0195352  1.195303e-03 0.06429131
474  0.06253621  0.9909626 1.0114453  7.076451e-04 0.06379167
475  0.06791353  0.9884058 1.0194134  1.293328e-03 0.06998657
476  0.06756047  0.9832675 1.0035911  2.417498e-04 0.06887609
477  0.07316411  0.9847691 1.0156627  1.128273e-03 0.07537140
478  0.07329990  0.9865968 1.0069893  5.087583e-04 0.07473901
479  0.07738268  0.9839991 1.0043379  3.342259e-04 0.07888083
480  0.07738268  0.9841124 1.0149853  1.142484e-03 0.07970758
481  0.05189021  0.9793268 0.9995691 -2.237145e-05 0.05290361
482  0.05189021  0.9728445 1.0033640  1.739738e-04 0.05343825
483  0.08523139  0.9864837 1.0628200  5.037760e-03 0.09171139
484  0.08485117  0.9820830 1.0128923  1.080001e-03 0.08737357
485  0.08544865  0.9889983 1.0094404  7.991290e-04 0.08713030
486  0.09401253  0.9801793 1.0109289  1.016346e-03 0.09677209
487  0.09401253  0.9868859 1.0632533  5.592837e-03 0.10115128
488  0.09489970  0.9894290 1.0098800  9.284357e-04 0.09676109
489  0.09489970  0.9870998 1.0634838  5.664960e-03 0.10210681
490  0.09422074  0.9890716 1.0095152  8.880781e-04 0.09606616
491  0.09422074  0.9800377 1.0107828  1.005125e-03 0.09698461
492  0.09811341  0.9757810 1.0063926  6.232191e-04 0.10093785
493  0.09893721  0.9839741 1.0043123  4.248190e-04 0.10081638
494  0.10309241  0.9813012 1.0015842  1.630592e-04 0.10501273
495  0.10309241  0.9748331 1.0054149  5.552319e-04 0.10603549
496  0.10843352  0.9844662 1.0048146  5.195648e-04 0.11048185
497  0.10843352  0.9739003 1.0044529  4.807043e-04 0.11150105
498  0.05131083  0.9770729 1.0077250  3.933398e-04 0.05285489
499  0.05167294  0.9839683 1.0043064  2.215718e-04 0.05269572
500  0.05291317  0.9766082 1.0072457  3.806366e-04 0.05450188
501  0.05346538  0.9868003 1.0071970  3.820420e-04 0.05453068
502  0.05571951  0.9843275 1.0046731  2.591716e-04 0.05681976
503  0.05571951  0.9758998 1.0065151  3.606692e-04 0.05738607
504  0.06343243  0.9831626 1.0592419  3.547688e-03 0.06826108
505  0.06346864  0.9837239 1.0145846  9.123608e-04 0.06538892
506  0.06370401  0.9873720 1.0077805  4.918205e-04 0.06496672
507  0.07087377  0.9853996 1.0163130  1.137604e-03 0.07301809
508  0.07071082  0.9831340 1.0034550  2.434615e-04 0.07208313
509  0.07398791  0.9809169 1.0116897  8.549001e-04 0.07619589
510  0.07429570  0.9849976 1.0053570  3.958832e-04 0.07574387
511  0.07858669  0.9835713 1.0039012  3.053919e-04 0.08010372
512  0.07858669  0.9810148 1.0117906  9.157857e-04 0.08092512
513  0.05146473  0.9833939 1.0594911  2.889777e-03 0.05539532
514  0.05077672  0.9702474 1.0006854  3.477641e-05 0.05228569
515  0.05141947  0.9825290 1.0028374  1.454835e-04 0.05243335
516  0.05645278  0.9665220 0.9968431 -1.787782e-04 0.05810660
517  0.05705026  0.9767514 0.9969404 -1.750880e-04 0.05814887
518  0.05780164  0.9633374 0.9935586 -3.747387e-04 0.05948000
519  0.05873407  0.9788775 0.9991104 -5.229541e-05 0.05987062
520  0.06110588  0.9775525 0.9977580 -1.373049e-04 0.06227971
521  0.06110588  0.9631849 0.9934014 -4.058935e-04 0.06287141
522  0.08766657  0.9835466 1.0596556  4.935383e-03 0.09430141
523  0.08709625  0.9771481 1.0078026  6.743125e-04 0.08964026
524  0.08780236  0.9850701 1.0054310  4.742791e-04 0.08949564
525  0.09527991  0.9758924 1.0065075  6.160284e-04 0.09803100
526  0.09527991  0.9841047 1.0602569  5.414985e-03 0.10248296
527  0.09619424  0.9852573 1.0056221  5.377897e-04 0.09803849
528  0.09619424  0.9840711 1.0602207  5.463851e-03 0.10346439
529  0.09541570  0.9855072 1.0058772  5.575013e-04 0.09724862
530  0.09541570  0.9761067 1.0067285  6.377135e-04 0.09817254
531  0.09990585  0.9723348 1.0028383  2.827586e-04 0.10273883
532  0.10092881  0.9822907 1.0025942  2.611546e-04 0.10282399
533  0.10565433  0.9804267 1.0006917  7.303019e-05 0.10760649
534  0.10565433  0.9717735 1.0022594  2.381768e-04 0.10862504
535  0.10881373  0.9828291 1.0031437  3.410072e-04 0.11084777
536  0.10881373  0.9698241 1.0002488  2.706901e-05 0.11183684
537  0.05802795  0.9551483 1.4063245  1.676582e-02 0.08509678
538  0.05948544  0.9791387 1.0098557  5.805465e-04 0.06127149
539  0.05958502  0.9807778 1.0010500  6.250062e-05 0.06074421
540  0.07385211  0.9589750 1.4119588  2.154739e-02 0.10823361
541  0.08293200  0.9596690 1.4129806  2.423905e-02 0.12148256
542  0.08537623  0.9596052 1.4128868  2.494943e-02 0.12504309
543  0.08916027  0.9616286 0.9917962 -7.375032e-04 0.09162116
544  0.08916027  0.9591002 1.4121432  2.602201e-02 0.13054543
545  0.09063586  0.9775434 0.9977488 -2.044997e-04 0.09231308
546  0.09063586  0.9593714 1.4125425  2.647081e-02 0.13269891
547  0.07554497  0.9809569 1.0568655  4.064757e-03 0.08126242
548  0.07462160  0.9689667 0.9993646 -4.744812e-05 0.07677334
549  0.07570792  0.9830728 1.0033924  2.559636e-04 0.07717009
550  0.08339368  0.9650115 0.9952853 -3.950417e-04 0.08574247
551  0.08440759  0.9767442 0.9969330 -2.596729e-04 0.08597590
552  0.08561160  0.9622507 0.9924378 -6.523415e-04 0.08799256
553  0.08713246  0.9793447 0.9995873 -3.597323e-05 0.08876695
554  0.09086218  0.9774077 0.9976103 -2.176554e-04 0.09254188
555  0.09086218  0.9617670 0.9919389 -7.384001e-04 0.09336484
556  0.06086146  0.9794580 1.0101850  6.136236e-04 0.06268824
557  0.06097009  0.9812063 1.0014874  9.054952e-05 0.06215623
558  0.06336001  0.9799776 1.0558104  3.349229e-03 0.06816787
559  0.06361348  0.9838981 1.0147643  9.255439e-04 0.06553876
560  0.06378549  0.9865584 1.0069501  4.402541e-04 0.06504620
561  0.07140788  0.9858768 1.0168051  1.180182e-03 0.07357042
562  0.07108198  0.9813773 1.0016619  1.179369e-04 0.07245147
563  0.07462160  0.9799097 1.0106508  7.864016e-04 0.07684133
564  0.07490223  0.9835949 1.0039253  2.928639e-04 0.07635307
565  0.07992649  0.9820912 1.0023906  1.906138e-04 0.08145736
566  0.07992649  0.9804553 1.0112135  8.863198e-04 0.08229866
567  0.07751847  0.9812077 1.0571358  4.189697e-03 0.08338364
568  0.07655888  0.9690615 0.9994623 -4.118569e-05 0.07876208
569  0.07768142  0.9832703 1.0035940  2.781899e-04 0.07918024
570  0.08584697  0.9649944 0.9952676 -4.081934e-04 0.08825665
571  0.08695140  0.9774092 0.9976118 -2.081583e-04 0.08856698
572  0.08793815  0.9624492 0.9926426 -6.517934e-04 0.09037708
573  0.08948617  0.9793917 0.9996352 -3.265541e-05 0.09116060
574  0.09334263  0.9776240 0.9978310 -2.029016e-04 0.09506468
575  0.09334263  0.9620265 0.9922066 -7.331709e-04 0.09590647
576  0.09030997  0.9808278 1.0567265  4.847960e-03 0.09711365
577  0.08954048  0.9724708 1.0029785  2.659041e-04 0.09210869
578  0.09059060  0.9838757 1.0042120  3.799638e-04 0.09232316
579  0.09822205  0.9719609 1.0024527  2.403194e-04 0.10100822
580  0.09822205  0.9818116 1.0577864  5.365824e-03 0.10561564
581  0.09945322  0.9841440 1.0044858  4.441380e-04 0.10134312
582  0.09945322  0.9810680 1.0569853  5.361824e-03 0.10692803
583  0.09844836  0.9840738 1.0044142  4.326582e-04 0.10032010
584  0.09844836  0.9711556 1.0016221  1.594297e-04 0.10123153
585  0.10349978  0.9675863 0.9979408 -2.135624e-04 0.10636635
586  0.10486674  0.9803656 1.0006293  6.595022e-05 0.10680534
587  0.11015353  0.9781350 0.9983526 -1.817632e-04 0.11214850
588  0.11015353  0.9670190 0.9973557 -2.920500e-04 0.11317070
589  0.11305041  0.9806816 1.0009519  1.075055e-04 0.11512542
590  0.11305041  0.9647713 0.9950375 -5.638074e-04 0.11610264
591  0.05757532  1.0000000 1.4723625  1.847128e-02 0.08477174
592  0.05639846  0.9795597 1.0102899  5.744231e-04 0.05809725
593  0.05615404  0.9753145 0.9954737 -2.553231e-04 0.05723169
594  0.07468497  1.0000000 1.4723625  2.396039e-02 0.10996335
595  0.08334842  1.0000000 1.4723625  2.673979e-02 0.12271909
596  0.08527665  1.0000000 1.4723625  2.735841e-02 0.12555815
597  0.08887963  0.9643453 0.9945982 -4.827184e-04 0.09135828
598  0.08887963  1.0000000 1.4723625  2.851432e-02 0.13086305
599  0.08976680  0.9739711 0.9941026 -5.325279e-04 0.09139844
600  0.08976680  1.0000000 1.4723625  2.879894e-02 0.13216928
601  0.07343569  0.9832727 1.0593606  4.114920e-03 0.07901196
602  0.07254852  0.9713939 1.0018679  1.352611e-04 0.07465996
603  0.07321842  0.9803636 1.0006273  4.589973e-05 0.07462012
604  0.08061450  0.9671989 0.9975412 -1.987010e-04 0.08290971
605  0.08112145  0.9732812 0.9933985 -5.390859e-04 0.08261042
606  0.08234357  0.9656051 0.9958975 -3.392096e-04 0.08467066
607  0.08329410  0.9767516 0.9969406 -2.556139e-04 0.08484407
608  0.08653498  0.9736199 0.9937441 -5.447590e-04 0.08811275
609  0.08653498  0.9639976 0.9942395 -5.013719e-04 0.08895320
610  0.05088536  0.9740080 0.9941402 -2.999332e-04 0.05186525
611  0.05042367  0.9756525 0.9958187 -2.117194e-04 0.05139989
612  0.05070430  0.9737483 0.9938752 -3.124691e-04 0.05168023
613  0.06355917  0.9804497 1.0112077  7.044576e-04 0.06546753
614  0.06323327  0.9754224 0.9955839 -2.804806e-04 0.06443549
615  0.07655888  0.9812043 1.0571321  4.137580e-03 0.08235306
616  0.07676709  0.9838728 1.0147383  1.114982e-03 0.07907276
617  0.07693004  0.9859612 1.0063406  4.847087e-04 0.07843246
618  0.08687898  0.9870410 1.0180059  1.536663e-03 0.08949921
619  0.08606424  0.9777846 0.9979950 -1.729079e-04 0.08766818
620  0.09007459  0.9815527 1.0123454  1.098445e-03 0.09273844
621  0.09011986  0.9820460 1.0023444  2.107817e-04 0.09182817
622  0.09622139  0.9790899 0.9993272 -6.477929e-05 0.09800468
623  0.09622139  0.9814404 1.0122296  1.162530e-03 0.09905410
624  0.08229831  0.9821737 1.0581765  4.524603e-03 0.08852427
625  0.08138398  0.9712619 1.0017317  1.406896e-04 0.08372916
626  0.08219873  0.9809853 1.0012618  1.035877e-04 0.08376152
627  0.09109755  0.9674101 0.9977591 -2.045989e-04 0.09365896
628  0.09165882  0.9733705 0.9934896 -6.006455e-04 0.09331453
629  0.09258220  0.9659960 0.9963007 -3.437648e-04 0.09516675
630  0.09361421  0.9767640 0.9969532 -2.860958e-04 0.09533248
631  0.09758835  0.9739790 0.9941107 -5.781302e-04 0.09934110
632  0.09758835  0.9644806 0.9947377 -5.162543e-04 0.10027814
633  0.10958321  0.9815130 1.0574647  5.954964e-03 0.11780105
634  0.10898573  0.9761615 1.0067850  7.344900e-04 0.11209706
635  0.10979143  0.9833779 1.0037039  4.051534e-04 0.11184890
636  0.11890752  0.9743342 1.0049005  5.798594e-04 0.12224290
637  0.11890752  0.9820561 1.0580498  6.523846e-03 0.12780967
638  0.12004816  0.9836807 1.0040129  4.798210e-04 0.12228093
639  0.12004816  0.9815692 1.0575252  6.530149e-03 0.12902441
640  0.11910668  0.9837009 1.0040336  4.784938e-04 0.12132417
641  0.11910668  0.9738712 1.0044229  5.244758e-04 0.12243967
642  0.12539832  0.9713885 1.0018623  2.330945e-04 0.12884143
643  0.12639412  0.9791024 0.9993400 -8.348036e-05 0.12865238
644  0.13282155  0.9765708 0.9967561 -4.322662e-04 0.13512742
645  0.13282155  0.9698572 1.0002830  3.757457e-05 0.13640759
646  0.13612580  0.9798006 1.0000526  7.162505e-06 0.13854262
647  0.13612580  0.9685668 0.9989521 -1.427954e-04 0.13975946
648  0.06042693  0.9956742 1.4659934  1.920783e-02 0.08893597
649  0.05961218  0.9822494 1.0130639  7.687262e-04 0.06141406
650  0.05931344  0.9773270 0.9975278 -1.469953e-04 0.06045452
651  0.07660414  0.9968194 1.4676796  2.441009e-02 0.11274849
652  0.08685183  0.9966757 1.4674679  2.766701e-02 0.12782285
653  0.08877100  0.9965447 1.4672751  2.827042e-02 0.13064389
654  0.09298052  0.9649568 0.9952288 -4.457548e-04 0.09556463
655  0.09298052  0.9964106 1.4670776  2.960247e-02 0.13683355
656  0.09395821  0.9751033 0.9952583 -4.476479e-04 0.09566604
657  0.09395821  0.9963521 1.4669915  2.990998e-02 0.13827052
658  0.07553592  0.9829191 1.0589795  4.206950e-03 0.08126613
659  0.07482076  0.9736129 1.0041565  3.097044e-04 0.07700693
660  0.07540918  0.9812699 1.0015523  1.168728e-04 0.07685494
661  0.08427180  0.9670684 0.9974066 -2.191168e-04 0.08665903
662  0.08491454  0.9744442 0.9945855 -4.622722e-04 0.08647313
663  0.08600992  0.9655488 0.9958394 -3.593501e-04 0.08842828
664  0.08705098  0.9772358 0.9974348 -2.238805e-04 0.08866677
665  0.09097081  0.9748739 0.9950241 -4.549292e-04 0.09262946
666  0.09097081  0.9646731 0.9949363 -4.629975e-04 0.09350342
667  0.05031503  0.9733800 0.9934993 -3.292215e-04 0.05128300
668  0.05390897  0.9749509 0.9951026 -2.653104e-04 0.05494556
669  0.05362833  0.9777191 0.9979281 -1.113444e-04 0.05466861
670  0.05353780  0.9739789 0.9941106 -3.171738e-04 0.05456475
671  0.08921459  0.9825523 1.0133764  1.177615e-03 0.09186327
672  0.08887963  0.9788634 0.9990960 -8.041585e-05 0.09053938
673  0.08025239  0.9814015 1.0573446  4.352449e-03 0.08632106
674  0.08070503  0.9869368 1.0178984  1.419088e-03 0.08314525
675  0.08056018  0.9851655 1.0055284  4.429204e-04 0.08212364
676  0.09123334  0.9877487 1.0187357  1.677888e-03 0.09398577
677  0.09044576  0.9792218 0.9994618 -4.870043e-05 0.09213475
678  0.09465527  0.9840015 1.0148710  1.386992e-03 0.09747003
679  0.09446517  0.9820252 1.0023232  2.189537e-04 0.09624786
680  0.10148103  0.9801521 1.0004114  4.173321e-05 0.10336179
681  0.10148103  0.9836785 1.0145378  1.454174e-03 0.10448318
682  0.11055185  0.9807260 1.0566168  5.923706e-03 0.11882845
683  0.10990006  0.9749438 1.0055291  6.043086e-04 0.11301854
684  0.11076912  0.9826534 1.0029644  3.273892e-04 0.11283347
685  0.12450210  0.9683847 0.9987643 -1.540379e-04 0.12787184
686  0.12550695  0.9762005 0.9963781 -4.562222e-04 0.12770230
687  0.12683770  0.9672097 0.9975524 -3.112070e-04 0.13023917
688  0.12835856  0.9788071 0.9990386 -1.235232e-04 0.13064109
689  0.13450536  0.9766005 0.9967864 -4.336451e-04 0.13683542
690  0.13450536  0.9663111 0.9966256 -4.554055e-04 0.13805727
691  0.11507822  0.9810156 1.0569288  6.198394e-03 0.12368646
692  0.11472516  0.9780059 1.0086873  9.880633e-04 0.11801022
693  0.11545843  0.9842568 1.0046009  5.287849e-04 0.11762319
694  0.12519011  0.9773145 1.0079742  9.903920e-04 0.12873167
695  0.12519011  0.9816156 1.0575752  6.815440e-03 0.13453774
696  0.12612254  0.9845936 1.0049447  6.205716e-04 0.12847065
697  0.12612254  0.9813341 1.0572719  6.831996e-03 0.13553188
698  0.12549790  0.9840290 1.0043684  5.458363e-04 0.12782614
699  0.12549790  0.9764739 1.0071072  8.856485e-04 0.12903256
700  0.13196154  0.9710879 1.0015522  2.045176e-04 0.13555208
701  0.13317461  0.9800147 1.0002711  3.609214e-05 0.13555152
702  0.14003657  0.9773804 0.9975824 -3.393716e-04 0.14245982
703  0.14003657  0.9700865 1.0005195  7.271025e-05 0.14378933
704  0.14351282  0.9802139 1.0004745  6.806269e-05 0.14604733
705  0.14351282  0.9690690 0.9994700 -7.609585e-05 0.14731902
706  0.05798269  0.9796574 1.4424108  1.778423e-02 0.08522047
707  0.05819996  0.9833282 1.0141766  8.135440e-04 0.05996474
708  0.05787406  0.9778220 0.9980331 -1.140584e-04 0.05899125
709  0.07334516  0.9827754 1.4470016  2.265748e-02 0.10778666
710  0.08307684  0.9818123 1.4455837  2.560743e-02 0.12204269
711  0.08518612  0.9821522 1.4460841  2.627798e-02 0.12513964
712  0.08905164  0.9636560 0.9938872 -5.477055e-04 0.09152826
713  0.08905164  0.9810512 1.4444630  2.740129e-02 0.13078508
714  0.09004744  0.9744318 0.9945729 -4.913672e-04 0.09168756
715  0.09004744  0.9814504 1.4450508  2.773306e-02 0.13225107
716  0.07326369  0.9816836 1.0576485  3.993333e-03 0.07881692
717  0.07263000  0.9731926 1.0037230  2.693998e-04 0.07475425
718  0.07329990  0.9821689 1.0024698  1.805906e-04 0.07471349
719  0.08174609  0.9660854 0.9963928 -2.959417e-04 0.08406178
720  0.08245220  0.9744303 0.9945713 -4.500511e-04 0.08397101
721  0.08374674  0.9655568 0.9958477 -3.491933e-04 0.08610868
722  0.08479686  0.9776641 0.9978720 -1.808347e-04 0.08637877
723  0.08847226  0.9746684 0.9948143 -4.611802e-04 0.09008951
724  0.08847226  0.9642822 0.9945331 -4.863321e-04 0.09094039
725  0.05102115  0.9835951 1.0597079  2.874722e-03 0.05491893
