         support confidence      lift      leverage    jaccard
404   0.05846249  0.9758235 0.9959933 -2.351831e-04 0.05958279
405   0.05264158  0.8871091 0.9837926 -8.672368e-04 0.05794834
406   0.05408097  0.9113654 0.9818889 -9.975348e-04 0.05793756
407   0.05695068  0.9597254 0.9898333 -5.849470e-04 0.05859288
408   0.05778353  0.9737605 0.9938876 -3.553654e-04 0.05888431
409   0.05038746  0.7945753 0.9894035 -5.396473e-04 0.06174086
410   0.05714079  0.9010707 0.9992759 -4.140795e-05 0.06293058
411   0.05847154  0.9220557 0.9934064 -3.880970e-04 0.06266250
412   0.06119641  0.9650250 0.9952991 -2.890341e-04 0.06297217
413   0.06207452  0.9788722 0.9991051 -5.560323e-05 0.06327105
414   0.05123841  0.8172105 1.2032301  8.654363e-03 0.07418962
415   0.06259053  0.9982674 1.2430405  1.223776e-02 0.07792705
416   0.05561993  0.8870921 0.9837738 -9.173841e-04 0.06120131
417   0.06256337  0.9978342 1.0750489  4.367533e-03 0.06739480
418   0.06262674  0.9988449 1.0301801  1.834708e-03 0.06458660
419   0.06197494  0.9884493 1.0088801  5.454992e-04 0.06320921
420   0.12459263  0.8375221 1.2331361  2.355542e-02 0.17714139
421   0.12459263  0.8567605 3.5867955  8.985615e-02 0.47976435
422   0.11787551  0.7923690 0.9866563 -1.594172e-03 0.14134210
423   0.13332851  0.8962454 0.9939247 -8.149673e-04 0.14537128
424   0.13712160  0.9217428 0.9930694 -9.569742e-04 0.14590237
425   0.14336798  0.9637315 0.9939651 -8.704644e-04 0.14704735
426   0.14538673  0.9773018 0.9975021 -3.640668e-04 0.14788214
427   0.05084915  0.9208197 0.9920748 -4.062114e-04 0.05452710
428   0.05371886  0.9727869 1.0033045  1.769320e-04 0.05531836
429   0.05420771  0.9816393 1.0019294  1.043846e-04 0.05527096
430   0.06777774  0.7983579 1.1754722  1.011773e-02 0.09733996
431   0.07026724  0.8276818 1.0306277  2.088167e-03 0.08593127
432   0.07999891  0.9423118 1.0450117  3.445790e-03 0.08823852
433   0.07927470  0.9337812 1.0060393  4.758865e-04 0.08489496
434   0.07959154  0.9375133 0.9669244 -2.722588e-03 0.08164175
435   0.08254273  0.9722755 0.9923720 -6.344752e-04 0.08404694
436   0.11586580  0.7525282 1.1079944  1.129325e-02 0.16153419
437   0.11966795  0.7772225 0.9677958 -3.982044e-03 0.14290656
438   0.13438767  0.8728246 0.9679513 -4.449555e-03 0.14586670
439   0.14110479  0.9164511 0.9873681 -1.805224e-03 0.14994565
440   0.15076405  0.9791863 1.0099047  1.478625e-03 0.15498148
441   0.15103563  0.9809501 1.0012259  1.849291e-04 0.15369734
442   0.14730591  0.8021295 0.9988101 -1.754935e-04 0.17548476
443   0.14730591  0.7755588 1.1419038  1.830563e-02 0.20407856
444   0.16464187  0.8965296 0.9942399 -9.538468e-04 0.17881758
445   0.16464187  0.7679672 1.1307262  1.903467e-02 0.22586935
446   0.16953034  0.9231490 0.9945843 -9.231257e-04 0.17991334
447   0.16953034  0.7692655 1.1326378  1.985288e-02 0.23222390
448   0.17663673  0.9618456 0.9920200 -1.420895e-03 0.18087098
449   0.17663673  0.7668003 1.1290080  2.018370e-02 0.24101088
450   0.17937065  0.9767327 0.9969213 -5.539307e-04 0.18228319
451   0.17937065  0.7679250 1.1306640  2.072878e-02 0.24457803
452   0.16978382  0.8939040 0.9913281 -1.485223e-03 0.18417228
453   0.16978382  0.7919517 0.9861366 -2.386868e-03 0.20029048
454   0.18668525  0.9828893 1.0589474  1.039203e-02 0.20042959
455   0.18668525  0.8471081 1.0548173  9.701755e-03 0.22309973
456   0.18449450  0.9713550 1.0018278  3.366003e-04 0.18922056
457   0.18449450  0.8009117 0.9972936 -5.006625e-04 0.21732176
458   0.18669431  0.9829369 1.0032538  6.054914e-04 0.18992494
459   0.18669431  0.7992791 0.9952607 -8.890091e-04 0.21964832
460   0.19715926  0.9196436 0.9908077 -1.829164e-03 0.20854519
461   0.19715926  0.8946352 0.9921390 -1.562140e-03 0.21315808
462   0.20727115  0.9668102 0.9971404 -5.944114e-04 0.21221615
463   0.20727115  0.8997878 0.9978532 -4.459345e-04 0.22412342
464   0.20957054  0.9775357 0.9977409 -4.745184e-04 0.21285595
465   0.20957054  0.8972173 0.9950025 -1.052590e-03 0.22638373
466   0.21262131  0.9647963 0.9950632 -1.054868e-03 0.21755078
467   0.21262131  0.9230134 0.9944383 -1.189154e-03 0.22477964
468   0.21595271  0.9799129 1.0001672  3.611058e-05 0.21942492
469   0.21595271  0.9245407 0.9960838 -8.490485e-04 0.22832777
470   0.22526796  0.9779140 0.9981270 -4.227128e-04 0.22873636
471   0.22526796  0.9644214 0.9946766 -1.205612e-03 0.23036048
472   0.05456076  0.9105605 1.0098000  5.295050e-04 0.06014970
473   0.05617215  0.9374528 1.0099950  5.558831e-04 0.06027549
474   0.05800985  0.9681221 0.9984934 -8.752976e-05 0.05971206
475   0.05897849  0.9842877 1.0046324  2.719527e-04 0.06013976
476   0.05440687  0.9645322 1.2010335  9.106825e-03 0.06757896
477   0.05086725  0.9017814 1.0000641  3.259059e-06 0.05606665
478   0.05578288  0.9889263 1.0654517  3.426793e-03 0.06005906
479   0.05571046  0.9876424 1.0186261  1.018696e-03 0.05741689
480   0.05572856  0.9879634 1.0083841  4.633511e-04 0.05684106
481   0.06198399  0.9665443 1.0718853  4.156918e-03 0.06857629
482   0.05375507  0.8382270 0.9030909 -5.768365e-03 0.05727459
483   0.06285306  0.9800960 1.0108430  6.742023e-04 0.06473961
484   0.06277158  0.9788255 0.9990574 -5.922591e-05 0.06398036
485   0.05479613  0.9168434 1.0167676  9.036477e-04 0.06043512
486   0.05643468  0.9442593 1.0173282  9.612549e-04 0.06058427
487   0.05887891  0.9851560 1.0160617  9.307469e-04 0.06067051
488   0.05880649  0.9839443 1.0042819  2.507307e-04 0.05996326
489   0.05008872  0.8258209 1.0283105  1.378996e-03 0.06156054
490   0.05577383  0.9195522 1.0197717  1.081362e-03 0.06151957
491   0.05671531  0.9350746 1.0074328  4.184426e-04 0.06084592
492   0.05965744  0.9835821 1.0144384  8.490993e-04 0.06146585
493   0.05982945  0.9864179 1.0068067  4.044875e-04 0.06101479
494   0.05013398  0.8195945 1.0205574  1.009863e-03 0.06158055
495   0.05698689  0.9316265 1.0331618  1.829133e-03 0.06290597
496   0.05712268  0.9338464 1.0061095  3.468716e-04 0.06127582
497   0.06001050  0.9810567 1.0118338  7.018457e-04 0.06181923
498   0.06027303  0.9853485 1.0057152  3.425153e-04 0.06146262
499   0.05020640  0.8322329 1.0362947  1.758405e-03 0.06173884
500   0.05606351  0.9293217 1.0306059  1.664920e-03 0.06188111
501   0.05673342  0.9404262 1.0131984  7.390387e-04 0.06088781
502   0.05943113  0.9851441 1.0160494  9.387663e-04 0.06123896
503   0.05934965  0.9837935 1.0041281  2.439915e-04 0.06051599
504   0.06136841  0.9985270 1.2433638  1.201165e-02 0.07640720
505   0.05620836  0.9145677 1.0142439  7.893813e-04 0.06197349
506   0.06129599  0.9973487 1.0745257  4.251296e-03 0.06602762
507   0.06140462  0.9991162 1.0304599  1.815089e-03 0.06332742
508   0.06077998  0.9889527 1.0093939  5.656471e-04 0.06199331
509   0.06316085  0.8345694 1.0392041  2.382749e-03 0.07744048
510   0.07020387  0.9276316 1.0287316  1.960733e-03 0.07738517
511   0.07142598  0.9437799 1.0168117  1.180938e-03 0.07660194
512   0.07457633  0.9854067 1.0163203  1.197561e-03 0.07682838
513   0.07482076  0.9886364 1.0090710  6.725980e-04 0.07630029
514   0.05323906  0.8118443 1.0109068  5.744047e-04 0.06529004
515   0.06090672  0.9287686 1.0299926  1.773555e-03 0.06719668
516   0.06121451  0.9334622 1.0056956  3.466764e-04 0.06564284
517   0.06454592  0.9842628 1.0151405  9.626831e-04 0.06650003
518   0.06446444  0.9830204 1.0033390  2.145298e-04 0.06572220
519   0.06591288  0.8271044 1.0299087  1.914119e-03 0.08069021
520   0.07379780  0.9260479 1.0269753  1.938431e-03 0.08130941
521   0.07490223  0.9399068 1.0126389  9.348689e-04 0.08028411
522   0.07854143  0.9855731 1.0164919  1.274281e-03 0.08090944
523   0.07882206  0.9890946 1.0095387  7.447588e-04 0.08037997
524   0.06240947  0.8618577 1.2689670  1.322815e-02 0.09055563
525   0.06046314  0.8349794 1.0397146  2.309546e-03 0.07418473
526   0.06652846  0.9187398 1.0188708  1.232190e-03 0.07330088
527   0.06810364  0.9404926 1.0132700  8.918979e-04 0.07303458
528   0.07118156  0.9829979 1.0138359  9.714185e-04 0.07332152
529   0.07138977  0.9858732 1.0062508  4.434683e-04 0.07278937
530   0.07159799  0.8515289 1.0603220  4.073227e-03 0.08778901
531   0.08116671  0.9653316 1.0705404  5.348266e-03 0.08972281
532   0.07951007  0.9456288 1.0188036  1.467484e-03 0.08524288
533   0.08172798  0.9720069 1.0025001  2.038174e-04 0.08408778
534   0.08256083  0.9819121 1.0022078  1.818759e-04 0.08413672
535   0.08210820  0.8314998 1.0353819  2.805864e-03 0.10016565
536   0.09081692  0.9196920 1.0199266  1.774321e-03 0.09983679
537   0.09256409  0.9373854 1.0099224  9.094322e-04 0.09906698
538   0.09709045  0.9832233 1.0140684  1.346957e-03 0.09996551
539   0.09739825  0.9863403 1.0067275  6.508661e-04 0.09927475
540   0.12878404  0.8159449 1.0160130  2.029712e-03 0.15476333
541   0.14245365  0.9025523 1.0009190  1.307970e-04 0.15532984
542   0.14749602  0.9344996 1.0068132  9.981239e-04 0.15715912
543   0.15625000  0.9899627 1.0210192  3.216641e-03 0.16088890
544   0.15569778  0.9864640 1.0068537  1.059849e-03 0.15857020
545   0.13446915  0.8289062 1.0321524  4.188820e-03 0.16184707
546   0.14982257  0.9235491 1.0242042  3.540632e-03 0.16389709
547   0.15210385  0.9376116 1.0101661  1.530739e-03 0.16210636
548   0.15943656  0.9828125 1.0136447  2.146177e-03 0.16396678
549   0.15943656  0.9828125 1.0031268  4.969662e-04 0.16227024
550   0.18542693  0.9253671 1.0262203  4.737718e-03 0.20228126
551   0.18542693  0.8292041 1.0325233  5.840728e-03 0.22041084
552   0.19726789  0.9844590 1.0606386  1.127816e-02 0.21182223
553   0.19726789  0.8689982 1.0820748  1.496267e-02 0.23686642
554   0.19814600  0.9888412 1.0198625  3.859027e-03 0.20389191
555   0.19814600  0.8326233 1.0367808  7.029413e-03 0.23507174
556   0.19805548  0.9883894 1.0088190  1.731375e-03 0.20167029
557   0.19805548  0.8312626 1.0350865  6.713513e-03 0.23486093
558   0.20958864  0.9372520 1.0097787  2.029657e-03 0.22244427
559   0.20958864  0.9232732 1.0238982  4.891893e-03 0.22802663
560   0.22037949  0.9855072 1.0164240  3.561019e-03 0.22653589
561   0.22037949  0.9260499 1.0269775  5.789117e-03 0.23971955
562   0.22022559  0.9848190 1.0051748  1.133752e-03 0.22400140
563   0.22022559  0.9243132 1.0250516  5.382166e-03 0.23943898
564   0.22344836  0.9843276 1.0152074  3.347158e-03 0.22961571
565   0.22344836  0.9389455 1.0116032  2.562983e-03 0.23702886
566   0.22390100  0.9863216 1.0067084  1.492003e-03 0.22780694
567   0.22390100  0.9397394 1.0124585  2.755141e-03 0.23755235
568   0.23440216  0.9849741 1.0053331  1.243453e-03 0.23837712
569   0.23440216  0.9838140 1.0146776  3.390688e-03 0.24079792
570   0.05164579  0.8642630 0.9584566 -2.238537e-03 0.05676391
571   0.05534835  0.9262233 0.9978965 -1.166694e-04 0.05934943
572   0.05502245  0.9207696 0.9496554 -2.916936e-03 0.05647282
573   0.05846249  0.9783366 0.9985584 -8.440338e-05 0.05959214
574   0.05713174  0.9557777 1.1901324  9.127215e-03 0.07090693
575   0.05872501  0.9824322 1.0584550  3.243191e-03 0.06319779
576   0.05764774  0.9644101 0.9946650 -3.092008e-04 0.05932606
577   0.05870691  0.9821293 1.0024295  1.422813e-04 0.05985509
578   0.05662478  0.9555454 1.0596876  3.189429e-03 0.06261324
579   0.05552035  0.9369080 0.9663001 -1.936281e-03 0.05704214
580   0.05730374  0.9670027 0.9869902 -7.553351e-04 0.05837168
581   0.05302180  0.8842089 0.9805764 -1.050273e-03 0.05835118
582   0.05600920  0.9340278 1.0063049  3.509215e-04 0.06008721
583   0.05678773  0.9470109 0.9767199 -1.353534e-03 0.05837793
584   0.05867070  0.9784118 0.9986351 -8.018688e-05 0.05980437
585   0.05252390  0.8755093 0.9709286 -1.572662e-03 0.05776986
586   0.05577383  0.9296816 1.0016224  9.034317e-05 0.05981786
587   0.05762963  0.9606157 0.9907515 -5.379631e-04 0.05929307
588   0.05893323  0.9823450 1.0026495  1.557339e-04 0.06008639
589   0.05195358  0.8652194 0.9595172 -2.191962e-03 0.05710334
590   0.05514014  0.9182874 0.9893465 -5.937626e-04 0.05909461
591   0.05686015  0.9469320 0.9766386 -1.360109e-03 0.05845183
592   0.05863449  0.9764812 0.9966646 -1.962223e-04 0.05976029
593   0.05103020  0.8051707 1.0025969  1.321764e-04 0.06258049
594   0.05590962  0.8821597 0.9783038 -1.239926e-03 0.06149373
595   0.05849870  0.9230110 0.9944356 -3.273287e-04 0.06269586
596   0.06144988  0.9695758 0.9999927 -4.484402e-07 0.06325186
597   0.06220126  0.9814312 1.0017169  1.066125e-04 0.06341076
598   0.06451876  0.9988788 1.2438018  1.264654e-02 0.08033138
599   0.05564709  0.8615277 0.9554232 -2.596304e-03 0.06110581
600   0.06452781  0.9990189 1.0763252  4.575847e-03 0.06951637
601   0.06453686  0.9991591 1.0305041  1.910363e-03 0.06655774
602   0.06396654  0.9903294 1.0107990  6.833943e-04 0.06524710
603   0.05081293  0.8181023 1.0186993  9.327262e-04 0.06239440
604   0.05418960  0.8724676 0.9675554 -1.817116e-03 0.05957227
605   0.05840817  0.9403877 1.0131570  7.584965e-04 0.06267790
606   0.06007387  0.9672059 0.9975485 -1.476312e-04 0.06182858
607   0.06105156  0.9829471 1.0032641  1.986322e-04 0.06224618
608   0.05332054  0.8177148 1.0182168  9.539536e-04 0.06542627
609   0.05730374  0.8788005 0.9745785 -1.494744e-03 0.06299698
610   0.06047219  0.9273914 0.9991550 -5.114366e-05 0.06482101
611   0.06238231  0.9566847 0.9866972 -8.410457e-04 0.06415245
612   0.06407517  0.9826461 1.0029569  1.889080e-04 0.06532413
613   0.06192968  0.8143078 1.0139744  8.535043e-04 0.07578208
614   0.06669141  0.8769194 0.9724924 -1.886409e-03 0.07320006
615   0.07095524  0.9329842 1.0051806  3.656937e-04 0.07602844
616   0.07342664  0.9654803 0.9957687 -3.120069e-04 0.07552563
617   0.07492034  0.9851208 1.0054828  4.085327e-04 0.07638069
618   0.06803121  0.8240132 1.2132461  1.195750e-02 0.09806864
619   0.06526108  0.7904605 0.9842798 -1.042301e-03 0.07954934
620   0.07263000  0.8797149 0.9755926 -1.817059e-03 0.07966834
621   0.07586182  0.9188596 0.9899631 -7.691405e-04 0.08114651
622   0.07874964  0.9538377 0.9837609 -1.299931e-03 0.08090212
623   0.08076840  0.9782895 0.9985102 -1.205045e-04 0.08228730
624   0.07079229  0.8360954 1.0411042  2.794978e-03 0.08665300
625   0.07856858  0.9279376 1.0290709  2.219536e-03 0.08654594
626   0.07954628  0.9394847 1.0121841  9.575312e-04 0.08523124
627   0.07845995  0.9266545 0.9557250 -3.634744e-03 0.08040635
628   0.08234357  0.9725222 0.9926238 -6.119002e-04 0.08384647
629   0.07874059  0.7931066 0.9875747 -9.906851e-04 0.09560238
630   0.08687898  0.8750798 0.9704523 -2.645234e-03 0.09504050
631   0.09177651  0.9244096 0.9959425 -3.739033e-04 0.09808531
632   0.09492685  0.9561412 0.9861366 -1.334508e-03 0.09746712
633   0.09708140  0.9778426 0.9980542 -1.892737e-04 0.09886605
634   0.12511769  0.7883299 0.9816268 -2.341841e-03 0.14954070
635   0.13484031  0.8495893 0.9421837 -8.274359e-03 0.14567950
636   0.14587558  0.9191193 0.9902428 -1.437358e-03 0.15501982
637   0.15426745  0.9719941 1.0024869  3.826900e-04 0.15838097
638   0.15609610  0.9835159 1.0038447  5.978374e-04 0.15889823
639   0.13398030  0.8006925 0.9970206 -4.003680e-04 0.16018009
640   0.14671748  0.8768124 0.9723737 -4.168414e-03 0.15907150
641   0.15446661  0.9231227 0.9945560 -8.455203e-04 0.16414465
642   0.15930077  0.9520126 0.9818785 -2.940048e-03 0.16294876
643   0.16351934  0.9772235 0.9974223 -4.225956e-04 0.16625249
644   0.17116889  0.8737119 0.9689354 -5.487772e-03 0.18475489
645   0.17116889  0.8020701 0.9987360 -2.166294e-04 0.20248881
646   0.19220742  0.9811007 1.0570204  1.036853e-02 0.20625808
647   0.19220742  0.8526565 1.0617261  1.117447e-02 0.22983081
648   0.18942823  0.9669147 0.9972481 -5.227266e-04 0.19407346
649   0.18942823  0.8139490 1.0135276  2.528303e-03 0.22380876
650   0.19296784  0.9849822 1.0053413  1.025227e-03 0.19636672
651   0.19296784  0.8092942 1.0077315  1.480480e-03 0.22740705
652   0.19706873  0.9234326 0.9948899 -1.012220e-03 0.20864523
653   0.19706873  0.8742219 0.9695009 -6.199489e-03 0.21188437
654   0.20492649  0.9602528 0.9903773 -1.991111e-03 0.20952231
655   0.20492649  0.8805430 0.9765110 -4.929310e-03 0.22046378
656   0.20893685  0.9790447 0.9992811 -1.503142e-04 0.21228649
657   0.20893685  0.8762671 0.9717691 -6.069841e-03 0.22436739
658   0.21596176  0.9580338 0.9880887 -2.603405e-03 0.22058456
659   0.21596176  0.9279602 0.9997678 -5.015909e-05 0.22854515
660   0.22123950  0.9814465 1.0017326  3.826468e-04 0.22485256
661   0.22123950  0.9278636 0.9996638 -7.441010e-05 0.23402279
662   0.22803809  0.9798506 1.0001037  2.363850e-05 0.23164283
663   0.22803809  0.9563765 0.9863793 -3.148924e-03 0.23269563
664   0.05261443  0.8897734 0.9867474 -7.066448e-04 0.05792999
665   0.05441592  0.9202388 0.9914490 -4.693261e-04 0.05833034
666   0.05590962  0.9454991 0.9751607 -1.424131e-03 0.05747255
667   0.05777448  0.9770361 0.9972310 -1.604219e-04 0.05888703
668   0.05421676  0.8821623 0.9783067 -1.202218e-03 0.05964664
669   0.05692352  0.9262042 0.9978759 -1.211688e-04 0.06103018
670   0.05775637  0.9397555 0.9692369 -1.833158e-03 0.05934166
671   0.06056272  0.9854176 1.0057857  3.483818e-04 0.06175803
672   0.05525782  0.8922672 0.9895129 -5.856334e-04 0.06083014
673   0.05695973  0.9197486 0.9909208 -5.218889e-04 0.06104056
674   0.05740332  0.9269113 0.9559898 -2.642637e-03 0.05892904
675   0.06038166  0.9750037 0.9951565 -2.938813e-04 0.06153250
676   0.05474182  0.8985141 0.9964407 -1.955396e-04 0.06029454
677   0.05689636  0.9338782 1.0061437  3.474215e-04 0.06103423
678   0.05720416  0.9389302 0.9683857 -1.867510e-03 0.05877319
679   0.05957597  0.9778603 0.9980722 -1.150706e-04 0.06072378
680   0.05498624  0.8900938 0.9871026 -7.184432e-04 0.06052333
681   0.05655236  0.9154455 0.9862847 -7.864186e-04 0.06058754
682   0.05788311  0.9369871 0.9663817 -2.013628e-03 0.05946026
683   0.06033640  0.9766999 0.9968878 -1.883652e-04 0.06149318
684   0.05563804  0.8974883 0.9953031 -2.625604e-04 0.06127006
685   0.05712268  0.9214369 0.9927398 -4.177575e-04 0.06122172
686   0.05735805  0.9252336 0.9542595 -2.749342e-03 0.05887600
687   0.06051745  0.9761974 0.9963750 -2.201763e-04 0.06167543
688   0.05068620  0.7803484 0.9716883 -1.476826e-03 0.06201267
689   0.05828143  0.8972822 0.9950745 -2.884841e-04 0.06415865
690   0.06091577  0.9378397 1.0104118  6.277103e-04 0.06534532
691   0.06217410  0.9572125 0.9872416 -8.034921e-04 0.06394131
692   0.06377643  0.9818815 1.0021766  1.385112e-04 0.06501657
693   0.05047798  0.7664605 0.9543950 -2.412049e-03 0.06167391
694   0.05849870  0.8882474 0.9850550 -8.875242e-04 0.06434909
695   0.06093388  0.9252234 0.9968192 -1.944360e-04 0.06530260
696   0.06159473  0.9352577 0.9645981 -2.260603e-03 0.06324890
697   0.06454592  0.9800687 1.0003263  2.105301e-05 0.06579190
698   0.06208357  0.7631872 0.9503191 -3.245612e-03 0.07549538
699   0.07248515  0.8910527 0.9881661 -8.680531e-04 0.07960273
700   0.07573508  0.9310038 1.0030469  2.300587e-04 0.08110519
701   0.07775384  0.9558202 0.9858056 -1.119564e-03 0.07989693
702   0.08008039  0.9844202 1.0047677  3.799877e-04 0.08163002
703   0.06600340  0.8104713 1.1933076  1.069210e-02 0.09502150
704   0.07245800  0.8897288 0.9866978 -9.768418e-04 0.07956262
705   0.07487507  0.9194086 0.9905545 -7.139752e-04 0.08010266
706   0.07603382  0.9336372 0.9629267 -2.927355e-03 0.07798442
707   0.07970017  0.9786572 0.9988856 -8.892065e-05 0.08120348
708   0.05948544  0.7824482 0.9743029 -1.568921e-03 0.07257646
709   0.07421422  0.9761848 1.0825765  5.660893e-03 0.08213770
710   0.07049355  0.9272446 0.9989968 -7.078767e-05 0.07549859
711   0.06651941  0.8749702 0.9024193 -7.192902e-03 0.06794016
712   0.07358959  0.9679686 0.9879760 -8.956094e-04 0.07492442
713   0.07536392  0.7511504 0.9353309 -5.210683e-03 0.09101345
714   0.08932322  0.8902824 0.9873118 -1.147913e-03 0.09786360
