     support confidence      lift      leverage    jaccard
1330   0.055  0.6875000  3.437500  3.900000e-02 0.24444444
1331   0.055  0.8461538  2.564103  3.355000e-02 0.16176471
1332   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1333   0.055  0.6470588  2.087287  2.865000e-02 0.16176471
1334   0.055  0.6470588  3.235294  3.800000e-02 0.23913043
1335   0.055  0.8461538  1.692308  2.250000e-02 0.10784314
1336   0.055  1.0000000  3.125000  3.740000e-02 0.17187500
1337   0.055  0.6111111  1.971326  2.710000e-02 0.15942029
1338   0.055  0.5500000  2.750000  3.500000e-02 0.22448980
1339   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1340   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1341   0.055  0.6470588  2.087287  2.865000e-02 0.16176471
1342   0.055  0.5000000  2.500000  3.300000e-02 0.21568627
1343   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1344   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1345   0.055  0.6875000  2.217742  3.020000e-02 0.16417910
1346   0.055  0.5238095  2.619048  3.400000e-02 0.22000000
1347   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1348   0.055  1.0000000  3.030303  3.685000e-02 0.16666667
1349   0.055  0.7333333  2.365591  3.175000e-02 0.16666667
1350   0.090  0.8181818  2.479339  5.370000e-02 0.25714286
1351   0.090  1.0000000  3.125000  6.120000e-02 0.28125000
1352   0.090  1.0000000  3.174603  6.165000e-02 0.28571429
1353   0.085  0.7727273  2.341598  4.870000e-02 0.23943662
1354   0.085  1.0000000  3.125000  5.780000e-02 0.26562500
1355   0.085  1.0000000  3.174603  5.822500e-02 0.26984127
1356   0.050  0.9090909  2.840909  3.240000e-02 0.15384615
1357   0.050  0.7142857  2.267574  2.795000e-02 0.14925373
1358   0.075  0.6818182  1.363636  2.000000e-02 0.14018692
1359   0.075  1.0000000  3.125000  5.100000e-02 0.23437500
1360   0.075  0.8333333  2.645503  4.665000e-02 0.22727273
1361   0.075  0.6521739  3.260870  5.200000e-02 0.31250000
1362   0.080  0.8888889  2.693603  5.030000e-02 0.23529412
1363   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
1364   0.080  0.9411765  2.987862  5.322500e-02 0.25000000
1365   0.075  0.8333333  1.666667  3.000000e-02 0.14563107
1366   0.075  1.0000000  3.030303  5.025000e-02 0.22727273
1367   0.075  0.9375000  2.976190  4.980000e-02 0.23437500
1368   0.075  0.6250000  3.125000  5.100000e-02 0.30612245
1369   0.070  0.8235294  1.647059  2.750000e-02 0.13592233
1370   0.070  0.9333333  2.828283  4.525000e-02 0.20895522
1371   0.070  0.9333333  2.962963  4.637500e-02 0.21875000
1372   0.070  0.5833333  2.916667  4.600000e-02 0.28000000
1373   0.080  0.8888889  2.693603  5.030000e-02 0.23529412
1374   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
1375   0.080  0.9411765  2.941176  5.280000e-02 0.24615385
1376   0.075  0.8333333  1.666667  3.000000e-02 0.14563107
1377   0.075  0.8333333  2.525253  4.530000e-02 0.21739130
1378   0.075  0.9375000  2.929688  4.940000e-02 0.23076923
1379   0.075  0.7500000  3.750000  5.500000e-02 0.33333333
1380   0.070  0.8235294  1.647059  2.750000e-02 0.13592233
1381   0.070  0.7777778  2.356902  4.030000e-02 0.20000000
1382   0.070  0.9333333  2.916667  4.600000e-02 0.21538462
1383   0.070  0.7000000  3.500000  5.000000e-02 0.30434783
1384   0.075  0.8823529  1.764706  3.250000e-02 0.14705882
1385   0.075  0.9375000  2.840909  4.860000e-02 0.22388060
1386   0.075  1.0000000  3.030303  5.025000e-02 0.22727273
1387   0.075  0.5357143  2.678571  4.700000e-02 0.28301887
1388   0.160  0.9142857  3.975155  1.197500e-01 0.65306122
1389   0.160  0.8888889  3.950617  1.195000e-01 0.65306122
1390   0.160  0.9696970  4.309764  1.228750e-01 0.69565217
1391   0.160  0.9696970  4.510218  1.245250e-01 0.72727273
1392   0.150  0.8571429  2.764977  9.575000e-02 0.44776119
1393   0.150  0.9090909  4.040404  1.128750e-01 0.62500000
1394   0.150  0.8823529  3.921569  1.117500e-01 0.61224490
1395   0.150  1.0000000  4.651163  1.177500e-01 0.69767442
1396   0.085  0.9444444  4.197531  6.475000e-02 0.36956522
1397   0.085  0.8947368  3.976608  6.362500e-02 0.36170213
1398   0.085  1.0000000  4.651163  6.672500e-02 0.39534884
1399   0.090  0.5142857  1.028571  2.500000e-03 0.15384615
1400   0.090  0.8571429  3.809524  6.637500e-02 0.37500000
1401   0.090  0.9000000  4.000000  6.750000e-02 0.38297872
1402   0.090  0.9473684  4.406365  6.957500e-02 0.40909091
1403   0.150  0.8333333  2.688172  9.420000e-02 0.44117647
1404   0.150  0.9090909  3.952569  1.120500e-01 0.61224490
1405   0.150  0.9677419  4.301075  1.151250e-01 0.65217391
1406   0.150  0.9090909  4.228330  1.145250e-01 0.65217391
1407   0.090  0.5000000  1.000000  0.000000e+00 0.15254237
1408   0.090  1.0000000  4.347826  6.930000e-02 0.39130435
1409   0.090  0.9473684  4.210526  6.862500e-02 0.39130435
1410   0.090  0.8571429  3.986711  6.742500e-02 0.39130435
1411   0.090  0.5000000  1.000000  0.000000e+00 0.15254237
1412   0.090  0.8571429  3.726708  6.585000e-02 0.36734694
1413   0.090  1.0000000  4.444444  6.975000e-02 0.40000000
1414   0.090  0.8571429  3.986711  6.742500e-02 0.39130435
1415   0.075  0.8333333  2.688172  4.710000e-02 0.23076923
1416   0.075  0.8823529  3.921569  5.587500e-02 0.31914894
1417   0.075  0.8823529  4.103967  5.672500e-02 0.33333333
1418   0.090  0.5454545  1.090909  7.500000e-03 0.15652174
1419   0.090  0.8571429  2.764977  5.745000e-02 0.27692308
1420   0.090  0.9000000  4.000000  6.750000e-02 0.38297872
1421   0.090  0.9473684  4.406365  6.957500e-02 0.40909091
1422   0.140  0.8484848  2.737048  8.885000e-02 0.41791045
1423   0.140  0.8235294  3.580563  1.009000e-01 0.53846154
1424   0.140  0.9032258  4.014337  1.051250e-01 0.58333333
1425   0.140  1.0000000  4.651163  1.099000e-01 0.65116279
1426   0.090  0.5454545  1.090909  7.500000e-03 0.15652174
1427   0.090  0.9473684  4.118993  6.815000e-02 0.38297872
1428   0.090  0.9473684  4.210526  6.862500e-02 0.39130435
1429   0.090  1.0000000  4.651163  7.065000e-02 0.41860465
1430   0.075  0.7500000  3.260870  5.200000e-02 0.29411765
1431   0.075  0.8333333  3.703704  5.475000e-02 0.31250000
1432   0.075  0.9375000  4.360465  5.780000e-02 0.34090909
1433   0.080  0.8421053  2.716469  5.055000e-02 0.24615385
1434   0.080  0.9411765  4.183007  6.087500e-02 0.34782609
1435   0.080  0.8000000  3.720930  5.850000e-02 0.34042553
1436   0.090  0.5294118  1.058824  5.000000e-03 0.15517241
1437   0.090  0.9000000  2.903226  5.900000e-02 0.28125000
1438   0.090  0.9000000  4.000000  6.750000e-02 0.38297872
1439   0.090  1.0000000  4.651163  7.065000e-02 0.41860465
1440   0.080  0.5161290  1.032258  2.500000e-03 0.13913043
1441   0.080  0.8421053  2.716469  5.055000e-02 0.24615385
1442   0.080  0.9411765  4.092072  6.045000e-02 0.34042553
1443   0.080  0.8421053  3.916769  5.957500e-02 0.34782609
1444   0.075  0.8333333  2.688172  4.710000e-02 0.23076923
1445   0.075  0.7500000  3.260870  5.200000e-02 0.29411765
1446   0.075  0.9375000  4.360465  5.780000e-02 0.34090909
1447   0.135  0.8181818  2.639296  8.385000e-02 0.39705882
1448   0.135  0.9000000  3.913043  1.005000e-01 0.55102041
1449   0.135  0.8181818  3.636364  9.787500e-02 0.52941176
1450   0.135  0.9642857  4.285714  1.035000e-01 0.58695652
1451   0.085  0.5151515  1.030303  2.500000e-03 0.14655172
1452   0.085  1.0000000  4.347826  6.545000e-02 0.36956522
1453   0.085  0.8095238  3.597884  6.137500e-02 0.34693878
1454   0.085  0.9444444  4.197531  6.475000e-02 0.36956522
1455   0.080  0.8421053  3.661327  5.815000e-02 0.32653061
1456   0.080  0.7619048  3.386243  5.637500e-02 0.32000000
1457   0.080  1.0000000  4.444444  6.200000e-02 0.35555556
1458   0.070  0.8235294  2.656546  4.365000e-02 0.21538462
1459   0.070  0.8235294  3.660131  5.087500e-02 0.29166667
1460   0.070  0.7000000  3.111111  4.750000e-02 0.27450980
1461   0.080  0.5333333  1.066667  5.000000e-03 0.14035088
1462   0.080  0.8421053  2.716469  5.055000e-02 0.24615385
1463   0.080  0.8421053  3.742690  5.862500e-02 0.33333333
1464   0.080  0.8888889  3.950617  5.975000e-02 0.34042553
1465   0.085  0.5151515  1.030303  2.500000e-03 0.14655172
1466   0.085  0.8095238  2.611367  5.245000e-02 0.25757576
1467   0.085  1.0000000  4.347826  6.545000e-02 0.36956522
1468   0.085  0.8947368  3.976608  6.362500e-02 0.36170213
1469   0.080  0.7619048  2.457757  4.745000e-02 0.23880597
1470   0.080  0.8421053  3.661327  5.815000e-02 0.32653061
1471   0.080  1.0000000  4.444444  6.200000e-02 0.35555556
1472   0.075  0.5357143  1.071429  5.000000e-03 0.13274336
1473   0.075  0.8333333  2.688172  4.710000e-02 0.23076923
1474   0.075  0.7500000  3.260870  5.200000e-02 0.29411765
1475   0.075  0.7894737  3.508772  5.362500e-02 0.30612245
1476   0.065  0.8125000  2.620968  4.020000e-02 0.20000000
1477   0.065  0.7222222  3.140097  4.430000e-02 0.25490196
1478   0.065  0.8125000  3.611111  4.700000e-02 0.27083333
1479   0.160  1.0000000  3.508772  1.144000e-01 0.56140351
1480   0.160  0.8421053  3.118908  1.087000e-01 0.53333333
1481   0.160  0.8205128  3.217697  1.102750e-01 0.55172414
1482   0.160  0.9142857  3.657143  1.162500e-01 0.60377358
1483   0.100  0.6250000  1.582278  3.680000e-02 0.21978022
1484   0.100  0.7407407  2.743484  6.355000e-02 0.32786885
1485   0.100  0.8695652  3.410060  7.067500e-02 0.37037037
1486   0.100  0.9090909  3.636364  7.250000e-02 0.38461538
1487   0.090  0.5625000  1.125000  1.000000e-02 0.15789474
1488   0.090  0.7200000  2.666667  5.625000e-02 0.29508197
1489   0.090  0.8571429  3.361345  6.322500e-02 0.33333333
1490   0.090  0.9000000  3.600000  6.500000e-02 0.34615385
1491   0.070  0.7777778  2.880658  4.570000e-02 0.24137931
1492   0.070  0.7777778  3.050109  4.705000e-02 0.25454545
1493   0.070  0.9333333  3.733333  5.125000e-02 0.27450980
1494   0.120  0.6315789  1.598934  4.495000e-02 0.25806452
1495   0.120  0.8888889  3.118908  8.152500e-02 0.40000000
1496   0.120  0.8888889  3.485839  8.557500e-02 0.44444444
1497   0.120  0.8888889  3.555556  8.625000e-02 0.45283019
1498   0.105  0.5526316  1.105263  1.000000e-02 0.17948718
1499   0.105  0.8400000  2.947368  6.937500e-02 0.34426230
1500   0.105  0.8750000  3.431373  7.440000e-02 0.38888889
1501   0.105  0.9130435  3.652174  7.625000e-02 0.40384615
1502   0.085  0.9444444  3.313840  5.935000e-02 0.29310345
1503   0.085  0.8095238  3.174603  5.822500e-02 0.30909091
1504   0.085  0.8947368  3.578947  6.125000e-02 0.32692308
1505   0.115  0.8518519  1.703704  4.750000e-02 0.22115385
1506   0.115  0.9200000  2.329114  6.562500e-02 0.28395062
1507   0.115  0.8846154  3.469080  8.185000e-02 0.42592593
1508   0.115  0.8518519  3.407407  8.125000e-02 0.42592593
1509   0.115  0.5897436  1.493022  3.797500e-02 0.24210526
1510   0.115  1.0000000  3.508772  8.222500e-02 0.40350877
1511   0.115  0.8518519  3.155007  7.855000e-02 0.39655172
1512   0.115  0.7931034  3.172414  7.875000e-02 0.41071429
1513   0.105  0.5384615  1.076923  7.500000e-03 0.17796610
1514   0.105  1.0000000  3.508772  7.507500e-02 0.36842105
1515   0.105  0.8750000  3.240741  7.260000e-02 0.36842105
1516   0.105  0.7777778  3.111111  7.125000e-02 0.37500000
1517   0.090  1.0000000  3.508772  6.435000e-02 0.31578947
1518   0.090  0.8571429  3.174603  6.165000e-02 0.31578947
1519   0.090  0.7826087  3.130435  6.125000e-02 0.32727273
1520   0.105  0.9130435  1.826087  4.750000e-02 0.20588235
1521   0.105  1.0000000  2.531646  6.352500e-02 0.26582278
1522   0.105  0.8076923  2.991453  6.990000e-02 0.35593220
1523   0.105  0.7500000  3.000000  7.000000e-02 0.36842105
1524   0.120  0.8888889  1.777778  5.250000e-02 0.23300971
1525   0.120  1.0000000  2.531646  7.260000e-02 0.30379747
1526   0.120  0.9230769  3.238866  8.295000e-02 0.40677966
1527   0.120  0.8000000  3.200000  8.250000e-02 0.42857143
1528   0.110  0.6285714  1.591320  4.087500e-02 0.23913043
1529   0.110  1.0000000  3.508772  7.865000e-02 0.38596491
1530   0.110  0.8148148  3.017833  7.355000e-02 0.37288136
1531   0.110  0.7586207  2.974983  7.302500e-02 0.37931034
1532   0.100  0.5714286  1.142857  1.250000e-02 0.17391304
1533   0.100  1.0000000  3.508772  7.150000e-02 0.35087719
1534   0.100  0.8695652  3.220612  6.895000e-02 0.35087719
1535   0.100  0.7407407  2.904866  6.557500e-02 0.34482759
1536   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1537   0.075  0.7894737  2.923977  4.935000e-02 0.25862069
1538   0.075  0.6521739  2.557545  4.567500e-02 0.25423729
1539   0.100  0.9090909  1.818182  4.500000e-02 0.19607843
1540   0.100  1.0000000  2.531646  6.050000e-02 0.25316456
1541   0.100  0.7407407  2.743484  6.355000e-02 0.32786885
1542   0.100  0.7142857  2.801120  6.430000e-02 0.33898305
1543   0.115  0.8518519  1.703704  4.750000e-02 0.22115385
1544   0.115  1.0000000  2.531646  6.957500e-02 0.29113924
1545   0.115  0.8518519  2.988954  7.652500e-02 0.37704918
1546   0.115  0.7666667  3.006536  7.675000e-02 0.39655172
1547   0.135  0.9310345  1.862069  6.250000e-02 0.26470588
1548   0.135  1.0000000  2.531646  8.167500e-02 0.34177215
1549   0.135  0.9642857  3.383459  9.510000e-02 0.46551724
1550   0.135  0.9000000  3.333333  9.450000e-02 0.47368421
1551   0.080  0.8000000  2.424242  4.700000e-02 0.22857143
1552   0.080  0.8000000  2.500000  4.800000e-02 0.23529412
1553   0.080  1.0000000  3.174603  5.480000e-02 0.25396825
1554   0.085  0.8500000  2.575758  5.200000e-02 0.24637681
1555   0.085  0.8095238  2.529762  5.140000e-02 0.25000000
1556   0.085  1.0000000  3.174603  5.822500e-02 0.26984127
1557   0.095  0.9500000  1.900000  4.500000e-02 0.18811881
1558   0.095  0.8260870  2.581522  5.820000e-02 0.27941176
1559   0.095  0.9500000  3.015873  6.350000e-02 0.29687500
1560   0.095  0.8260870  2.664797  5.935000e-02 0.28787879
1561   0.100  1.0000000  3.030303  6.700000e-02 0.30303030
1562   0.100  0.9523810  2.886003  6.535000e-02 0.29850746
1563   0.100  0.9090909  2.886003  6.535000e-02 0.30769231
1564   0.100  1.0000000  2.000000  5.000000e-02 0.20000000
1565   0.100  0.8695652  2.635046  6.205000e-02 0.28985507
1566   0.100  0.9523810  3.023432  6.692500e-02 0.31250000
1567   0.100  0.8333333  2.688172  6.280000e-02 0.30303030
1568   0.105  1.0000000  2.000000  5.250000e-02 0.21000000
1569   0.105  0.9130435  2.766798  6.705000e-02 0.30882353
1570   0.105  0.9130435  2.898551  6.877500e-02 0.32307692
1571   0.105  0.8750000  2.822581  6.780000e-02 0.32307692
1572   0.080  1.0000000  3.030303  5.360000e-02 0.24242424
1573   0.080  0.9411765  2.852050  5.195000e-02 0.23880597
1574   0.080  0.7272727  2.272727  4.480000e-02 0.22857143
1575   0.080  1.0000000  2.000000  4.000000e-02 0.16000000
1576   0.080  0.8000000  2.424242  4.700000e-02 0.22857143
1577   0.080  0.7619048  2.380952  4.640000e-02 0.23188406
1578   0.080  0.8000000  2.580645  4.900000e-02 0.24242424
1579   0.085  1.0000000  2.000000  4.250000e-02 0.17000000
1580   0.085  0.8500000  2.575758  5.200000e-02 0.24637681
1581   0.085  0.7391304  2.309783  4.820000e-02 0.24285714
1582   0.085  0.8500000  2.741935  5.400000e-02 0.26153846
1583   0.105  0.9545455  1.909091  5.000000e-02 0.20792079
1584   0.105  1.0000000  3.030303  7.035000e-02 0.31818182
1585   0.105  0.9130435  2.766798  6.705000e-02 0.30882353
1586   0.105  0.7500000  2.419355  6.160000e-02 0.30434783
1587   0.225  0.9375000  2.840909  1.458000e-01 0.65217391
1588   0.225  0.9375000  2.840909  1.458000e-01 0.65217391
1589   0.225  0.8823529  2.757353  1.434000e-01 0.64285714
1590   0.225  1.0000000  3.174603  1.541250e-01 0.71428571
1591   0.160  0.6666667  1.687764  6.520000e-02 0.33684211
1592   0.160  0.8888889  2.693603  1.006000e-01 0.45714286
1593   0.160  0.9411765  2.941176  1.056000e-01 0.48484848
1594   0.160  0.9696970  3.078403  1.080250e-01 0.50000000
1595   0.100  0.8695652  2.635046  6.205000e-02 0.28985507
1596   0.100  0.8333333  2.604167  6.160000e-02 0.29411765
1597   0.100  1.0000000  3.174603  6.850000e-02 0.31746032
1598   0.140  0.5833333  1.166667  2.000000e-02 0.23333333
1599   0.140  0.8484848  2.571166  8.555000e-02 0.39436620
1600   0.140  0.9333333  2.916667  9.200000e-02 0.42424242
1601   0.140  0.9655172  3.065134  9.432500e-02 0.43750000
1602   0.155  0.6458333  1.635021  6.020000e-02 0.32291667
1603   0.155  0.8611111  2.609428  9.560000e-02 0.43661972
1604   0.155  0.9393939  2.935606  1.022000e-01 0.46969697
1605   0.155  1.0000000  3.174603  1.061750e-01 0.49206349
1606   0.100  0.8695652  2.635046  6.205000e-02 0.28985507
1607   0.100  0.8333333  2.604167  6.160000e-02 0.29411765
1608   0.100  1.0000000  3.174603  6.850000e-02 0.31746032
1609   0.140  0.5833333  1.166667  2.000000e-02 0.23333333
1610   0.140  0.8484848  2.571166  8.555000e-02 0.39436620
1611   0.140  0.9333333  2.916667  9.200000e-02 0.42424242
1612   0.140  1.0000000  3.174603  9.590000e-02 0.44444444
1613   0.160  0.8888889  1.777778  7.000000e-02 0.30769231
1614   0.160  0.9696970  2.454929  9.482500e-02 0.40000000
1615   0.160  0.9142857  2.857143  1.040000e-01 0.47761194
1616   0.160  0.9411765  2.987862  1.064500e-01 0.49230769
1617   0.155  0.6078431  1.538843  5.427500e-02 0.31313131
1618   0.155  0.9117647  2.762923  9.890000e-02 0.44927536
1619   0.155  0.9393939  2.846648  1.005500e-01 0.45588235
1620   0.155  0.8857143  2.811791  9.987500e-02 0.46268657
1621   0.115  0.9583333  2.904040  7.540000e-02 0.34328358
1622   0.115  0.9583333  2.904040  7.540000e-02 0.34328358
1623   0.115  0.8214286  2.607710  7.090000e-02 0.33823529
1624   0.140  0.5490196  1.098039  1.250000e-02 0.22764228
1625   0.140  0.9333333  2.828283  9.050000e-02 0.41176471
1626   0.140  0.9333333  2.828283  9.050000e-02 0.41176471
1627   0.140  0.9032258  2.867384  9.117500e-02 0.42424242
1628   0.150  0.8823529  1.764706  6.500000e-02 0.28846154
1629   0.150  1.0000000  2.531646  9.075000e-02 0.37974684
1630   0.150  0.8571429  2.597403  9.225000e-02 0.42253521
1631   0.150  0.9677419  3.072197  1.011750e-01 0.46875000
1632   0.150  0.9090909  1.818182  6.750000e-02 0.29126214
1633   0.150  1.0000000  2.531646  9.075000e-02 0.37974684
1634   0.150  0.8571429  2.597403  9.225000e-02 0.42253521
1635   0.150  1.0000000  3.174603  1.027500e-01 0.47619048
1636   0.145  0.6444444  1.631505  5.612500e-02 0.30526316
1637   0.145  0.8787879  2.662994  9.055000e-02 0.41428571
1638   0.145  0.9354839  2.834800  9.385000e-02 0.42647059
1639   0.145  0.8285714  2.589286  8.900000e-02 0.41428571
1640   0.095  0.9500000  2.878788  6.200000e-02 0.28358209
1641   0.095  0.9500000  2.878788  6.200000e-02 0.28358209
1642   0.095  0.6785714  2.120536  5.020000e-02 0.26027397
1643   0.130  0.5777778  1.155556  1.750000e-02 0.21848739
1644   0.130  0.8965517  2.716823  8.215000e-02 0.37681159
1645   0.130  0.9285714  2.813853  8.380000e-02 0.38235294
1646   0.130  0.8387097  2.620968  8.040000e-02 0.37681159
1647   0.145  0.8787879  1.757576  6.250000e-02 0.27884615
1648   0.145  1.0000000  2.531646  8.772500e-02 0.36708861
1649   0.145  0.8529412  2.584670  8.890000e-02 0.40845070
1650   0.145  0.9354839  2.923387  9.540000e-02 0.43939394
1651   0.140  0.9032258  1.806452  6.250000e-02 0.27184466
1652   0.140  1.0000000  2.531646  8.470000e-02 0.35443038
1653   0.140  0.8235294  2.495544  8.390000e-02 0.38888889
1654   0.140  0.9333333  2.916667  9.200000e-02 0.42424242
1655   0.140  0.8000000  1.600000  5.250000e-02 0.26168224
1656   0.140  0.9032258  2.286648  7.877500e-02 0.34146341
1657   0.140  0.9032258  2.737048  8.885000e-02 0.40579710
1658   0.140  0.9333333  2.828283  9.050000e-02 0.41176471
1659   0.065  1.0000000 11.111111  5.915000e-02 0.72222222
1660   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
1661   0.065  1.0000000 11.764706  5.947500e-02 0.76470588
1662   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1663   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1664   0.065  1.0000000  5.000000  5.200000e-02 0.32500000
1665   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
1666   0.065  1.0000000 11.764706  5.947500e-02 0.76470588
1667   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1668   0.065  0.9285714 12.380952  5.975000e-02 0.81250000
1669   0.070  1.0000000  5.000000  5.600000e-02 0.35000000
1670   0.070  1.0000000 11.111111  6.370000e-02 0.77777778
1671   0.070  1.0000000 11.764706  6.405000e-02 0.82352941
1672   0.070  1.0000000 13.333333  6.475000e-02 0.93333333
1673   0.070  1.0000000 13.333333  6.475000e-02 0.93333333
1674   0.065  1.0000000  5.000000  5.200000e-02 0.32500000
1675   0.065  1.0000000 11.111111  5.915000e-02 0.72222222
1676   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
1677   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1678   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1679   0.065  1.0000000  5.000000  5.200000e-02 0.32500000
1680   0.065  1.0000000 11.111111  5.915000e-02 0.72222222
1681   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
1682   0.065  1.0000000 11.764706  5.947500e-02 0.76470588
1683   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1684   0.065  1.0000000  5.000000  5.200000e-02 0.32500000
1685   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
1686   0.065  0.9285714 10.317460  5.870000e-02 0.68421053
1687   0.065  1.0000000 11.764706  5.947500e-02 0.76470588
1688   0.065  1.0000000 13.333333  6.012500e-02 0.86666667
1689   0.060  0.8571429  4.897959  4.775000e-02 0.32432432
1690   0.060  1.0000000  8.695652  5.310000e-02 0.52173913
1691   0.060  1.0000000  9.090909  5.340000e-02 0.54545455
1692   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1693   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1694   0.070  1.0000000  5.000000  5.600000e-02 0.35000000
1695   0.070  0.9333333  8.115942  6.137500e-02 0.58333333
1696   0.070  1.0000000  9.090909  6.230000e-02 0.63636364
1697   0.070  1.0000000 10.000000  6.300000e-02 0.70000000
1698   0.070  0.8235294  8.235294  6.150000e-02 0.60869565
1699   0.060  1.0000000  5.000000  4.800000e-02 0.30000000
1700   0.060  0.8000000  4.571429  4.687500e-02 0.31578947
1701   0.060  1.0000000  9.090909  5.340000e-02 0.54545455
1702   0.060  0.8571429  8.571429  5.300000e-02 0.54545455
1703   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1704   0.050  0.6666667  1.333333  1.250000e-02 0.09523810
1705   0.050  1.0000000  5.000000  4.000000e-02 0.25000000
1706   0.050  1.0000000  9.090909  4.450000e-02 0.45454545
1707   0.050  0.7142857  7.142857  4.300000e-02 0.41666667
1708   0.050  0.9090909  9.090909  4.450000e-02 0.47619048
1709   0.060  1.0000000  5.000000  4.800000e-02 0.30000000
1710   0.060  0.8571429  4.897959  4.775000e-02 0.32432432
1711   0.060  1.0000000  8.695652  5.310000e-02 0.52173913
1712   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1713   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1714   0.060  1.0000000  5.000000  4.800000e-02 0.30000000
1715   0.060  0.8571429  4.897959  4.775000e-02 0.32432432
1716   0.060  0.8571429  7.453416  5.195000e-02 0.48000000
1717   0.060  1.0000000  9.090909  5.340000e-02 0.54545455
1718   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1719   0.055  0.7857143  1.571429  2.000000e-02 0.10679612
1720   0.055  1.0000000  5.000000  4.400000e-02 0.27500000
1721   0.055  0.7857143  4.489796  4.275000e-02 0.28947368
1722   0.055  1.0000000  9.090909  4.895000e-02 0.50000000
1723   0.055  1.0000000 10.000000  4.950000e-02 0.55000000
1724   0.060  1.0000000  5.000000  4.800000e-02 0.30000000
1725   0.060  0.7058824  4.033613  4.512500e-02 0.30000000
1726   0.060  1.0000000  8.695652  5.310000e-02 0.52173913
1727   0.060  1.0000000  9.090909  5.340000e-02 0.54545455
1728   0.060  1.0000000 10.000000  5.400000e-02 0.60000000
1729   0.050  0.5882353  1.176471  7.500000e-03 0.09345794
1730   0.050  1.0000000  5.000000  4.000000e-02 0.25000000
1731   0.050  0.9090909  7.905138  4.367500e-02 0.41666667
1732   0.050  1.0000000  9.090909  4.450000e-02 0.45454545
1733   0.050  1.0000000 10.000000  4.500000e-02 0.50000000
1734   0.055  1.0000000  3.508772  3.932500e-02 0.19298246
1735   0.055  0.8461538  3.133903  3.745000e-02 0.19642857
1736   0.055  0.7333333  2.875817  3.587500e-02 0.20000000
1737   0.055  0.9166667  3.666667  4.000000e-02 0.21568627
1738   0.055  1.0000000  2.000000  2.750000e-02 0.11000000
1739   0.055  0.8461538  3.133903  3.745000e-02 0.19642857
1740   0.055  0.7333333  2.875817  3.587500e-02 0.20000000
1741   0.055  0.9166667  3.666667  4.000000e-02 0.21568627
1742   0.055  0.7857143  4.489796  4.275000e-02 0.28947368
1743   0.065  1.0000000  2.000000  3.250000e-02 0.13000000
1744   0.065  1.0000000  3.508772  4.647500e-02 0.22807018
1745   0.065  0.7647059  2.998847  4.332500e-02 0.23636364
1746   0.065  0.9285714  3.714286  4.750000e-02 0.25490196
1747   0.065  0.7647059  4.369748  5.012500e-02 0.33333333
1748   0.075  1.0000000  2.000000  3.750000e-02 0.15000000
1749   0.075  1.0000000  3.508772  5.362500e-02 0.26315789
1750   0.075  0.8823529  3.267974  5.205000e-02 0.26785714
1751   0.075  0.7894737  3.157895  5.125000e-02 0.27777778
1752   0.075  0.8333333  4.761905  5.925000e-02 0.39473684
1753   0.060  1.0000000  2.000000  3.000000e-02 0.12000000
1754   0.060  1.0000000  3.508772  4.290000e-02 0.21052632
1755   0.060  0.8571429  3.174603  4.110000e-02 0.21428571
1756   0.060  0.6315789  2.476780  3.577500e-02 0.20689655
1757   0.060  0.8000000  4.571429  4.687500e-02 0.31578947
1758   0.095  1.0000000  3.508772  6.792500e-02 0.33333333
1759   0.095  1.0000000  3.703704  6.935000e-02 0.35185185
1760   0.095  0.8636364  3.386809  6.695000e-02 0.35185185
1761   0.095  0.8636364  3.454545  6.750000e-02 0.35849057
1762   0.095  0.5937500  2.968750  6.300000e-02 0.35849057
1763   0.065  0.6842105  1.732179  2.747500e-02 0.15294118
1764   0.065  1.0000000  3.703704  4.745000e-02 0.24074074
1765   0.065  0.8666667  3.398693  4.587500e-02 0.24528302
