        support confidence       lift      leverage    jaccard
405  0.09430222  0.9751919  0.9953487 -4.406815e-04 0.09601630
406  0.05169105  0.8855459  1.3038446  1.204595e-02 0.07536660
407  0.05529403  0.9472705  1.0505109  2.658658e-03 0.06111178
408  0.05485045  0.9396712  1.0123851  6.710161e-04 0.05887154
409  0.05496813  0.9416873  0.9712294 -1.628315e-03 0.05649423
410  0.05690542  0.9748759  0.9950261 -2.844540e-04 0.05799481
411  0.09079881  0.8625731  1.2700203  1.930483e-02 0.13090064
412  0.08177325  0.7768318  0.9673093 -2.763564e-03 0.09892998
413  0.09236493  0.8774510  0.9730819 -2.555063e-03 0.10098681
414  0.09619424  0.9138287  0.9845428 -1.510238e-03 0.10263493
415  0.10353599  0.9835741  1.0144302  1.472793e-03 0.10659397
416  0.10316483  0.9800482  1.0003053  3.148490e-05 0.10507196
417  0.11272451  0.7911055  0.9850829 -1.706986e-03 0.13534783
418  0.11272451  0.8632834  1.2710662  2.403950e-02 0.16172059
419  0.12856677  0.9022872  1.0006249  8.029702e-05 0.14041089
420  0.12856677  0.8707008  1.2819872  2.827968e-02 0.18412114
421  0.13113775  0.9203304  0.9915476 -1.117880e-03 0.13957836
422  0.13113775  0.8682050  1.2783125  2.855113e-02 0.18758417
423  0.13772813  0.9665820  0.9969050 -4.275969e-04 0.14135464
424  0.13772813  0.8689246  1.2793720  3.007521e-02 0.19676668
425  0.13919467  0.9768742  0.9970657 -4.096374e-04 0.14159553
426  0.13919467  0.8695849  1.2803442  3.047807e-02 0.19883359
427  0.11730519  0.8983638  0.9962740 -4.387109e-04 0.12820310
428  0.11730519  0.7944332  0.9892266 -1.277540e-03 0.14074838
429  0.12809603  0.9810039  1.0569162  6.898119e-03 0.13764056
430  0.12809603  0.8480671  1.0560114  6.794286e-03 0.15507359
431  0.12753476  0.9767055  1.0073461  9.300493e-04 0.13112435
432  0.12753476  0.8046148  1.0019047  2.424482e-04 0.15290938
433  0.12852151  0.9842623  1.0046066  5.893285e-04 0.13090342
434  0.12852151  0.8029069  0.9997780 -2.853365e-05 0.15398549
435  0.13589043  0.9202992  0.9915140 -1.163037e-03 0.14457286
436  0.13589043  0.8996704  0.9977229 -3.101364e-04 0.14820995
437  0.14327745  0.9703268  1.0007673  1.098469e-04 0.14710748
438  0.14327745  0.9039351  1.0024525  3.505288e-04 0.15625432
439  0.14435472  0.9776225  0.9978294 -3.140108e-04 0.14684323
440  0.14435472  0.9018211  1.0001080  1.559444e-05 0.15734528
441  0.14640969  0.9693138  0.9997225 -4.064547e-05 0.15028434
442  0.14640969  0.9236964  0.9951741 -7.099892e-04 0.15571024
443  0.14809350  0.9804615  1.0007272  1.076093e-04 0.15070058
444  0.14809350  0.9251781  0.9967705 -4.798183e-04 0.15752073
445  0.15501883  0.9780113  0.9982263 -2.754406e-04 0.15766214
446  0.15501883  0.9684425  0.9988239 -1.825388e-04 0.15905333
447  0.09241020  0.9815385  1.4451805  2.846649e-02 0.13571400
448  0.09241020  0.8447534  4.7775363  7.306755e-02 0.47683109
449  0.07463065  0.7926923  0.9870588 -9.784703e-04 0.09072501
450  0.08461580  0.8987500  0.9967023 -2.799631e-04 0.09285622
451  0.08673414  0.9212500  0.9925384 -6.520426e-04 0.09270530
452  0.09077165  0.9641346  0.9943808 -5.129422e-04 0.09329438
453  0.09174935  0.9745192  0.9946621 -4.923795e-04 0.09341703
454  0.05187210  0.8292330  1.0325592  1.635659e-03 0.06374316
455  0.05936776  0.9490593  1.0524947  2.961052e-03 0.06560624
456  0.05903281  0.9437048  1.0167308  9.714110e-04 0.06336051
457  0.05879744  0.9399421  0.9694294 -1.854156e-03 0.06040793
458  0.06104251  0.9758321  0.9960021 -2.450210e-04 0.06220824
459  0.08722299  0.7633497  1.1239275  9.617460e-03 0.12350664
460  0.08904258  0.7792743  0.9703507 -2.720714e-03 0.10749962
461  0.09957995  0.8714942  0.9664760 -3.454119e-03 0.10866344
462  0.10485769  0.9176834  0.9886958 -1.198885e-03 0.11183848
463  0.11231713  0.9829662  1.0138033  1.529234e-03 0.11560861
464  0.11213608  0.9813817  1.0016664  1.865529e-04 0.11420590
465  0.10865078  0.7939931  0.9886786 -1.244165e-03 0.13070372
466  0.10865078  0.7710394  1.1352496  1.294427e-02 0.15271857
467  0.12308082  0.8994443  0.9974722 -3.119072e-04 0.13444348
468  0.12308082  0.7743479  1.1401208  1.512663e-02 0.17212959
469  0.12639412  0.9236571  0.9951317 -6.183355e-04 0.13465916
470  0.12639412  0.7712108  1.1355019  1.508288e-02 0.17636136
471  0.13219691  0.9660625  0.9963692 -4.817349e-04 0.13569417
472  0.13219691  0.7725637  1.1374939  1.597923e-02 0.18409309
473  0.13373588  0.9773088  0.9975093 -3.339257e-04 0.13606890
474  0.13373588  0.7722426  1.1370210  1.611635e-02 0.18610012
475  0.12636696  0.8967622  0.9944978 -6.991432e-04 0.13791434
476  0.12636696  0.7950222  0.9899600 -1.281588e-03 0.15121708
477  0.13856098  0.9832969  1.0593866  7.767391e-03 0.14890554
478  0.13856098  0.8454485  1.0527508  6.942951e-03 0.16726041
479  0.13767381  0.9770012  1.0076510  1.045348e-03 0.14151979
480  0.13767381  0.8045709  1.0018501  2.542381e-04 0.16457806
481  0.13889593  0.9856739  1.0060473  8.348978e-04 0.14147533
482  0.13889593  0.8020387  0.9986969 -1.812289e-04 0.16587206
483  0.14709770  0.9254471  0.9970602 -4.337056e-04 0.15648263
484  0.14709770  0.8975365  0.9953565 -6.862394e-04 0.16014705
485  0.15406829  0.9693017  0.9997101 -4.468143e-05 0.15810596
486  0.15406829  0.9003809  0.9985109 -2.297601e-04 0.16768975
487  0.15562536  0.9790978  0.9993353 -1.035086e-04 0.15830525
488  0.15562536  0.8986409  0.9965813 -5.338681e-04 0.16929107
489  0.15879382  0.9689019  0.9992977 -1.116013e-04 0.16291900
490  0.15879382  0.9279970  0.9998075 -3.057097e-05 0.16884042
491  0.16094836  0.9820482  1.0023466  3.768019e-04 0.16378326
492  0.16094836  0.9293779  1.0012953  2.082031e-04 0.17114776
493  0.16761117  0.9795260  0.9997723 -3.817265e-05 0.17046605
494  0.16761117  0.9678515  0.9982144 -2.998256e-04 0.17188240
495  0.06466360  0.8062077  1.0038881  2.504473e-04 0.07899015
496  0.07201441  0.8978555  0.9957103 -3.102498e-04 0.07914399
497  0.07513760  0.9367946  1.0092858  6.912962e-04 0.08051217
498  0.07831511  0.9764108  1.0070422  5.476530e-04 0.08061465
499  0.07902122  0.9852144  1.0055784  4.383631e-04 0.08055704
500  0.05519445  0.8283967  1.0315179  1.686460e-03 0.06776327
501  0.06330569  0.9501359  1.0536885  3.225612e-03 0.06994749
502  0.06269011  0.9408967  1.0137054  8.475782e-04 0.06725586
503  0.06279874  0.9425272  0.9720955 -1.802667e-03 0.06451403
504  0.06483560  0.9730978  0.9932113 -4.431586e-04 0.06605488
505  0.09578686  0.7789311  0.9699234 -2.970279e-03 0.11536826
506  0.10713898  0.8712456  0.9662002 -3.747953e-03 0.11676549
507  0.11334009  0.9216726  0.9929936 -7.997053e-04 0.12085642
508  0.12108017  0.9846143  1.0155030  1.848444e-03 0.12463541
509  0.12079048  0.9822585  1.0025614  3.085964e-04 0.12301324
510  0.08631771  0.7890599  0.9825358 -1.534266e-03 0.10448056
511  0.09843026  0.8997848  0.9978499 -2.120912e-04 0.10784674
512  0.10089260  0.9222939  0.9936631 -6.434232e-04 0.10771342
513  0.10556380  0.9649950  0.9952683 -5.018754e-04 0.10844718
514  0.10660487  0.9745118  0.9946544 -5.729253e-04 0.10849956
515  0.13551926  0.8975896  0.9954154 -6.241567e-04 0.14775554
516  0.13551926  0.7950924  0.9900474 -1.362322e-03 0.16171546
517  0.14859140  0.9841708  1.0603281  8.454209e-03 0.15967858
518  0.14859140  0.8441245  1.0511020  7.224154e-03 0.17891283
519  0.14764086  0.9778750  1.0085523  1.251966e-03 0.15174974
520  0.14764086  0.8029244  0.9997998 -2.956559e-05 0.17590465
521  0.14886298  0.9859695  1.0063491  9.391766e-04 0.15161210
522  0.14886298  0.8019507  0.9985874 -2.105787e-04 0.17724985
523  0.15796096  0.9267580  0.9984726 -2.416352e-04 0.16792578
524  0.15796096  0.8973515  0.9951514 -7.696277e-04 0.17173536
525  0.16556525  0.9713724  1.0018457  3.050233e-04 0.16990422
526  0.16556525  0.9004037  0.9985362 -2.427084e-04 0.17995494
527  0.16680548  0.9786488  0.9988770 -1.875296e-04 0.16962321
528  0.16680548  0.8986101  0.9965471 -5.779549e-04 0.18120310
529  0.17091541  0.9709437  1.0014035  2.395484e-04 0.17535224
530  0.17091541  0.9294998  1.0014266  2.434755e-04 0.18160482
531  0.17285269  0.9819491  1.0022455  3.872715e-04 0.17585515
532  0.17285269  0.9311875  1.0032449  5.590724e-04 0.18370037
533  0.18005866  0.9792241  0.9994642 -9.652807e-05 0.18306657
534  0.18005866  0.9700073  1.0004378  7.879173e-05 0.18464709
535  0.06816700  1.0000000  1.4723625  2.186930e-02 0.10036654
536  0.05801890  0.8511288  1.0598239  3.274992e-03 0.07134349
537  0.06482655  0.9509960  1.0546424  3.358750e-03 0.07162647
538  0.06448255  0.9459495  1.0191492  1.211589e-03 0.06919766
539  0.06450065  0.9462151  0.9758992 -1.592907e-03 0.06627352
540  0.06656467  0.9764940  0.9966777 -2.218860e-04 0.06782960
541  0.12596864  1.0000000  1.4723625  4.041319e-02 0.18547151
542  0.09959806  0.7906576  0.9845252 -1.565488e-03 0.12007640
543  0.11085965  0.8800575  0.9759725 -2.729255e-03 0.12091590
544  0.11629128  0.9231764  0.9946139 -6.297509e-04 0.12399734
545  0.12379599  0.9827524  1.0135827  1.658953e-03 0.12739417
546  0.12359683  0.9811714  1.0014517  1.791701e-04 0.12584686
547  0.15761696  0.8118909  1.0109649  1.709503e-03 0.18772777
548  0.15761696  1.0000000  1.4723625  5.056659e-02 0.23206931
549  0.17568620  0.9049662  1.0035960  6.294953e-04 0.19092734
550  0.17568620  1.0000000  1.4723625  5.636355e-02 0.25867378
551  0.18077383  0.9311728  1.0032290  5.818386e-04 0.19199854
552  0.18077383  1.0000000  1.4723625  5.799576e-02 0.26616461
553  0.18829664  0.9699231  1.0003509  6.604659e-05 0.19304123
554  0.18829664  1.0000000  1.4723625  6.040922e-02 0.27724092
555  0.19016150  0.9795290  0.9997754 -4.271582e-05 0.19330793
556  0.19016150  1.0000000  1.4723625  6.100751e-02 0.27998667
557  0.14217302  0.9020160  1.0003242  4.607592e-05 0.15501313
558  0.14217302  0.8092441  1.0076691  1.082037e-03 0.16994178
559  0.15494641  0.9830567  1.0591278  8.650175e-03 0.16645757
560  0.15494641  0.8571285  1.0672947  9.769629e-03 0.18692732
561  0.15411356  0.9777727  1.0084467  1.290855e-03 0.15837605
562  0.15411356  0.8184615  1.0191466  2.895319e-03 0.18406712
563  0.15521799  0.9847797  1.0051347  7.929202e-04 0.15803930
564  0.15521799  0.8162430  1.0163841  2.502109e-03 0.18521799
565  0.16334733  0.9297676  1.0017151  2.796774e-04 0.17367869
566  0.16334733  0.9036006  1.0020815  3.393021e-04 0.17771562
567  0.17074341  0.9718658  1.0023546  4.010865e-04 0.17520669
568  0.17074341  0.9067788  1.0056062  9.518786e-04 0.18573665
569  0.17198363  0.9789251  0.9991590 -1.447528e-04 0.17487757
570  0.17198363  0.9044083  1.0029772  5.105125e-04 0.18695875
571  0.17557756  0.9712554  1.0017251  3.023615e-04 0.18012036
572  0.17557756  0.9324519  1.0046071  8.051993e-04 0.18660701
573  0.17741527  0.9814212  1.0017067  3.022799e-04 0.18046373
574  0.17741527  0.9329715  1.0051669  9.119835e-04 0.18855472
575  0.18440397  0.9793269  0.9995691 -7.948668e-05 0.18747066
576  0.18440397  0.9697229  1.0001445  2.663892e-05 0.18906627
577  0.06925333  0.8002929  0.9965231 -2.416273e-04 0.08441752
578  0.07819742  0.9036510  1.0021374  1.667850e-04 0.08592545
579  0.08061450  0.9315828  1.0036708  2.948339e-04 0.08630214
580  0.08438043  0.9751020  1.0056923  4.775993e-04 0.08683460
581  0.08518612  0.9844126  1.0047599  4.035591e-04 0.08682734
582  0.05670626  0.8218315  1.0233429  1.293497e-03 0.06954591
583  0.06542403  0.9481763  1.0515154  3.205229e-03 0.07226783
584  0.06445539  0.9341380  1.0064237  4.113996e-04 0.06910474
585  0.06511624  0.9437156  0.9733212 -1.784839e-03 0.06689109
586  0.06740658  0.9769089  0.9971012 -1.959672e-04 0.06868814
587  0.09943511  0.7836199  0.9757619 -2.469988e-03 0.11972315
588  0.11101354  0.8748662  0.9702155 -3.407990e-03 0.12098222
589  0.11695213  0.9216665  0.9929872 -8.259589e-04 0.12466708
590  0.12457452  0.9817365  1.0125349  1.542196e-03 0.12817623
591  0.12471937  0.9828779  1.0031935  3.970293e-04 0.12701559
592  0.08688804  0.7945364  0.9893551 -9.348641e-04 0.10524815
593  0.09824015  0.8983444  0.9962524 -3.695462e-04 0.10762029
594  0.10079302  0.9216887  0.9930111 -7.093931e-04 0.10759983
595  0.10531033  0.9629967  0.9932072 -7.202422e-04 0.10816264
596  0.10693982  0.9778974  0.9981100 -2.024970e-04 0.10888160
597  0.14006373  0.8970315  0.9947965 -7.326307e-04 0.15260791
598  0.14006373  0.7938430  0.9884917 -1.630666e-03 0.16684999
599  0.15340744  0.9824907  1.0585180  8.480823e-03 0.16479306
600  0.15340744  0.8456510  1.0530029  7.721758e-03 0.18458690
601  0.15207669  0.9739680  1.0045227  6.847027e-04 0.15619276
602  0.15207669  0.8017085  0.9982858 -2.611404e-04 0.18089311
603  0.15406829  0.9867231  1.0071182  1.088936e-03 0.15692078
604  0.15406829  0.8019130  0.9985404 -2.252003e-04 0.18316544
605  0.16304860  0.9241149  0.9956250 -7.164714e-04 0.17316771
606  0.16304860  0.8987973  0.9967548 -5.308516e-04 0.17721083
607  0.17132278  0.9710108  1.0014727  2.519395e-04 0.17577018
608  0.17132278  0.9031688  1.0016027  2.741425e-04 0.18620188
609  0.17294322  0.9801950  1.0004551  7.867585e-05 0.17589055
610  0.17294322  0.9001555  0.9982609 -3.012817e-04 0.18779675
611  0.17575862  0.9688607  0.9992552 -1.309996e-04 0.18022241
612  0.17575862  0.9265534  0.9982522 -3.077339e-04 0.18655892
613  0.17829338  0.9828335  1.0031482  5.595363e-04 0.18140203
614  0.17829338  0.9280026  0.9998136 -3.324866e-05 0.18926945
615  0.18610588  0.9811015  1.0013804  2.565381e-04 0.18926010
616  0.18610588  0.9686661  0.9990545 -1.761374e-04 0.19075987
617  0.05375507  0.7725735  1.1375083  6.498210e-03 0.07734490
618  0.05785595  0.8315118  1.0353968  1.977906e-03 0.07100559
619  0.06598530  0.9483476  1.0517054  3.244062e-03 0.07288636
620  0.06559603  0.9427531  1.0157054  1.014282e-03 0.07037001
621  0.06584951  0.9463960  0.9760858 -1.613320e-03 0.06765505
622  0.06792258  0.9761905  0.9963679 -2.476034e-04 0.06920948
623  0.09995112  0.7871809  0.9801961 -2.019414e-03 0.12040743
624  0.11145713  0.8777984  0.9734672 -3.037874e-03 0.12151359
625  0.11659002  0.9182233  0.9892775 -1.263690e-03 0.12422234
626  0.12490042  0.9836732  1.0145324  1.789098e-03 0.12854388
627  0.12461073  0.9813917  1.0016766  2.085721e-04 0.12688039
628  0.11750435  0.7963190  0.9915748 -9.984089e-04 0.14103790
629  0.13330135  0.9033742  1.0018305  2.435607e-04 0.14552840
630  0.13330135  0.7512372  1.1060935  1.278590e-02 0.18429056
631  0.13638833  0.9242945  0.9958184 -5.727100e-04 0.14519487
632  0.14294250  0.9687117  0.9991015 -1.285529e-04 0.14672812
633  0.14420083  0.9772393  0.9974383 -3.703438e-04 0.14667858
634  0.14190143  0.8992084  0.9972106 -3.969299e-04 0.15463918
635  0.14190143  0.7997041  0.9957899 -5.999455e-04 0.16920702
636  0.15536283  0.9845112  1.0606949  8.890148e-03 0.16694553
637  0.15536283  0.8527702  1.0618677  9.051917e-03 0.18720480
638  0.15449377  0.9790041  1.0097168  1.486745e-03 0.15879780
639  0.15449377  0.8099283  1.0085211  1.305334e-03 0.18406549
640  0.15554389  0.9856586  1.0060316  9.325609e-04 0.15839302
641  0.15554389  0.8078804  1.0059710  9.232388e-04 0.18515485
642  0.16399913  0.9242386  0.9957582 -6.986150e-04 0.17416719
643  0.16399913  0.9001739  0.9982814 -2.823384e-04 0.17827726
644  0.17249964  0.9721443  1.0026418  4.545060e-04 0.17700882
645  0.17249964  0.9043235  1.0028832  4.959192e-04 0.18750492
646  0.17373081  0.9790827  0.9993199 -1.182403e-04 0.17665252
647  0.17373081  0.9023415  1.0006853  1.189678e-04 0.18872990
648  0.17691737  0.9710807  1.0015449  2.728955e-04 0.18148134
649  0.17691737  0.9274833  0.9992540 -1.320799e-04 0.18780872
650  0.17888181  0.9818634  1.0021580  3.851952e-04 0.18196552
651  0.17888181  0.9290954  1.0009908  1.770650e-04 0.18993060
652  0.18683010  0.9794504  0.9996952 -5.696346e-05 0.18993190
653  0.18683010  0.9703780  1.0008201  1.530991e-04 0.19156441
654  0.05670626  0.9164594  1.0163418  9.117806e-04 0.06252807
655  0.05874312  0.9493782  0.9791615 -1.250170e-03 0.06039088
656  0.05950355  0.9616679  0.9815451 -1.118779e-03 0.06058679
657  0.05677868  0.9727047  1.0787171  4.143304e-03 0.06285577
658  0.05062283  0.8672457  0.8944523 -5.973622e-03 0.05179696
659  0.05501340  0.9424628  0.9619430 -2.176473e-03 0.05595867
660  0.12310798  0.8885912  0.9854363 -1.819403e-03 0.13422759
661  0.13427904  0.9692237  0.9996296 -4.975326e-05 0.13788520
662  0.13317461  0.9612520  0.9811206 -2.562641e-03 0.13518655
663  0.12318040  0.9121807  1.0115968  1.412121e-03 0.13483224
664  0.12615875  0.9342361  0.9635444 -4.773206e-03 0.12893556
665  0.12868446  0.9529396  0.9726364 -3.620335e-03 0.13049785
666  0.12514484  0.9050082  1.0036425  4.541880e-04 0.13679138
667  0.16974761  0.9436365  0.9732396 -4.667410e-03 0.17326101
668  0.16974761  0.9180416  1.0180964  3.017224e-03 0.18513655
669  0.17153100  0.9535504  0.9732598 -4.712789e-03 0.17359597
670  0.17153100  0.9114874  1.0108279  1.837422e-03 0.18677549
671  0.12858488  0.9298854  0.9590572 -5.489372e-03 0.13130575
672  0.13278534  0.9602619  0.9801100 -2.694696e-03 0.13477406
673  0.17655526  0.9548592  0.9745957 -4.602174e-03 0.17868235
674  0.17655526  0.9381855  0.9676177 -5.908606e-03 0.17993523
675  0.08381011  0.8214001  1.0228057  1.868727e-03 0.10204464
676  0.09709045  0.9515571  1.0552647  5.084669e-03 0.10708509
677  0.09555149  0.9364741  1.0089406  8.467169e-04 0.10223156
678  0.09752499  0.9558158  0.9858011 -1.404696e-03 0.10011896
679  0.10011406  0.9811907  1.0014714  1.470919e-04 0.10198360
680  0.17513398  0.8004800  0.9967560 -5.699806e-04 0.20683388
681  0.19204447  0.8777723  0.9734382 -5.240231e-03 0.20684074
682  0.20399406  0.9323899  1.0045403  9.220180e-04 0.21633194
683  0.21562681  0.9855594  1.0164778  3.495453e-03 0.22166901
684  0.21588029  0.9867180  1.0071130  1.524703e-03 0.21969083
685  0.23242866  0.8976017  0.9954289 -1.067343e-03 0.25039742
686  0.23242866  0.8038761  1.0009849  2.286973e-04 0.27033145
687  0.25509668  0.9851419  1.0613744  1.475107e-02 0.27370210
688  0.25509668  0.8516123  1.0604259  1.453609e-02 0.30098695
689  0.25440868  0.9824850  1.0133069  3.340927e-03 0.26116816
690  0.25440868  0.8124133  1.0116153  2.921113e-03 0.29519648
691  0.25649080  0.9905258  1.0109995  2.790574e-03 0.26113845
692  0.25649080  0.8116943  1.0107200  2.720426e-03 0.29735006
693  0.26946335  0.9319641  1.0040815  1.095348e-03 0.28428985
694  0.26946335  0.8995739  0.9976159 -6.439516e-04 0.28918402
695  0.28259886  0.9773944  1.0080566  2.258594e-03 0.28951273
696  0.28259886  0.9024341  1.0007879  2.224788e-04 0.30312770
697  0.28469003  0.9846269  1.0049787  1.410367e-03 0.28926213
698  0.28469003  0.9009339  0.9991242 -2.495412e-04 0.30512487
699  0.29271980  0.9772130  1.0078695  2.285569e-03 0.29979232
700  0.29271980  0.9347537  1.0070870  2.059914e-03 0.30857835
701  0.29580678  0.9875185  1.0079300  2.327305e-03 0.30077320
702  0.29580678  0.9361141  1.0085527  2.508502e-03 0.31191294
703  0.30848059  0.9850833  1.0054445  1.670414e-03 0.31336270
704  0.30848059  0.9762219  1.0068473  2.097887e-03 0.31571145
705  0.20788673  0.8381328  1.0436412  8.693054e-03 0.24653505
706  0.23481858  0.9467134  1.0498931  1.115906e-02 0.25664899
707  0.23338825  0.9409467  1.0137593  3.167676e-03 0.24754196
708  0.23319815  0.9401803  0.9696750 -7.292878e-03 0.23688881
709  0.24136370  0.9731012  0.9932147 -1.648903e-03 0.24468632
710  0.27513036  0.9432065  1.0460040  1.210042e-02 0.29961159
711  0.27513036  0.8289330  1.0321857  8.579133e-03 0.31996968
712  0.28684458  0.9833654  1.0594604  1.609866e-02 0.30743407
713  0.28684458  0.8720277  1.0858472  2.267795e-02 0.33938862
714  0.28010030  0.9602446  0.9903687 -2.723952e-03 0.28547308
