         support confidence      lift      leverage    jaccard
14337 0.06301601  0.9844435 1.0606219  3.601804e-03 0.06781956
14338 0.06301601  0.9418211 1.0444676  2.682870e-03 0.06958356
14339 0.06301601  0.9108872 1.1342349  7.457843e-03 0.07786963
14340 0.06288021  0.9865076 1.0068982  4.307908e-04 0.06412363
14341 0.06288021  0.9823222 1.0131390  8.154663e-04 0.06477725
14342 0.06288021  0.9424695 1.0451866  2.718504e-03 0.06943778
14343 0.06288021  0.8846154 1.1015213  5.795329e-03 0.07750675
14344 0.06577709  0.9881681 1.0085931  5.604104e-04 0.06708274
14345 0.06577709  0.9830875 1.0139283  9.035808e-04 0.06776152
14346 0.06577709  0.9858887 1.0621790  3.850532e-03 0.07079525
14347 0.06577709  0.9199797 1.1455569  8.357776e-03 0.08132611
14348 0.06766005  0.9848465 1.0052028  3.501991e-04 0.06898525
14349 0.06766005  0.9780162 1.0086979  5.834286e-04 0.06967335
14350 0.06766005  0.9518594 1.0255164  1.683485e-03 0.07262798
14351 0.06766005  0.9463155 1.0494518  3.188249e-03 0.07471609
14352 0.07582561  0.9896030 1.0661807  4.706700e-03 0.08162311
14353 0.07582561  0.8964041 0.9941007 -4.499717e-04 0.08328031
14354 0.07582561  0.8848510 1.1018147  7.006770e-03 0.09327186
14355 0.07617866  0.9942108 1.0254005  1.887047e-03 0.07853257
14356 0.07617866  0.8979831 0.9958518 -3.173180e-04 0.08367806
14357 0.07617866  0.8361486 1.0411706  3.012301e-03 0.09312646
14358 0.07574413  0.9885397 1.0089723  6.735585e-04 0.07724050
14359 0.07574413  0.8962082 0.9938835 -4.661418e-04 0.08318999
14360 0.07574413  0.8407355 1.0468822  3.392023e-03 0.09266089
14361 0.08391874  0.9920805 1.0232034  1.903044e-03 0.08649163
14362 0.08391874  0.9892221 1.0657703  5.178751e-03 0.09032359
14363 0.08391874  0.8848797 1.1018504  7.757095e-03 0.10309393
14364 0.08358379  0.9881207 1.0085447  7.081474e-04 0.08522402
14365 0.08358379  0.9889674 1.0654959  5.137888e-03 0.08996132
14366 0.08358379  0.8821899 1.0985011  7.494846e-03 0.10265162
14367 0.08381011  0.9879415 1.0083618  6.949918e-04 0.08545320
14368 0.08381011  0.9916452 1.0227545  1.864630e-03 0.08637644
14369 0.08381011  0.8427856 1.0494349  3.947978e-03 0.10236734
14370 0.08511370  0.9932390 1.0243982  2.027165e-03 0.08773141
14371 0.08511370  0.9342210 1.0065131  5.507659e-04 0.09111171
14372 0.08511370  0.8974800 0.9952938 -4.024554e-04 0.09338313
14373 0.08433517  0.9841538 1.0044958  3.774570e-04 0.08595920
14374 0.08433517  0.9360932 1.0085302  7.133137e-04 0.09030107
14375 0.08433517  0.8901204 0.9871321 -1.099359e-03 0.09245916
14376 0.08949522  0.9823132 1.0026171  2.336098e-04 0.09119506
14377 0.08949522  0.9933682 1.0245315  2.142883e-03 0.09224596
14378 0.08949522  0.8999545 0.9980380 -1.759321e-04 0.09816597
14379 0.09332452  0.9840588 1.0043988  4.087202e-04 0.09510674
14380 0.09332452  0.9849990 1.0158998  1.460620e-03 0.09611135
14381 0.09332452  0.9384615 1.0110818  1.022867e-03 0.09988760
14382 0.11495148  0.9943618 1.0255563  2.864526e-03 0.11847802
14383 0.11495148  0.9900203 1.0666302  7.180788e-03 0.12369226
14384 0.11495148  0.8955498 0.9931532 -7.924706e-04 0.12561208
14385 0.11495148  0.8864223 1.1037713  1.080719e-02 0.14055945
14386 0.11449884  0.9904464 1.0109184  1.236643e-03 0.11673389
14387 0.11449884  0.9902137 1.0668387  7.173485e-03 0.12320881
14388 0.11449884  0.8946103 0.9921114 -9.104215e-04 0.12510633
14389 0.11449884  0.8888264 1.1067648  1.104521e-02 0.14007575
14390 0.11500579  0.9904881 1.0109610  1.246909e-03 0.11725074
14391 0.11500579  0.9945980 1.0257999  2.892510e-03 0.11853732
14392 0.11500579  0.8959097 0.9935525 -7.463173e-04 0.12567765
14393 0.11500579  0.8440074 1.0509563  5.576134e-03 0.13951241
14394 0.12708213  0.9900557 1.0105197  1.322948e-03 0.12954009
14395 0.12708213  0.9929269 1.0240763  2.987740e-03 0.13094661
14396 0.12708213  0.9899859 1.0665932  7.934428e-03 0.13672666
14397 0.12708213  0.8898327 1.1080178  1.238891e-02 0.15520177
14398 0.12794213  0.9865969 1.0069893  8.880245e-04 0.13035538
14399 0.12794213  0.9931834 1.0243409  3.040231e-03 0.13183646
14400 0.12794213  0.9389450 1.0116026  1.467441e-03 0.13661804
14401 0.12794213  0.8958545 0.9934912 -8.382108e-04 0.13958381
14402 0.12018395  0.9891960 1.0202285  2.382935e-03 0.12378670
14403 0.12018395  0.9880182 1.0644732  7.279323e-03 0.12928105
14404 0.12018395  0.9155231 1.0153034  1.811500e-03 0.13166325
14405 0.12018395  0.8987273 1.1190934  1.278992e-02 0.14717098
14406 0.11993953  0.9871843 1.0075889  9.033521e-04 0.12222437
14407 0.11993953  0.9879940 1.0644472  7.261768e-03 0.12901812
14408 0.11993953  0.9142916 1.0139377  1.648707e-03 0.13137333
14409 0.11993953  0.8998845 1.1205344  1.290173e-02 0.14690750
14410 0.12006627  0.9870507 1.0074525  8.881799e-04 0.12235127
14411 0.12006627  0.9890380 1.0200655  2.361801e-03 0.12366318
14412 0.12006627  0.9155105 1.0152894  1.808097e-03 0.13153562
14413 0.12006627  0.8596150 1.0703908  7.895775e-03 0.14594291
14414 0.12961689  0.9873802 1.0077889  1.001764e-03 0.13207269
14415 0.12961689  0.9880616 1.0190584  2.424092e-03 0.13346757
14416 0.12961689  0.9883344 1.0648139  7.889617e-03 0.13941713
14417 0.12961689  0.9020917 1.1232828  1.422574e-02 0.15862008
14418 0.13155417  0.9837530 1.0040867  5.354406e-04 0.13397623
14419 0.13155417  0.9870271 1.0179915  2.325026e-03 0.13543968
14420 0.13155417  0.9418627 1.0147462  1.911729e-03 0.14050490
14421 0.13155417  0.9155746 1.0153605  1.990172e-03 0.14395530
14422 0.17586725  0.9896083 1.0100630  1.752120e-03 0.17916463
14423 0.17586725  0.9907185 1.0217988  3.751900e-03 0.18107675
14424 0.17586725  0.9886514 1.0651554  1.075778e-02 0.18906504
14425 0.17586725  0.9118945 1.0112793  1.961540e-03 0.19142730
14426 0.17586725  0.8991068 1.1195659  1.878204e-02 0.21373718
14427 0.05342917  0.9866265 1.0070196  3.724393e-04 0.05449325
14428 0.05342917  0.9807245 1.0114912  6.069888e-04 0.05504570
14429 0.05342917  0.9924332 1.0692299  3.459400e-03 0.05753839
14430 0.05342917  0.9610813 1.1967364  8.783441e-03 0.06635114
14431 0.05516729  0.9986890 1.0300192  1.607813e-03 0.05689372
14432 0.05516729  0.9988526 1.0761461  3.903535e-03 0.05943220
14433 0.05516729  0.8897649 0.9867379 -7.414651e-04 0.06071959
14434 0.05516729  0.9991802 1.2441771  1.082691e-02 0.06869033
14435 0.05486855  0.9932809 1.0138115  7.474946e-04 0.05598145
14436 0.05486855  0.9988464 1.0761394  3.882078e-03 0.05911037
14437 0.05486855  0.8905378 0.9875950 -6.891936e-04 0.06039680
14438 0.05486855  0.9991757 1.2441716  1.076808e-02 0.06831836
14439 0.05485950  0.9932798 1.0138104  7.473113e-04 0.05597222
14440 0.05485950  0.9986816 1.0300116  1.598451e-03 0.05657629
14441 0.05485950  0.8906526 0.9877223 -6.819202e-04 0.06038744
14442 0.05485950  0.9988462 1.2437613  1.075176e-02 0.06830555
14443 0.06153136  0.9924077 1.0129202  7.848593e-04 0.06277302
14444 0.06153136  0.9986776 1.0300075  1.792612e-03 0.06345635
14445 0.06153136  0.9989712 1.0762738  4.360629e-03 0.06628827
14446 0.06153136  0.9991180 1.2440997  1.207282e-02 0.07661354
14447 0.05484140  0.9932776 1.0138082  7.469446e-04 0.05595374
14448 0.05484140  0.9986812 1.0300112  1.597900e-03 0.05655762
14449 0.05484140  0.9985166 1.0757840  3.863323e-03 0.05907996
14450 0.05484140  0.8904895 0.9875415 -6.918626e-04 0.06036690
14451 0.05061377  0.9857193 1.0166427  8.285602e-04 0.05216215
14452 0.05061377  0.9831194 1.0591954  2.828657e-03 0.05447937
14453 0.05061377  0.8387339 1.0443897  2.151237e-03 0.06226959
14454 0.05067714  0.9869535 1.0073533  3.699245e-04 0.05168927
14455 0.05067714  0.9834856 1.0595899  2.850014e-03 0.05454864
14456 0.05067714  0.8380240 1.0435057  2.112825e-03 0.06234270
14457 0.05081293  0.9869879 1.0073884  3.726744e-04 0.05182778
14458 0.05081293  0.9861209 1.0170568  8.521728e-04 0.05236838
14459 0.05081293  0.7877895 0.9809538 -9.865823e-04 0.06221183
14460 0.05371886  0.9868618 1.0178210  9.405627e-04 0.05536326
14461 0.05371886  0.9160235 0.9869074 -7.126499e-04 0.05757029
14462 0.05371886  0.8901890 0.9872083 -6.960618e-04 0.05913893
14463 0.05359212  0.9845335 1.0048833  2.604370e-04 0.05465288
14464 0.05359212  0.9182566 0.9893133 -5.789099e-04 0.05744394
14465 0.05359212  0.8862275 0.9828150 -9.370827e-04 0.05898294
14466 0.05762058  0.9825563 1.0028653  1.646292e-04 0.05875023
14467 0.05762058  0.9872809 1.0182533  1.032910e-03 0.05938276
14468 0.05762058  0.8933333 0.9906953 -5.411802e-04 0.06341663
14469 0.05941302  0.9845485 1.0048986  2.896217e-04 0.06058340
14470 0.05941302  0.9824850 1.0133069  7.802230e-04 0.06121002
14471 0.05941302  0.9211228 0.9924013 -4.549159e-04 0.06366158
14472 0.05185400  0.9677310 0.9980901 -9.922592e-05 0.05338553
14473 0.05185400  0.9214929 0.9928001 -3.760512e-04 0.05560193
14474 0.05185400  0.9121019 1.0115094  5.900162e-04 0.05718850
14475 0.05250579  0.9798953 1.0001492  7.833526e-06 0.05353220
14476 0.05250579  0.9222452 0.9936106 -3.376389e-04 0.05630029
14477 0.05250579  0.9106610 1.0099114  5.153004e-04 0.05789752
14478 0.05509487  0.9790862 0.9993235 -3.729856e-05 0.05616619
14479 0.05509487  0.9677214 0.9980802 -1.059761e-04 0.05671578
14480 0.05509487  0.9154633 1.0152371  8.268871e-04 0.06075671
14481 0.05571951  0.9800955 1.0003536  1.969793e-05 0.05680560
14482 0.05571951  0.9663997 0.9967170 -1.835274e-04 0.05735291
14483 0.05571951  0.9258424 0.9974861 -1.404260e-04 0.05974394
14484 0.07021292  0.9768262 1.0074706  5.206417e-04 0.07229140
14485 0.07021292  0.9822695 1.0582797  3.866642e-03 0.07554300
14486 0.07021292  0.9094747 1.0085958  5.983923e-04 0.07726639
14487 0.07021292  0.8520268 1.0609420  4.033130e-03 0.08612132
14488 0.07079229  0.9848866 1.0052438  3.692830e-04 0.07217551
14489 0.07079229  0.9817954 1.0577689  3.866242e-03 0.07616265
14490 0.07079229  0.9088796 1.0079359  5.573745e-04 0.07789465
14491 0.07079229  0.8500000 1.0584183  3.907304e-03 0.08680016
14492 0.07042113  0.9851824 1.0055456  3.883748e-04 0.07179908
14493 0.07042113  0.9766478 1.0072866  5.094202e-04 0.07250443
14494 0.07042113  0.9103569 1.0095742  6.678330e-04 0.07750015
14495 0.07042113  0.8034497 1.0004539  3.195071e-05 0.08584671
14496 0.07604287  0.9849906 1.0053499  4.046570e-04 0.07752296
14497 0.07604287  0.9762901 1.0069177  5.224250e-04 0.07827935
14498 0.07604287  0.9830310 1.0591001  4.243361e-03 0.08181154
14499 0.07604287  0.8553971 1.0651388  4.650417e-03 0.09319664
14500 0.08094945  0.9823135 1.0026175  2.113297e-04 0.08249991
14501 0.08094945  0.9719565 1.0024481  1.976913e-04 0.08328831
14502 0.08094945  0.9235695 0.9950374 -4.037250e-04 0.08658855
14503 0.08094945  0.9105906 1.0098334  7.882556e-04 0.08898752
14504 0.05257822  0.9864130 1.0068017  3.552066e-04 0.05362534
14505 0.05257822  0.9862455 1.0171854  8.883129e-04 0.05418669
14506 0.05257822  0.8852309 0.9817098 -9.795842e-04 0.05787109
14507 0.05548414  0.9890269 1.0094697  5.204871e-04 0.05659541
14508 0.05548414  0.9836302 1.0144881  7.923781e-04 0.05717031
14509 0.05548414  0.9341564 1.0064435  3.552222e-04 0.05952682
14510 0.06260863  0.9828052 1.0136371  8.423150e-04 0.06449988
14511 0.06260863  0.9837838 1.0599112  3.538935e-03 0.06737851
14512 0.06260863  0.8993498 0.9973674 -1.652555e-04 0.06889681
14513 0.06260863  0.8584906 1.0689907  4.040646e-03 0.07697102
14514 0.06300695  0.9890578 1.0095012  5.930065e-04 0.06426355
14515 0.06300695  0.9840238 1.0601697  3.575946e-03 0.06780784
14516 0.06300695  0.8981804 0.9960706 -2.485559e-04 0.06932478
14517 0.06300695  0.8555624 1.0653445  3.864627e-03 0.07743055
14518 0.06294358  0.9890469 1.0094901  5.917233e-04 0.06419892
14519 0.06294358  0.9830341 1.0138732  8.612806e-04 0.06484556
14520 0.06294358  0.8998318 0.9979019 -1.323377e-04 0.06926541
14521 0.06294358  0.8154099 1.0153467  9.513758e-04 0.07701083
14522 0.06887312  0.9893368 1.0097859  6.674549e-04 0.07024347
14523 0.06887312  0.9818041 1.0126047  8.573154e-04 0.07094037
14524 0.06887312  0.9845995 1.0607900  3.946864e-03 0.07411665
14525 0.06887312  0.8633681 1.0750642  4.808929e-03 0.08461230
14526 0.07195104  0.9865938 1.0069863  4.991815e-04 0.07336503
14527 0.07195104  0.9770129 1.0076631  5.471784e-04 0.07407891
14528 0.07195104  0.9320980 1.0042259  3.027760e-04 0.07708347
14529 0.07195104  0.9019519 1.0002531  1.820772e-05 0.07910662
14530 0.06081619  0.9599886 0.9901047 -6.078070e-04 0.06256053
14531 0.06081619  0.9834578 1.0595599  3.418596e-03 0.06545015
14532 0.06081619  0.9398433 1.0422742  2.466681e-03 0.06715448
14533 0.06081619  0.8844128 1.1012691  5.592456e-03 0.07498605
14534 0.06229179  0.9832809 1.0036049  2.237479e-04 0.06351067
14535 0.06229179  0.9825789 1.0586130  3.448957e-03 0.06703230
14536 0.06229179  0.9409271 1.0434762  2.595371e-03 0.06878249
14537 0.06229179  0.8753339 1.0899640  5.141471e-03 0.07671810
14538 0.06079809  0.9831650 1.0034865  2.112379e-04 0.06198889
14539 0.06079809  0.9590176 0.9891033 -6.697992e-04 0.06253783
14540 0.06079809  0.9407480 1.0432775  2.522043e-03 0.06713919
14541 0.06079809  0.8477657 1.0556361  3.204296e-03 0.07469027
14542 0.06363159  0.9833520 1.0036774  2.331414e-04 0.06487549
14543 0.06363159  0.9611650 0.9913181 -5.572801e-04 0.06545424
14544 0.06363159  0.9845917 1.0607816  3.646018e-03 0.06848207
14545 0.06363159  0.8926848 1.1115693  6.386763e-03 0.07848633
14546 0.06729794  0.9786730 0.9989017 -7.399559e-05 0.06858630
14547 0.06729794  0.9456812 0.9753485 -1.700923e-03 0.06913355
14548 0.06729794  0.9383994 1.0110148  7.331994e-04 0.07216215
14549 0.06729794  0.9441199 1.0470169  3.022053e-03 0.07430433
14550 0.06345054  0.9817902 1.0577633  3.464963e-03 0.06827391
14551 0.06345054  0.8744853 0.9697931 -1.976345e-03 0.06966227
14552 0.06345054  0.8365958 1.0417274  2.541574e-03 0.07780775
14553 0.06385791  0.9880936 1.0190914  1.196300e-03 0.06580899
14554 0.06385791  0.8775815 0.9732267 -1.756723e-03 0.07012486
14555 0.06385791  0.7804824 0.9718551 -1.849324e-03 0.07777631
14556 0.06371306  0.9858524 1.0062295  3.944405e-04 0.06496935
14557 0.06371306  0.8750466 0.9704155 -1.942381e-03 0.06995120
14558 0.06371306  0.7826087 0.9745027 -1.667013e-03 0.07762471
14559 0.07145314  0.9847785 1.0156724  1.102562e-03 0.07361088
14560 0.07145314  0.9819607 1.0579470  3.913707e-03 0.07687363
14561 0.07145314  0.8394130 1.0452353  3.092321e-03 0.08748421
14562 0.07150746  0.9855271 1.0058975  4.192433e-04 0.07290734
14563 0.07150746  0.9820962 1.0580930  3.926011e-03 0.07693282
14564 0.07150746  0.8388022 1.0444747  3.044856e-03 0.08754295
14565 0.07171567  0.9855685 1.0059398  4.234598e-04 0.07311963
14566 0.07171567  0.9849559 1.0158553  1.119325e-03 0.07388202
14567 0.07171567  0.7884156 0.9817335 -1.334369e-03 0.08721020
14568 0.07479360  0.9861542 1.0170912  1.256834e-03 0.07705652
14569 0.07479360  0.9141403 0.9848785 -1.148355e-03 0.07997599
14570 0.07479360  0.8786557 0.9744180 -1.963602e-03 0.08200578
14571 0.07451296  0.9824540 1.0027609  2.051563e-04 0.07594995
14572 0.07451296  0.9152674 0.9860929 -1.050877e-03 0.07968671
14573 0.07451296  0.8740576 0.9693187 -2.358520e-03 0.08166161
14574 0.08028860  0.9813012 1.0015842  1.269917e-04 0.08182036
14575 0.08028860  0.9862115 1.0171503  1.353757e-03 0.08271161
14576 0.08028860  0.8826632 0.9788622 -1.733770e-03 0.08799746
14577 0.08363811  0.9825588 1.0028678  2.391693e-04 0.08523770
14578 0.08363811  0.9810980 1.0118764  9.816619e-04 0.08611883
14579 0.08363811  0.9194865 0.9906384 -7.903877e-04 0.08940477
14580 0.10485769  0.9884793 1.0194892  2.004528e-03 0.10801108
14581 0.10485769  0.9833602 1.0594548  5.884437e-03 0.11275626
14582 0.10485769  0.8789649 0.9747609 -2.715039e-03 0.11445313
14583 0.10485769  0.8429518 1.0496418  4.959142e-03 0.12746781
14584 0.10483053  0.9882232 1.0086493  8.989402e-04 0.10686107
14585 0.10483053  0.9836901 1.0598102  5.916097e-03 0.11273145
14586 0.10483053  0.8766750 0.9722214 -2.995252e-03 0.11438506
14587 0.10483053  0.8437773 1.0506698  5.055576e-03 0.12745443
14588 0.10535559  0.9880295 1.0084516  8.829649e-04 0.10739333
14589 0.10535559  0.9886171 1.0196313  2.028450e-03 0.10852496
14590 0.10535559  0.8794015 0.9752451 -2.674271e-03 0.11499545
14591 0.10535559  0.7929413 0.9873689 -1.347779e-03 0.12684330
14592 0.11786645  0.9880103 1.0084320  9.855420e-04 0.12012732
14593 0.11786645  0.9856916 1.0166141  1.926240e-03 0.12134995
14594 0.11786645  0.9838295 1.0599605  6.667537e-03 0.12672273
14595 0.11786645  0.8472150 1.0549504  6.139440e-03 0.14298265
14596 0.12252861  0.9850084 1.0053680  6.542239e-04 0.12482362
14597 0.12252861  0.9862285 1.0171679  2.068049e-03 0.12614989
14598 0.12252861  0.9221912 0.9935524 -7.951430e-04 0.13055598
14599 0.12252861  0.8807262 0.9767141 -2.921213e-03 0.13342731
14600 0.10306525  0.9748266 1.0054083  5.544059e-04 0.10600756
14601 0.10306525  0.9831606 1.0592398  5.764099e-03 0.11082989
14602 0.10306525  0.9009972 0.9991943 -8.310305e-05 0.11288036
14603 0.10306525  0.8572397 1.0674331  6.510953e-03 0.12565116
14604 0.10411537  0.9847590 1.0051135  5.296816e-04 0.10609289
14605 0.10411537  0.9828234 1.0588765  5.789108e-03 0.11195258
14606 0.10411537  0.9004149 0.9985487 -1.513256e-04 0.11400674
14607 0.10411537  0.8550929 1.0647600  6.332420e-03 0.12685719
14608 0.10321010  0.9845423 1.0048923  5.024796e-04 0.10516946
14609 0.10321010  0.9742779 1.0048423  4.973700e-04 0.10614962
14610 0.10321010  0.9015499 0.9998073 -1.989003e-05 0.11304572
14611 0.10321010  0.8101904 1.0088475  9.051412e-04 0.12476062
14612 0.11262493  0.9845679 1.0049184  5.512284e-04 0.11474608
14613 0.11262493  0.9740077 1.0045636  5.116441e-04 0.11579917
14614 0.11262493  0.9837893 1.0599172  6.366691e-03 0.12109797
14615 0.11262493  0.8621622 1.0735626  7.717275e-03 0.13716497
14616 0.11787551  0.9804232 1.0006880  8.104680e-05 0.12002360
14617 0.11787551  0.9681041 0.9984748 -1.800527e-04 0.12108841
14618 0.11787551  0.9253127 0.9969154 -3.647196e-04 0.12570838
14619 0.11787551  0.9023562 1.0007015  8.263232e-05 0.12889910
14620 0.16343786  0.9865035 1.0068940  1.119030e-03 0.16643620
14621 0.16343786  0.9779535 1.0086333  1.398926e-03 0.16792700
14622 0.16343786  0.9836548 1.0597722  9.218056e-03 0.17557133
14623 0.16343786  0.9004938 0.9986361 -2.232151e-04 0.17769160
14624 0.16343786  0.8609853 1.0720971  1.099098e-02 0.19703799
14625 0.05006156  0.9777228 0.9979318 -1.037503e-04 0.05103689
14626 0.05006156  0.9407962 0.9703103 -1.531793e-03 0.05146484
14627 0.05006156  0.9316038 1.0036934  1.842145e-04 0.05372270
14628 0.05006156  0.8955466 0.9931497 -3.453022e-04 0.05516044
14629 0.05135610  0.9782721 0.9984925 -7.753467e-05 0.05235665
14630 0.05135610  0.9475530 0.9772791 -1.193987e-03 0.05281238
14631 0.05135610  0.9330592 1.0052614  2.687914e-04 0.05511138
14632 0.05135610  0.9046404 1.0032347  1.655839e-04 0.05661338
14633 0.05518540  0.9789626 0.9991973 -4.433469e-05 0.05625796
14634 0.05518540  0.9398705 0.9693555 -1.744590e-03 0.05671014
14635 0.05518540  0.9278539 0.9996533 -1.914033e-05 0.05918217
14636 0.05518540  0.9011086 0.9993180 -3.766308e-05 0.06079161
14637 0.05280453  0.9896505 1.0101061  5.283083e-04 0.05386562
14638 0.05280453  0.9757444 1.0063548  3.334455e-04 0.05438745
14639 0.05280453  0.9352253 1.0075951  3.980318e-04 0.05666738
14640 0.05272306  0.9653572 0.9956418 -2.307841e-04 0.05427115
14641 0.05272306  0.9758713 1.0513864  2.576835e-03 0.05672322
14642 0.05272306  0.9044883 1.0030659  1.611520e-04 0.05811041
14643 0.05272306  0.8117073 1.0107363  5.600369e-04 0.06466585
14644 0.05398139  0.9883971 1.0088268  4.723161e-04 0.05506154
14645 0.05398139  0.9764205 1.0519781  2.667213e-03 0.05807702
14646 0.05398139  0.9032111 1.0016496  8.890262e-05 0.05948308
14647 0.05398139  0.8074475 1.0054320  2.916428e-04 0.06615706
14648 0.05334770  0.9874330 1.0078427  4.151363e-04 0.05441266
14649 0.05334770  0.9649582 0.9952303 -2.556712e-04 0.05491157
14650 0.05334770  0.9035572 1.0020334  1.082564e-04 0.05879067
14651 0.05334770  0.7807366 0.9721716 -1.527075e-03 0.06521186
14652 0.05757532  0.9877310 1.0081469  4.652721e-04 0.05872251
14653 0.05757532  0.9633444 0.9935659 -3.728453e-04 0.05924767
14654 0.05757532  0.9751610 1.0506211  2.774099e-03 0.06193277
14655 0.05757532  0.8058794 1.0034793  1.996293e-04 0.07047560
14656 0.06405707  0.9862021 1.0065864  4.191457e-04 0.06532134
14657 0.06405707  0.9581584 0.9882172 -7.637724e-04 0.06587657
14658 0.06405707  0.9374669 1.0100102  6.348661e-04 0.06869770
14659 0.06405707  0.8966042 0.9943226 -3.657568e-04 0.07046124
14660 0.05085820  0.9013316 0.9296076 -3.851118e-03 0.05215422
14661 0.05085820  0.9697911 1.0448357  2.182414e-03 0.05470036
14662 0.05085820  0.9831992 1.0903553  4.214505e-03 0.05634679
14663 0.05085820  0.8398864 1.0458248  2.228448e-03 0.06257309
14664 0.05474182  0.9701588 0.9902115 -5.411345e-04 0.05577744
14665 0.05474182  0.9689152 1.0438921  2.301705e-03 0.05886648
14666 0.05474182  0.9807006 1.0875845  4.408423e-03 0.06063554
14667 0.05474182  0.8190437 1.0198716  1.066612e-03 0.06715307
14668 0.05068620  0.9665113 0.9864886 -6.942198e-04 0.05164129
14669 0.05068620  0.8971319 0.9252761 -4.093339e-03 0.05196481
14670 0.05068620  0.9814198 1.0883820  4.115971e-03 0.05615059
14671 0.05068620  0.8059594 1.0035790  1.807588e-04 0.06216966
14672 0.05007966  0.9681484 0.9881596 -6.000699e-04 0.05102897
14673 0.05007966  0.8971781 0.9253238 -4.041569e-03 0.05134679
14674 0.05007966  0.9696757 1.0447114  2.143302e-03 0.05386405
14675 0.05007966  0.8391990 1.0449689  2.155115e-03 0.06162278
14676 0.05856207  0.9671102 0.9870999 -7.653304e-04 0.05965126
14677 0.05856207  0.8762021 0.9036898 -6.241221e-03 0.05988817
14678 0.05856207  0.9311933 1.0032511  1.897763e-04 0.06280095
14679 0.05856207  0.9813410 1.0882947  4.751211e-03 0.06486449
14680 0.06865585  0.9740560 1.0494306  3.233850e-03 0.07382315
14681 0.06865585  0.8705234 0.9653994 -2.460678e-03 0.07528590
14682 0.06865585  0.8056943 1.0032488  2.223287e-04 0.08376316
14683 0.06870112  0.9746982 1.0052758  3.605512e-04 0.07072627
14684 0.06870112  0.8733026 0.9684815 -2.235827e-03 0.07535573
14685 0.06870112  0.7639420 0.9512590 -3.520134e-03 0.08334340
14686 0.06937102  0.9842024 1.0045454  3.138926e-04 0.07072450
14687 0.06937102  0.8690179 0.9637298 -2.610797e-03 0.07604974
14688 0.06937102  0.7643890 0.9518156 -3.511812e-03 0.08414037
14689 0.07645930  0.9694674 0.9998809 -9.105172e-06 0.07866257
14690 0.07645930  0.9719217 1.0471312  3.441422e-03 0.08218032
14691 0.07645930  0.7952919 0.9902958 -7.492440e-04 0.09292960
14692 0.07752752  0.9830119 1.0033303  2.573345e-04 0.07902191
14693 0.07752752  0.9711953 1.0463485  3.434121e-03 0.08332036
14694 0.07752752  0.7892360 0.9827551 -1.360417e-03 0.09411092
14695 0.07731025  0.9827388 1.0030515  2.351959e-04 0.07879901
14696 0.07731025  0.9684736 0.9988559 -8.854990e-05 0.07952916
14697 0.07731025  0.7530864 0.9377417 -5.132765e-03 0.09332109
14698 0.08287768  0.9725911 1.0031026  2.563426e-04 0.08527226
14699 0.08287768  0.9215824 0.9928965 -5.929294e-04 0.08861764
14700 0.08287768  0.8620527 0.9560055 -3.813958e-03 0.09057810
14701 0.08371053  0.9823648 1.0026698  2.228972e-04 0.08530994
14702 0.08371053  0.9223940 0.9937709 -5.247080e-04 0.08950904
14703 0.08371053  0.8521795 0.9450562 -4.866773e-03 0.09136268
14704 0.08830931  0.9819811 1.0022782  2.007247e-04 0.08998579
14705 0.08830931  0.9730673 1.0035938  3.162290e-04 0.09085067
14706 0.08830931  0.8602293 0.9539833 -4.259723e-03 0.09639995
14707 0.09437464  0.9816384 1.0019284  1.816429e-04 0.09615207
14708 0.09437464  0.9607409 0.9908807 -8.685500e-04 0.09694969
14709 0.09437464  0.9193122 0.9904506 -9.099108e-04 0.10077819
14710 0.10436884  0.9776967 1.0083684  8.661557e-04 0.10737936
14711 0.10436884  0.9765374 1.0521040  5.168722e-03 0.11214217
14712 0.10436884  0.8752657 0.9706585 -3.154908e-03 0.11386554
14713 0.10436884  0.8082019 1.0063713  6.607590e-04 0.12607165
14714 0.10539180  0.9872795 1.0076861  8.038737e-04 0.10742132
14715 0.10539180  0.9770877 1.0526969  5.275806e-03 0.11324572
14716 0.10539180  0.8722559 0.9673207 -3.560485e-03 0.11491122
14717 0.10539180  0.8084722 1.0067079  7.022521e-04 0.12727670
14718 0.10550949  0.9872099 1.0076150  7.973875e-04 0.10754028
14719 0.10550949  0.9781788 1.0088656  9.271829e-04 0.10855594
14720 0.10550949  0.8747373 0.9700725 -3.255049e-03 0.11508042
14721 0.10550949  0.7699676 0.9587621 -4.538132e-03 0.12641821
14722 0.11756771  0.9859551 1.0063343  7.400185e-04 0.11979301
14723 0.11756771  0.9730276 1.0035529  4.162233e-04 0.12084977
14724 0.11756771  0.9747073 1.0501323  5.612571e-03 0.12625040
14725 0.11756771  0.7988067 0.9946725 -6.296953e-04 0.14118913
14726 0.12719076  0.9849281 1.0052861  6.688123e-04 0.12956235
14727 0.12719076  0.9756944 1.0063033  7.967026e-04 0.13075362
14728 0.12719076  0.9281892 1.0000146  1.851291e-06 0.13559551
14729 0.12719076  0.8641899 0.9583756 -5.524179e-03 0.13799403
14730 0.10250398  0.9442128 0.9738341 -2.754178e-03 0.10506342
14731 0.10250398  0.9735190 1.0488521  4.774302e-03 0.11010521
14732 0.10250398  0.9096971 1.0088425  8.984454e-04 0.11240718
