       support confidence      lift      leverage   jaccard
1212 0.2597679  0.9420552 1.0447271  1.112125e-02 0.2830635
1213 0.2597679  0.8815127 1.0976577  2.311134e-02 0.3099850
1214 0.2657246  0.9826917 1.0030034  7.956947e-04 0.2699275
1215 0.2657246  0.9832513 1.0593374  1.488422e-02 0.2848976
1216 0.2657246  0.9429168 1.0456827  1.160870e-02 0.2895201
1217 0.2657246  0.8727181 1.0867068  2.120178e-02 0.3156474
1218 0.2593062  0.9822372 1.0025395  6.568471e-04 0.2634052
1219 0.2593062  0.9595016 0.9896024 -2.724479e-03 0.2644558
1220 0.2593062  0.9427330 1.0454789  1.127996e-02 0.2826301
1221 0.2593062  0.8482587 1.0562500  1.380921e-02 0.3052560
1222 0.2708937  0.9824032 1.0027090  7.318554e-04 0.2751303
1223 0.2708937  0.9612592 0.9914153 -2.345689e-03 0.2762810
1224 0.2708937  0.9848605 1.0610712  1.559159e-02 0.2905525
1225 0.2708937  0.8889285 1.1068919  2.616005e-02 0.3236742
1226 0.2882930  0.9783116 0.9985329 -4.235892e-04 0.2923448
1227 0.2882930  0.9468395 0.9765432 -6.924877e-03 0.2924549
1228 0.2882930  0.9430822 1.0160600  4.556807e-03 0.3048865
1229 0.2882930  0.9460238 1.0491283  1.350012e-02 0.3139857
1230 0.2051347  0.9885699 1.0195827  3.939943e-03 0.2110538
1231 0.2051347  0.9846608 1.0608561  1.176757e-02 0.2202502
1232 0.2051347  0.8426611 1.0492799  9.634241e-03 0.2438053
1233 0.2050623  0.9882209 1.0086470  1.757967e-03 0.2087800
1234 0.2050623  0.9845271 1.0607120  1.173716e-02 0.2201660
1235 0.2050623  0.8425829 1.0491826  9.612710e-03 0.2437166
1236 0.2058408  0.9880502 1.0084728  1.729386e-03 0.2095630
1237 0.2058408  0.9882650 1.0192682  3.891202e-03 0.2117645
1238 0.2058408  0.7926791 0.9870424 -2.702220e-03 0.2402096
1239 0.2129834  0.9886125 1.0196266  4.099682e-03 0.2191106
1240 0.2129834  0.9170532 0.9880168 -2.583172e-03 0.2247989
1241 0.2129834  0.8749024 0.9702556 -6.529280e-03 0.2284796
1242 0.2119967  0.9840323 1.0043717  9.227613e-04 0.2156215
1243 0.2119967  0.9193263 0.9904659 -2.040660e-03 0.2239136
1244 0.2119967  0.8710757 0.9660119 -7.458885e-03 0.2271960
1245 0.2279385  0.9814461 1.0017321  3.941366e-04 0.2316311
1246 0.2279385  0.9884584 1.0194677  4.352695e-03 0.2344457
1247 0.2279385  0.8777758 0.9734422 -6.218701e-03 0.2441860
1248 0.2396075  0.9842698 1.0046142  1.100522e-03 0.2436079
1249 0.2396075  0.9845261 1.0154121  3.636792e-03 0.2461682
1250 0.2396075  0.9227122 0.9941137 -1.418741e-03 0.2526850
1251 0.2092446  0.9762216 1.0068471  1.422969e-03 0.2146804
1252 0.2092446  0.9831979 1.0592800  1.170986e-02 0.2245713
1253 0.2092446  0.8525062 1.0615389  1.213021e-02 0.2493124
1254 0.2107746  0.9833594 1.0036849  7.738407e-04 0.2143508
1255 0.2107746  0.9830272 1.0590961  1.176092e-02 0.2261979
1256 0.2107746  0.8489080 1.0570585  1.137731e-02 0.2507431
1257 0.2091541  0.9827726 1.0030860  6.434620e-04 0.2126813
1258 0.2091541  0.9754697 1.0060715  1.262223e-03 0.2145517
1259 0.2091541  0.8067602 1.0045762  9.527716e-04 0.2451457
1260 0.2211761  0.9694853 0.9998994 -2.224631e-05 0.2264886
1261 0.2211761  0.9214754 0.9927813 -1.608220e-03 0.2335487
1262 0.2211761  0.9011175 0.9993279 -1.487635e-04 0.2388527
1263 0.2232764  0.9786913 0.9989204 -2.413096e-04 0.2267662
1264 0.2232764  0.9237799 0.9952641 -1.062454e-03 0.2358724
1265 0.2232764  0.8992599 0.9972677 -6.117308e-04 0.2409276
1266 0.2342302  0.9758618 0.9960324 -9.330328e-04 0.2376661
1267 0.2342302  0.9691000 0.9995020 -1.167125e-04 0.2397317
1268 0.2342302  0.9034849 1.0019532  4.566052e-04 0.2527449
1269 0.2402502  0.9788293 0.9990613 -2.257407e-04 0.2439224
1270 0.2402502  0.9676231 0.9979788 -4.865734e-04 0.2457497
1271 0.2402502  0.9267058 0.9984163 -3.810795e-04 0.2536486
1272 0.2879943  0.9799470 1.0106893  3.045900e-03 0.2952346
1273 0.2879943  0.9842218 1.0603830  1.639970e-02 0.3087442
1274 0.2879943  0.8991803 0.9971795 -8.145851e-04 0.3083402
1275 0.2879943  0.8552801 1.0649931  1.757536e-02 0.3380945
1276 0.2899044  0.9864465 1.0068359  1.968302e-03 0.2946985
1277 0.2899044  0.9842333 1.0603955  1.651169e-02 0.3107829
1278 0.2899044  0.8983393 0.9962468 -1.092159e-03 0.3102139
1279 0.2899044  0.8527000 1.0617802  1.686824e-02 0.3397988
1280 0.2885103  0.9859852 1.0063651  1.824768e-03 0.2932462
1281 0.2885103  0.9795003 1.0102285  2.921158e-03 0.2957196
1282 0.2885103  0.8996725 0.9977254 -6.577543e-04 0.3089316
1283 0.2885103  0.8102405 1.0089098  2.547871e-03 0.3313717
1284 0.3158314  0.9860938 1.0064759  2.032140e-03 0.3209007
1285 0.3158314  0.9786804 1.0093830  2.935894e-03 0.3234443
1286 0.3158314  0.9848690 1.0610804  1.818062e-02 0.3385015
1287 0.3158314  0.8596279 1.0704069  2.077408e-02 0.3695410
1288 0.3306688  0.9820142 1.0023120  7.627283e-04 0.3354301
1289 0.3306688  0.9726009 1.0031127  1.026094e-03 0.3377970
1290 0.3306688  0.9286368 1.0004968  1.641911e-04 0.3467632
1291 0.3306688  0.9000123 0.9981022 -6.287466e-04 0.3523527
1292 0.2884560  0.9823350 1.0583503  1.590351e-02 0.3090502
1293 0.2884560  0.8733452 0.9685287 -9.373071e-03 0.3057115
1294 0.2884560  0.8358428 1.0407898  1.130492e-02 0.3355165
1295 0.2905653  0.9895181 1.0205607  5.853863e-03 0.2987324
1296 0.2905653  0.8766319 0.9721736 -8.316821e-03 0.3082545
1297 0.2905653  0.7793371 0.9704290 -8.854130e-03 0.3281902
1298 0.2893793  0.9854795 1.0058489  1.682718e-03 0.2940808
1299 0.2893793  0.8734357 0.9686290 -9.372119e-03 0.3066577
1300 0.2893793  0.7823491 0.9741794 -7.669982e-03 0.3275037
1301 0.3256536  0.9859668 1.0168980  5.411444e-03 0.3342719
1302 0.3256536  0.9824930 1.0585205  1.800383e-02 0.3486736
1303 0.3256536  0.8390791 1.0448196  1.396955e-02 0.3762433
1304 0.3254816  0.9854461 1.0058148  1.881659e-03 0.3305872
1305 0.3254816  0.9824034 1.0584240  1.796627e-02 0.3484793
1306 0.3254816  0.8387729 1.0444383  1.384844e-02 0.3759974
1307 0.3266222  0.9854154 1.0057835  1.878150e-03 0.3317366
1308 0.3266222  0.9858462 1.0167736  5.388243e-03 0.3352474
1309 0.3266222  0.7877041 0.9808476 -6.377761e-03 0.3665326
1310 0.3406992  0.9872252 1.0181958  6.088523e-03 0.3497969
1311 0.3406992  0.9138036 0.9845157 -5.358452e-03 0.3547794
1312 0.3406992  0.8778457 0.9735196 -9.267235e-03 0.3589585
1313 0.3386895  0.9814018 1.0016869  5.703794e-04 0.3434402
1314 0.3386895  0.9156612 0.9865171 -4.628936e-03 0.3530328
1315 0.3386895  0.8728100 0.9679351 -1.121980e-02 0.3561108
1316 0.3651054  0.9792643 0.9995052 -1.807374e-04 0.3697344
1317 0.3651054  0.9870775 1.0180435  6.471016e-03 0.3747120
1318 0.3651054  0.8805126 0.9764773 -8.795169e-03 0.3838087
1319 0.3810563  0.9818296 1.0021236  8.074881e-04 0.3861531
1320 0.3810563  0.9819900 1.0127963  4.814520e-03 0.3901980
1321 0.3810563  0.9189809 0.9900937 -3.812641e-03 0.3962030
1322 0.4351825  0.9901749 1.0212380  9.050208e-03 0.4468447
1323 0.4351825  0.9838119 1.0599414  2.461029e-02 0.4652684
1324 0.4351825  0.8766184 0.9721586 -1.246307e-02 0.4519149
1325 0.4351825  0.8410813 1.0473127  1.965950e-02 0.4915589
1326 0.4342591  0.9880739 1.0084969  3.658775e-03 0.4408764
1327 0.4342591  0.9840404 1.0601876  2.465320e-02 0.4643396
1328 0.4342591  0.8738819 0.9691239 -1.383542e-02 0.4502915
1329 0.4342591  0.8425841 1.0491840  2.035736e-02 0.4911235
1330 0.4370474  0.9880278 1.0084498  3.662023e-03 0.4436827
1331 0.4370474  0.9903586 1.0214275  9.168373e-03 0.4487887
1332 0.4370474  0.8768571 0.9724234 -1.239408e-02 0.4537918
1333 0.4370474  0.7911443 0.9851313 -6.596413e-03 0.4758469
1334 0.4904494  0.9879463 1.0083667  4.069390e-03 0.4975479
1335 0.4904494  0.9869564 1.0179186  8.633479e-03 0.5024763
1336 0.4904494  0.9839987 1.0601427  2.782357e-02 0.5238998
1337 0.4904494  0.8456700 1.0530265  2.469720e-02 0.5494680
1338 0.5091614  0.9840609 1.0044010  2.230976e-03 0.5153475
1339 0.5091614  0.9879154 1.0189077  9.448410e-03 0.5217827
1340 0.5091614  0.9216853 0.9930073 -3.585471e-03 0.5241312
1341 0.5091614  0.8779346 0.9736182 -1.379656e-02 0.5235507
1342 0.4695738  0.9763585 1.0069882  3.258726e-03 0.4786914
1343 0.4695738  0.9831687 1.0592485  2.626538e-02 0.5015665
1344 0.4695738  0.9004600 0.9985987 -6.589495e-04 0.4924057
1345 0.4695738  0.8562680 1.0662231  2.916522e-02 0.5324526
1346 0.4731406  0.9837747 1.0041089  1.936122e-03 0.4791042
1347 0.4731406  0.9829976 1.0590642  2.638712e-02 0.5052981
1348 0.4731406  0.8994923 0.9975255 -1.173704e-03 0.4956471
1349 0.4731406  0.8543243 1.0638029  2.837720e-02 0.5353704
1350 0.4697639  0.9835668 1.0038966  1.823394e-03 0.4756632
1351 0.4697639  0.9759822 1.0066002  3.080184e-03 0.4787924
1352 0.4697639  0.9008715 0.9990550 -4.443531e-04 0.4927173
1353 0.4697639  0.8101922 1.0088497  4.120782e-03 0.5144494
1354 0.5129363  0.9836125 1.0039433  2.014733e-03 0.5190115
1355 0.5129363  0.9751484 1.0057402  2.927546e-03 0.5219903
1356 0.5129363  0.9836638 1.0597819  2.893453e-02 0.5476027
1357 0.5129363  0.8612272 1.0723984  3.462869e-02 0.5791071
1358 0.5370528  0.9793159 0.9995579 -2.375296e-04 0.5418798
1359 0.5370528  0.9697272 1.0001489  7.993513e-05 0.5444858
1360 0.5370528  0.9262440 0.9979188 -1.120049e-03 0.5531262
1361 0.5370528  0.9017191 0.9999949 -2.714899e-06 0.5592794
1362 0.6853183  0.9861399 1.0065229  4.441302e-03 0.6926737
1363 0.6853183  0.9790489 1.0097630  6.626098e-03 0.6962860
1364 0.6853183  0.9841528 1.0603087  3.897984e-02 0.7296745
1365 0.6853183  0.9001439 0.9982481 -1.202742e-03 0.7009148
1366 0.6853183  0.8593824 1.0701013  4.489451e-02 0.7488007
1367 0.2292874  0.9916605 1.0121576  2.754104e-03 0.2335669
1368 0.2292874  0.9991716 1.0305170  6.789944e-03 0.2364341
1369 0.2292874  0.9983445 1.0755986  1.611550e-02 0.2469290
1370 0.2292874  0.8890449 0.9859394 -3.269886e-03 0.2464556
1371 0.2292874  0.9990533 1.2440192  4.497560e-02 0.2854309
1372 0.2233216  0.9908821 1.0113631  2.509120e-03 0.2274605
1373 0.2233216  0.9844760 1.0153604  3.378412e-03 0.2294940
1374 0.2233216  0.9855773 1.0618435  1.300661e-02 0.2397586
1375 0.2233216  0.8990160 0.9969973 -6.725869e-04 0.2409576
1376 0.2233216  0.8576047 1.0678876  1.419698e-02 0.2658068
1377 0.2085385  0.9835198 1.0038486  7.995143e-04 0.2120925
1378 0.2085385  0.9758123 1.0064248  1.331272e-03 0.2139401
1379 0.2085385  0.9823454 1.0583615  1.149949e-02 0.2237721
1380 0.2085385  0.8549267 1.0645530  1.264548e-02 0.2487125
1381 0.2085385  0.8121563 1.1957885  3.414436e-02 0.2866850
1382 0.2195919  0.9789338 0.9991679 -1.828824e-04 0.2230549
1383 0.2195919  0.9689235 0.9993200 -1.494302e-04 0.2248475
1384 0.2195919  0.9229511 0.9943711 -1.243062e-03 0.2320023
1385 0.2195919  0.9002412 0.9983560 -3.615969e-04 0.2371256
1386 0.2195919  0.8149504 1.1999025  3.658378e-02 0.3012057
1387 0.2306905  0.9853453 1.0057119  1.310199e-03 0.2346371
1388 0.2306905  0.9781966 1.0088840  2.031405e-03 0.2366725
1389 0.2306905  0.9829887 1.0590546  1.286368e-02 0.2474774
1390 0.2306905  0.8984276 0.9963447 -8.463326e-04 0.2486413
1391 0.2306905  0.8561398 1.0660635  1.429579e-02 0.2740284
1392 0.2026452  0.9756789 0.9958457 -8.453673e-04 0.2057729
1393 0.2026452  0.9419710 0.9715220 -5.940097e-03 0.2063457
1394 0.2026452  0.9437980 1.0168311  3.354295e-03 0.2155243
1395 0.2026452  0.9445945 1.0475432  9.197143e-03 0.2218072
1396 0.2552687  0.9826799 1.0029914  7.613409e-04 0.2593540
1397 0.2552687  0.9606514 0.9907883 -2.373311e-03 0.2604680
1398 0.2552687  0.9844295 1.0606069  1.458697e-02 0.2738308
1399 0.2552687  0.9423205 1.0450215  1.099745e-02 0.2782679
1400 0.2552687  0.8854487 1.1025589  2.374484e-02 0.3053053
1401 0.2026995  0.9881289 1.0085530  1.718988e-03 0.2063763
1402 0.2026995  0.9884778 1.0194877  3.874649e-03 0.2085503
1403 0.2026995  0.9847392 1.0609405  1.164308e-02 0.2176483
1404 0.2026995  0.8459649 1.0533938  1.027431e-02 0.2413109
1405 0.2095886  0.9840609 1.0044009  9.183435e-04 0.2131821
1406 0.2095886  0.9886412 1.0196563  4.040310e-03 0.2156282
1407 0.2095886  0.9194964 0.9906491 -1.978344e-03 0.2214295
1408 0.2095886  0.8747166 0.9700496 -6.471079e-03 0.2249427
1409 0.2057141  0.9831271 1.0034479  7.068390e-04 0.2092122
1410 0.2057141  0.9759911 1.0066093  1.350689e-03 0.2110660
1411 0.2057141  0.9835526 1.0596621  1.158231e-02 0.2208143
1412 0.2057141  0.8562493 1.0661999  1.277269e-02 0.2455932
1413 0.2164959  0.9788392 0.9990714 -2.012330e-04 0.2199202
1414 0.2164959  0.9696319 1.0000505  1.094089e-05 0.2217370
1415 0.2164959  0.9242869 0.9958103 -9.108663e-04 0.2288758
1416 0.2164959  0.9011266 0.9993379 -1.434281e-04 0.2339287
1417 0.2840563  0.9863263 1.0067132  1.894221e-03 0.2887670
1418 0.2840563  0.9798276 1.0105662  2.970006e-03 0.2912111
1419 0.2840563  0.9845623 1.0607499  1.626811e-02 0.3045757
1420 0.2840563  0.8993923 0.9974146 -7.362969e-04 0.3042922
1421 0.2840563  0.8590358 1.0696696  1.850112e-02 0.3343029
1422 0.2854143  0.9894552 1.0204958  5.732293e-03 0.2934475
1423 0.2854143  0.9822725 1.0582829  1.571865e-02 0.3058032
1424 0.2854143  0.8764351 0.9719553 -8.235302e-03 0.3029994
1425 0.2854143  0.8377308 1.0431407  1.180375e-02 0.3325072
1426 0.2843279  0.9856892 1.0060629  1.713463e-03 0.2889872
1427 0.2843279  0.9825440 1.0585754  1.573305e-02 0.3046717
1428 0.2843279  0.8735607 0.9687676 -9.166531e-03 0.3015535
1429 0.2843279  0.8394943 1.0453366  1.233139e-02 0.3315983
1430 0.2863919  0.9856373 1.0060099  1.710915e-03 0.2910717
1431 0.2863919  0.9896765 1.0207240  5.814696e-03 0.2944692
1432 0.2863919  0.8768293 0.9723925 -8.131055e-03 0.3040403
1433 0.2863919  0.7844090 0.9767445 -6.818764e-03 0.3247816
1434 0.3209552  0.9855725 1.0059438  1.896429e-03 0.3260258
1435 0.3209552  0.9860933 1.0170284  5.373861e-03 0.3294859
1436 0.3209552  0.9826497 1.0586893  1.779241e-02 0.3436930
1437 0.3209552  0.8422778 1.0488026  1.493460e-02 0.3718262
1438 0.3344076  0.9815331 1.0018210  6.078377e-04 0.3391418
1439 0.3344076  0.9873573 1.0183321  6.020032e-03 0.3433819
1440 0.3344076  0.9159208 0.9867967 -4.474344e-03 0.3487505
1441 0.3344076  0.8775806 0.9732257 -9.199858e-03 0.3526121
1442 0.4300496  0.9882052 1.0086309  3.679961e-03 0.4366509
1443 0.4300496  0.9903064 1.0213737  8.999408e-03 0.4416235
1444 0.4300496  0.9839886 1.0601318  2.439287e-02 0.4598608
1445 0.4300496  0.8768481 0.9724134 -1.220019e-02 0.4469797
1446 0.4300496  0.8446234 1.0517234  2.114968e-02 0.4874758
1447 0.4619967  0.9838638 1.0041998  1.932182e-03 0.4679271
1448 0.4619967  0.9764470 1.0070794  3.247685e-03 0.4710758
1449 0.4619967  0.9834657 1.0595684  2.597323e-02 0.4936163
1450 0.4619967  0.9006901 0.9988538 -5.301553e-04 0.4849527
1451 0.4619967  0.8602444 1.0711746  3.069753e-02 0.5261074
1452 0.2813767  0.9858538 1.0062310  1.742393e-03 0.2860140
1453 0.2813767  0.9896205 1.0206662  5.697257e-03 0.2893233
1454 0.2813767  0.9824883 1.0585154  1.555469e-02 0.3015211
1455 0.2813767  0.8766853 0.9722328 -8.036192e-03 0.2989229
1456 0.2813767  0.8414185 1.0477326  1.281896e-02 0.3286666
